t,P
0.0,4850.070750755268
25.54902038882367,1632718.366372976
51.09804077764734,1632718.366372976
76.64706116647102,1632718.366372976
102.19608155529468,1632721.6769531008
127.74510194411836,1627887.249282277
153.29412233294204,27.620534371184966
178.8431427217657,27.633906141755006
204.39216311058937,27.634035761045183
229.94118349941303,465061.09278205136
255.49020388823672,490295.7724416513
281.0392242770604,499066.3121522851
306.5882446658841,508564.88103750104
332.1372650547077,508564.8809078818
357.6862854435314,43527.712256913204
383.2353058323551,18419.846629221734
408.78432622117873,9640.640044273205
434.3333466100024,3706.8899670115898
459.88236699882606,12587.63614243371
485.43138738764975,12588.307157389314
510.98040777647344,12479.195367587357
536.5294281652971,12552.647478245432
562.0784485541208,8987.815298520492
587.6274689429445,109.60971389746932
613.1764893317682,108.9387997295827
638.7255097205917,76.02150275990655
664.2745301094154,16317.950183932
689.8235504982391,16318.30409375176
715.3725708870628,16315.7911280704
740.9215912758865,16320.165009912766
766.4706116647102,16321.241705572327
792.0196320535338,4709.603419173923
817.5686524423575,152560.74081664075
843.1176728311812,153493.9136054333
868.6666932200048,153494.11951942657
894.2157136088285,240830.64038410725
919.7647339976521,237594.06070027605
945.3137543864758,141367.0301033996
970.8627747752995,140433.83022989106
996.4117951641232,178394.40282948577
1021.9608155529469,91154.35947743067
1047.5098359417705,96289.17424823782
1073.0588563305942,44665.49745558761
1098.6078767194178,1082872.9642761901
1124.1568971082415,1044916.0372153036
1149.7059174970652,1045115.45082769
1175.254937885889,1038575.5535206008
1200.8039582747126,1061665.0143091404
1226.3529786635363,23905.63829302791
1251.90199905236,23897.412857696407
1277.4510194411835,57965.21014809841
1303.0000398300072,64122.61414625958
1328.5490602188308,42519.81593287831
1354.0980806076545,42076.084119611834
1379.6471009964782,42076.084119611834
1405.196121385302,7800.9277798825
1430.7451417741256,4347.111587296583
1456.2941621629493,2859.665094378447
1481.843182551773,46553.43017422375
1507.3922029405967,50246.71231406798
1532.9412233294204,244251.92960382017
1558.4902437182438,241487.03100764565
1584.0392641070675,241509.39954077025
1609.5882844958912,197811.5423850164
1635.137304884715,194118.26024517216
1660.6863252735386,9160.972598163582
1686.2353456623623,9165.633703885065
1711.784366051186,94370.69830041454
1737.3333864400097,94370.43289244366
1762.8824068288334,1951997.5644754258
1788.431427217657,1943210.9476223637
1813.9804476064808,1975991.4546556792
1839.5294679953042,1890764.9485429565
1865.078488384128,1890781.9259308805
1890.6275087729516,33154.79434789842
1916.1765291617753,32803.88379562308
1941.725549550599,15786.89242237474
1967.2745699394227,15838.46888505752
1992.8235903282464,21487.797429267506
2018.37261071707,39119.73758504101
2043.9216311058938,40207.306691516475
2069.4706514947175,24438.360431008503
2095.019671883541,27122.94054868065
2120.568692272365,21456.647392252733
2146.1177126611883,3824.7074945820755
2171.666733050012,19424.141741997726
2197.2157534388357,22743.728890219376
2222.7647738276596,4079308.4415219193
2248.313794216483,4079308.535418268
2273.8628146053065,4080075.807473246
2299.4118349941305,4064096.8998786653
2324.960855382954,4071550.973755864
2350.509875771778,12292.685617406418
2376.0588961606013,60737.10820577642
2401.607916549425,59969.8589491435
2427.1569369382487,78384.38462757727
2452.7059573270726,71697.29105654628
2478.254977715896,72291.57938340033
2503.80399810472,639074.5108054786
2529.3530184935435,641429.0917212684
2554.902038882367,622345.4741747706
2580.451059271191,671302.4611817817
2606.0000796600143,670672.924424127
2631.549100048838,90213.52061980177
2657.0981204376617,116089.91831205273
2682.6471408264856,116050.87471154107
2708.196161215309,83021.70598240598
2733.745181604133,83013.4536403009
2759.2942019929565,51001.77912486398
2784.8432223817804,22770.798016824512
2810.392242770604,22778.409106738825
2835.9412631594273,1643575.7288337725
2861.490283548251,1644441.3308168906
2887.0393039370747,1641692.2844975346
2912.5883243258986,1641701.2548355777
2938.137344714722,1641694.29980388
2963.686365103546,1292.0009814227396
2989.2353854923695,436.52517937979076
3014.7844058811934,429.18708824886215
3040.333426270017,420.19619375646096
