t,P
0.0,2049507.7374797657
8.01202208599104,3101990.902048893
16.02404417198208,2931095.6047204994
24.03606625797312,3097291.1729544015
32.04808834396416,3280301.3095325595
40.0601104299552,3467136.049796865
48.07213251594624,3398789.667442389
56.08415460193728,3266712.632778028
64.09617668792832,3331736.526207772
72.10819877391936,3453859.160796013
80.1202208599104,3421954.5771050504
88.13224294590144,3471795.0837902986
96.14426503189247,3405337.5896282895
104.15628711788352,3656824.942792981
112.16830920387456,3484688.4856205834
120.1803312898656,3306497.4213763066
128.19235337585664,3067828.7911287253
136.2043754618477,3178065.260489678
144.2163975478387,3228234.3770510135
152.22841963382976,3208851.1509086606
160.2404417198208,3147707.7509782165
168.25246380581183,3311635.718383115
176.26448589180288,3254292.2670243224
184.27650797779393,3166567.5491536255
192.28853006378495,3046655.830530975
200.300552149776,3270093.031072217
208.31257423576704,3394730.000761363
216.3245963217581,3321845.191281362
224.3366184077491,3222426.8277472607
232.34864049374016,3218499.599660511
240.3606625797312,3150103.085955741
248.37268466572223,3168310.4671680545
256.3847067517133,3217204.200201177
264.3967288377043,3622401.608666239
272.4087509236954,3649965.9699875275
280.4207730096864,3658076.94371981
288.4327950956774,3381540.5994433216
296.4448171816685,3150523.250525335
304.4568392676595,3007005.837341301
312.46886135365054,3047825.317166143
320.4808834396416,3195883.6874467623
328.49290552563264,3336634.9253941914
336.50492761162366,3434902.5304054087
344.51694969761473,3437771.421813771
352.52897178360575,3412120.1888109935
360.5409938695968,3322429.824115543
368.55301595558785,3295845.719947306
376.5650380415789,3273550.3475092603
384.5770601275699,3245123.0842610397
392.58908221356097,3254246.103755774
400.601104299552,3230555.046828131
408.61312638554307,3320895.7661842126
416.6251484715341,3267733.396978728
424.6371705575251,3362519.354430518
432.6491926435162,3396805.8485455
440.6612147295072,3525682.632388049
448.6732368154982,3311042.896652211
456.6852589014893,3323316.279313992
464.6972809874803,3211653.6261462495
472.70930307347135,3507745.0968727544
480.7213251594624,3327100.7897583344
488.73334724545344,3416992.9565936504
496.74536933144446,3310836.229739981
504.75739141743554,3435449.273993628
512.7694135034266,3224349.414729017
520.7814355894176,3200179.499641563
528.7934576754086,2978730.0938580586
536.8054797613997,3248821.0595310596
544.8175018473908,3069212.9177835267
552.8295239333818,3276539.451579922
560.8415460193728,3033424.981829852
568.8535681053638,3124325.5137688005
576.8655901913548,3051496.2678353246
584.877612277346,3092914.938482398
592.889634363337,2996749.49271877
600.901656449328,3054304.3941149795
608.913678535319,3182407.3293724363
616.92570062131,3200374.3563982984
624.9377227073011,3272624.0651378427
632.9497447932922,3350032.546200065
640.9617668792832,3484318.979657685
648.9737889652743,3426749.624342203
656.9858110512653,3348322.1913725734
664.9978331372563,3357887.921363812
673.0098552232473,3255244.1793695847
681.0218773092384,3312092.2726132534
689.0338993952295,3396657.7744858246
697.0459214812205,3511595.0238223555
705.0579435672115,3308797.6628719782
713.0699656532025,3283169.576020063
721.0819877391936,3086663.4133809665
729.0940098251847,3202122.105156297
737.1060319111757,3180798.8341568233
745.1180539971667,3420772.4179739454
753.1300760831577,3435310.4673241815
761.1420981691488,3393621.5595776243
769.1541202551398,3405284.9481385187
777.1661423411309,3221331.4403681653
785.1781644271219,3282611.206869471
793.190186513113,2939366.2826989386
801.202208599104,2965557.18634977
809.214230685095,2834721.422223366
817.2262527710861,3153110.836674745
825.2382748570772,3306362.772694152
833.2502969430682,3257604.9152647685
841.2623190290592,3179674.27022848
849.2743411150502,2930603.4485624805
857.2863632010412,3076243.342626989
865.2983852870324,3190385.721485435
873.3104073730234,3475526.584988872
881.3224294590144,3351188.988395146
889.3344515450054,3197940.549418793
897.3464736309965,3184864.859642976
905.3584957169875,3316503.523258418
913.3705178029786,3401939.294079823
921.3825398889696,3355623.3983402285
929.3945619749607,3221469.4618676817
937.4065840609517,3115101.647547167
945.4186061469427,3081905.42745461
953.4306282329337,2056087.8092080192
