t,P
0.0,274291.0551180619
109.53101917989349,281241.89658156666
219.06203835978698,281833.3595046376
328.59305753968044,283280.16567624
438.12407671957396,286358.2602983108
547.6550958994675,291491.38308088656
657.1861150793609,292695.4689651245
766.7171342592544,292392.36549695994
876.2481534391479,289598.2521345064
985.7791726190413,266397.3948923895
1095.310191798935,291896.00393967255
1204.8412109788283,296519.92570207204
1314.3722301587218,280766.0641295827
1423.9032493386153,277510.70516801253
1533.4342685185088,289057.65317090164
1642.9652876984023,282847.81954222376
1752.4963068782959,271998.7615432853
1862.0273260581894,284120.7023421157
1971.5583452380827,274762.30861408234
2081.0893644179764,296969.1581242796
2190.62038359787,284052.9380145825
2300.151402777763,288303.4211827806
2409.6824219576565,280768.794430631
2519.21344113755,258564.44474445024
2628.7444603174436,284682.89545813436
2738.275479497337,272609.6552393798
2847.8064986772306,284981.2820335753
2957.337517857124,288186.5914247754
3066.8685370370176,288637.13351751724
3176.399556216911,287261.26008515776
3285.9305753968047,270514.4718410691
3395.461594576698,276398.3962251638
3504.9926137565917,278452.81567294616
3614.5236329364852,292807.75876887515
3724.0546521163787,239785.53401624894
3833.585671296272,282608.46844776993
3943.1166904761653,277495.0758933077
4052.647709656059,269644.6125369786
4162.178728835953,289449.696718969
4271.709748015846,284841.8532303491
4381.24076719574,263768.5735731121
4490.7717863756325,276361.600786742
4600.302805555526,292369.0079124667
4709.8338247354195,283900.3570021355
4819.364843915313,273520.07978109724
4928.895863095207,286410.02208651305
5038.4268822751,293173.128642515
5147.957901454994,290888.71891828073
5257.488920634887,284427.0300817298
5367.019939814781,289606.7224261239
5476.550958994674,283853.79764165665
5586.081978174568,276173.28473628685
5695.612997354461,272437.8813715904
5805.144016534355,268022.40042432124
5914.675035714248,276953.8498140425
6024.206054894142,296132.90429064806
6133.737074074035,285540.9378221061
6243.268093253929,279328.0235330744
6352.799112433822,289930.76792852033
6462.330131613716,275278.08433995285
6571.861150793609,266961.4121308931
6681.392169973503,284336.3496532218
6790.923189153396,291478.55181779846
6900.45420833329,278430.17199147784
7009.985227513183,283451.1645835697
7119.516246693077,276423.01256975386
7229.0472658729705,293625.06593394803
7338.578285052864,292709.16713400924
7448.1093042327575,299176.60439193336
7557.64032341265,291763.8668300475
7667.171342592544,283723.1778232321
7776.702361772437,295648.8039947548
7886.233380952331,282532.00700812053
7995.764400132224,275294.2695624869
8105.295419312118,285286.362828525
8214.826438492011,287885.1069335638
8324.357457671906,275111.1529481302
8433.888476851798,284356.7752423654
8543.419496031693,285052.05499593326
8652.950515211585,291322.1866448349
8762.48153439148,278441.0741083777
8872.012553571372,284211.83134045784
8981.543572751265,277464.15096919856
9091.07459193116,271577.3426820726
9200.605611111052,260427.95492630484
9310.136630290946,286443.8113701408
9419.667649470839,293033.8187162716
9529.198668650733,279104.0639231887
9638.729687830626,255910.24198358163
9748.26070701052,274859.3617496149
9857.791726190413,280724.0165951777
9967.322745370308,277076.55370131176
10076.8537645502,267182.78947427816
10186.384783730095,292251.2910664461
10295.915802909987,285831.7614315082
10405.446822089882,289111.3318120369
10514.977841269774,293909.19564695115
10624.508860449669,251498.1594532635
10734.039879629561,267237.83557306026
10843.570898809456,289340.38837637735
10953.101917989348,282062.54732742626
11062.632937169243,275770.79841915704
11172.163956349135,289673.0827789634
11281.69497552903,285879.8835064265
11391.225994708922,290062.45945952664
11500.757013888817,259299.55887234135
11610.28803306871,284762.6657611933
11719.819052248604,266488.1761766239
11829.350071428496,291042.77033412276
11938.88109060839,280230.42816170736
12048.412109788283,268508.1141591312
12157.943128968176,292910.92717823357
12267.47414814807,291603.00251241267
12377.005167327963,281554.97681943
12486.536186507858,296276.7274450249
12596.06720568775,284112.784479095
12705.598224867645,292043.46606375003
12815.129244047537,280501.7549424293
12924.660263227432,284298.4537128509
13034.191282407324,278903.79143031995
