t,P
0.0,1398289.7333572784
26.498090911723132,1195357.6694905756
52.996181823446264,940894.9241701064
79.4942727351694,0.0
105.99236364689253,685365.4270538418
132.49045455861565,1374440.645012243
158.9885454703388,316595.9927032229
185.48663638206193,1165848.2593294114
211.98472729378506,1417540.9877563599
238.48281820550818,273033.4384111718
264.9809091172313,565608.7591579242
291.47900002895443,359352.48299667955
317.9770909406776,977480.4717316452
344.47518185240074,687078.034659406
370.97327276412386,0.0
397.471363675847,530796.3861460495
423.9694545875701,0.0
450.46754549929324,915009.1220327171
476.96563641101636,121710.24216172668
503.4637273227395,669288.0804304361
529.9618182344626,0.0
556.4599091461857,848457.1541218002
582.9580000579089,0.0
609.4560909696321,497122.9077017281
635.9541818813552,0.0
662.4522727930784,199486.77359944175
688.9503637048015,706675.5045623458
715.4484546165246,0.0
741.9465455282477,0.0
768.4446364399709,356617.64794540184
794.942727351694,590318.7319491141
821.4408182634171,724257.123699831
847.9389091751402,577186.4585713913
874.4370000868633,541797.2312565995
900.9350909985865,850787.4397286325
927.4331819103096,670559.3601905296
953.9312728220327,789451.7527830075
980.4293637337558,78929.7026892058
1006.927454645479,921013.8029749542
1033.4255455572022,890335.7505919705
1059.9236364689252,0.0
1086.4217273806485,1139450.526770113
1112.9198182923715,1258575.716057957
1139.4179092040947,542611.7098896318
1165.9160001158177,0.0
1192.414091027541,984944.2800214522
1218.9121819392642,749535.7709719872
1245.4102728509872,844318.8930325338
1271.9083637627105,604041.2842386159
1298.4064546744335,872476.9940181267
1324.9045455861567,1349689.651170404
1351.4026364978797,641441.2422414894
1377.900727409603,1208981.9033524436
1404.398818321326,1053327.2104100946
1430.8969092330492,842715.7919930813
1457.3950001447722,1182143.51179848
1483.8930910564955,801521.6246687471
1510.3911819682185,1391952.1198087952
1536.8892728799417,118059.33098098618
1563.3873637916647,552725.9245777713
1589.885454703388,1057540.387405146
1616.383545615111,389365.9109136533
1642.8816365268342,853088.8160465738
1669.3797274385574,945156.3727105506
1695.8778183502804,691009.780807334
1722.3759092620037,1741873.8836538356
1748.8740001737267,911727.1652222234
1775.37209108545,461193.5232571389
1801.870181997173,591413.6079844934
1828.3682729088962,608357.401948254
1854.8663638206192,575653.6356178039
1881.3644547323424,946268.5163545029
1907.8625456440654,0.0
1934.3606365557887,652705.4217313771
1960.8587274675117,591659.616730282
1987.356818379235,501116.596841716
2013.854909290958,1296877.6084307248
2040.3530002026812,1235437.0661176678
2066.8510911144044,871138.3698283738
2093.3491820261274,921403.0007045846
2119.8472729378504,644220.8802990702
2146.345363849574,1308087.3348786596
2172.843454761297,811198.7377466629
2199.34154567302,665297.7469909191
2225.839636584743,1009842.1880002149
2252.3377274964664,743027.8153990055
2278.8358184081894,419748.8677510586
2305.3339093199124,376565.1148006361
2331.8320002316354,793017.5096420433
2358.330091143359,765220.20634854
2384.828182055082,0.0
2411.326272966805,938261.0892122668
2437.8243638785284,1095381.5962402832
2464.3224547902514,1038993.139315984
2490.8205457019744,910121.035880671
2517.3186366136974,0.0
2543.816727525421,364269.0681453149
2570.314818437144,1176080.587447538
2596.812909348867,518930.38835540944
2623.31100026059,1230803.7140488653
2649.8090911723134,1695887.5541633565
2676.3071820840364,517803.6024666203
2702.8052729957594,1174300.3159689931
2729.3033639074824,1085398.289392966
2755.801454819206,1002151.6009681491
2782.299545730929,1429165.2860202407
2808.797636642652,862437.3620755795
2835.2957275543754,292899.7086876073
2861.7938184660984,369139.6605569082
2888.2919093778214,1192479.8401825123
2914.7900002895444,1437144.93628803
2941.288091201268,715761.5027399672
2967.786182112991,1274678.0958884745
2994.284273024714,0.0
3020.782363936437,877713.3236322077
3047.2804548481604,1053229.263942204
3073.7785457598834,1656930.342190541
3100.2766366716064,527596.1114501941
3126.7747275833294,535066.7342407563
3153.272818495053,618477.7588446912
