t,P
0.0,2120170.0225166325
10.487864571514233,2681239.38758921
20.975729143028467,3132374.0066285687
31.4635937145427,3682321.0462387823
41.95145828605693,3695703.1628669067
52.43932285757116,3687608.6664976557
62.9271874290854,3941870.1225473126
73.41505200059963,3909106.646003192
83.90291657211387,3659444.7263327492
94.3907811436281,3672168.5232444233
104.87864571514233,3665737.0475985007
115.36651028665656,3697206.5258259354
125.8543748581708,3615510.5965995356
136.34223942968504,3548903.1351778503
146.83010400119926,3567257.297934761
157.3179685727135,3848911.8689520024
167.80583314422773,3752637.376246943
178.29369771574196,3707284.903736469
188.7815622872562,3656243.8749472764
199.26942685877043,3592053.871815592
209.75729143028465,3625144.438204591
220.2451560017989,3527228.4074209267
230.73302057331313,3539879.7924534045
241.22088514482738,3681143.3780781697
251.7087497163416,3815037.683926755
262.1966142878558,3816405.8905832344
272.6844788593701,3916903.281519787
283.1723434308843,3887586.06163642
293.6602080023985,4067934.9590427135
304.14807257391277,4001329.7386710634
314.635937145427,4033133.3626646413
325.1238017169412,4001770.5305075385
335.61166628845547,3918650.2208368555
346.0995308599697,3860112.597883946
356.5873954314839,3937620.36117767
367.07526000299816,3918996.37302587
377.5631245745124,3907579.7572716074
388.0509891460266,3955953.7916105012
398.53885371754086,3842732.3185066767
409.0267182890551,3906132.97015131
419.5145828605693,3879445.0768360468
430.00244743208356,3788050.549566124
440.4903120035978,3586752.339862885
450.978176575112,3611891.0884944918
461.46604114662625,3674531.7323081773
471.9539057181405,3768545.058388609
482.44177028965476,3836425.082192713
492.92963486116895,3925361.9009192465
503.4174994326832,3975093.772373986
513.9053640041974,4140037.800196496
524.3932285757116,4120228.7210977674
534.8810931472259,4079995.011054418
545.3689577187401,3900238.812101479
555.8568222902544,3796011.9752292717
566.3446868617687,3775775.0036269366
576.8325514332828,3755797.2974886894
587.320416004797,3749273.7072582995
597.8082805763113,3784303.502584406
608.2961451478255,3761603.335983922
618.7840097193398,3858473.266623509
629.271874290854,3886004.989954461
639.7597388623682,3854415.79771566
650.2476034338824,3937393.4642801736
660.7354680053967,3762845.4076757384
671.2233325769109,3755762.1039715908
681.7111971484252,3773138.327374858
692.1990617199394,3866610.342507408
702.6869262914536,3905548.0274220943
713.1747908629678,3886000.9063030058
723.6626554344821,3788944.503442076
734.1505200059963,3840314.6633467157
744.6383845775106,3678168.183990606
755.1262491490248,3682794.643598875
765.6141137205391,3591435.5450881883
776.1019782920532,3501363.5711371154
786.5898428635675,3627720.972631917
797.0777074350817,3492668.117721852
807.565572006596,3568284.385472487
818.0534365781102,3553928.659048346
828.5413011496245,3462452.129907343
839.0291657211386,3538838.1907936144
849.5170302926529,3553747.54407294
860.0048948641671,3410740.6331701195
870.4927594356814,3490874.820442035
880.9806240071956,3528854.292557372
891.4684885787099,3590792.265527586
901.956353150224,3568802.951742172
912.4442177217383,3514555.5831355546
922.9320822932525,3569530.94733007
933.4199468647668,3696307.0640796027
943.907811436281,3756115.520639319
954.3956760077953,3617421.247364847
964.8835405793095,3803988.9127207594
975.3714051508236,3665333.624580467
985.8592697223379,3733147.8166119815
996.3471342938522,3818828.074791247
1006.8349988653664,3819005.5811657663
1017.3228634368807,3780760.828117637
1027.8107280083948,3991837.7010594676
1038.2985925799092,3933697.332281129
1048.7864571514233,4018912.9751580004
1059.2743217229377,4039158.18420993
1069.7621862944518,4027705.219893346
1080.250050865966,4054942.721705352
1090.7379154374803,4023395.758210959
1101.2257800089944,3803986.0056006717
1111.7136445805088,3758607.768206359
1122.201509152023,3787869.2887701215
1132.6893737235373,3774876.916413138
1143.1772382950514,3686062.188426839
1153.6651028665656,3552169.037534436
1164.15296743808,3663017.7474097335
1174.640832009594,3882345.6646328634
1185.1286965811084,3909722.003045739
1195.6165611526226,4053750.3012455236
1206.1044257241367,3954028.1323191226
1216.592290295651,4029857.1405163035
1227.0801548671652,3543368.227796632
1237.5680194386796,2970959.108718339
1248.0558840101937,2325320.692329
