t,P
0.0,1098630.7386296114
24.475840317985263,1032598.7627454888
48.951680635970526,1103697.0896561772
73.42752095395579,1044459.5656362894
97.90336127194105,1091990.7255139065
122.37920158992632,1067225.3061864816
146.85504190791158,1038515.6394353354
171.33088222589686,1106875.5751107896
195.8067225438821,1100667.495239859
220.28256286186738,1138657.6575516725
244.75840317985265,1074678.0573704652
269.2342434978379,1016222.1169634825
293.71008381582317,1107449.1496016218
318.18592413380844,1116669.4082749651
342.6617644517937,1057150.4249716247
367.13760476977893,1125119.614612306
391.6134450877642,1093396.7843884074
416.0892854057495,1100076.4908736136
440.56512572373475,923101.5522192183
465.04096604172,918436.2576226774
489.5168063597053,946452.7144759488
513.9926466776906,1103032.3620898628
538.4684869956758,1054226.7363504255
562.9443273136611,1118944.9056244937
587.4201676316463,1097405.4554885705
611.8960079496316,1099811.8969755175
636.3718482676169,1060573.4665165415
660.8476885856021,1031995.4391113468
685.3235289035874,1094559.275535733
709.7993692215726,1090827.6017468611
734.2752095395579,1136875.549999927
758.7510498575432,1038914.0230445013
783.2268901755284,1088650.4805420311
807.7027304935137,1100590.0618522954
832.178570811499,1017853.1434369127
856.6544111294843,1062017.1086884113
881.1302514474695,1033577.2381946247
905.6060917654547,1085036.1012635918
930.08193208344,1034247.6360353658
954.5577724014253,953364.6593832688
979.0336127194106,907273.1957044201
1003.5094530373958,1109025.9207008309
1027.9852933553811,1078444.8187756028
1052.4611336733662,1068055.3774909715
1076.9369739913516,1018469.2248836943
1101.412814309337,1085791.8735276319
1125.8886546273222,1112602.0380781612
1150.3644949453073,1109128.0383290853
1174.8403352632927,1111327.4872599468
1199.316175581278,1021138.8472803852
1223.792015899263,990541.2086711976
1248.2678562172484,1094126.190081429
1272.7436965352338,1003347.8515754035
1297.219536853219,1098347.6651706535
1321.6953771712042,1029524.1844432462
1346.1712174891895,1082009.9770853196
1370.6470578071749,1107124.824526285
1395.12289812516,1092025.3700790324
1419.5987384431453,1047733.4032442723
1444.0745787611306,1056671.105542779
1468.5504190791157,1030348.9645477203
1493.026259397101,1032161.544200505
1517.5020997150864,1072262.4775709838
1541.9779400330717,1027291.2333792367
1566.4537803510568,1123616.5814405894
1590.9296206690422,1112402.5586048542
1615.4054609870275,1034532.8643710762
1639.8813013050126,1043159.8650071254
1664.357141622998,1028768.3414941627
1688.8329819409832,1121348.6131371956
1713.3088222589686,1002593.1473055005
1737.7846625769537,1058317.4060571517
1762.260502894939,1100586.930728907
1786.7363432129243,890524.6159828673
1811.2121835309094,1064125.5235917873
1835.6880238488948,1064504.7322721337
1860.16386416688,948987.7554638395
1884.6397044848654,1084109.3736746807
1909.1155448028505,982781.1739710183
1933.5913851208359,1101525.3292898668
1958.0672254388212,1070735.533041426
1982.5430657568063,1055632.4712028056
2007.0189060747916,1076431.156324481
2031.494746392777,1068684.4027952896
2055.9705867107623,1112322.7080724572
2080.4464270287476,1009077.3489323157
2104.9222673467325,1050529.7804046872
2129.398107664718,1076102.9316444828
2153.873947982703,988840.431862378
2178.3497883006885,1070544.5192686664
2202.825628618674,1125696.0770545718
2227.301468936659,1117093.3172449074
2251.7773092546445,1054436.5395920943
2276.2531495726294,1073390.9967895094
2300.7289898906147,985805.4350478555
2325.2048302086,1012444.7339521961
2349.6806705265853,1035665.8827402797
2374.1565108445707,1083815.6827617413
2398.632351162556,958782.4970455333
2423.1081914805413,1099970.3083692922
2447.584031798526,1095811.5199779843
2472.0598721165115,1106481.4496678433
2496.535712434497,1045446.6793950049
2521.011552752482,1012482.4942766508
2545.4873930704675,1060194.0687655439
2569.963233388453,1067552.057217718
2594.439073706438,982803.5320613335
2618.914914024423,1109127.3219760938
2643.3907543424084,1122316.1991123504
2667.8665946603937,1100555.9243124677
2692.342434978379,1084755.3243807273
2716.8182752963644,1044049.7912633251
2741.2941156143497,1086704.964659126
2765.769955932335,1064574.1433435874
2790.24579625032,1036046.0532295908
2814.7216365683053,1075361.827988634
2839.1974768862906,1116070.3385525455
2863.673317204276,1091548.424848532
2888.1491575222612,1083946.3243127908
2912.6249978402466,1057974.3471719068
