t,P
0.0,456451.3581289357
27.48589082967081,584851.7694952624
54.97178165934162,719300.0091169646
82.45767248901244,870581.1532575914
109.94356331868325,949096.6024182349
137.42945414835407,1044771.0894754837
164.91534497802488,991630.3399037264
192.40123580769568,1091483.3014430306
219.8871266373665,1146925.3165610658
247.3730174670373,1091147.7234023926
274.85890829670814,1161997.495698133
302.3447991263789,1117108.2871157173
329.83068995604975,1115104.5193824377
357.3165807857206,990302.1898816902
384.80247161539137,1087656.3463910872
412.2883624450622,1095347.9363851214
439.774253274733,1137592.124378922
467.2601441044038,1144504.004683601
494.7460349340746,1069303.8204409915
522.2319257637455,1112803.8761449263
549.7178165934163,1000108.389684564
577.203707423087,1072288.0034083235
604.6895982527578,1055201.4385743104
632.1754890824287,1108277.07755436
659.6613799120995,1053220.5943871117
687.1472707417703,1030641.5293356329
714.6331615714412,1077797.4276867413
742.119052401112,1132633.4511085628
769.6049432307827,1131168.051559839
797.0908340604535,1092350.801542438
824.5767248901244,1118160.6901349598
852.0626157197952,1114782.8377291209
879.548506549466,1119866.7685117573
907.0343973791369,1135830.9865599696
934.5202882088076,1053114.6507740496
962.0061790384784,1073686.1653569853
989.4920698681492,1021358.4200777945
1016.9779606978201,990930.9934213981
1044.463851527491,992060.1510920234
1071.9497423571618,1005311.0385141154
1099.4356331868325,1008345.9568086194
1126.9215240165033,934769.9689734059
1154.407414846174,1021415.3038418235
1181.8933056758449,1010966.133890622
1209.3791965055157,1071452.217172508
1236.8650873351867,1105452.239747065
1264.3509781648575,1072256.910957716
1291.8368689945282,1049802.1424444506
1319.322759824199,1066305.265814431
1346.8086506538698,1110887.0611462302
1374.2945414835406,1075748.5213738142
1401.7804323132113,1115229.962897492
1429.2663231428824,1047629.7521242411
1456.7522139725531,1082144.935089599
1484.238104802224,1209439.3850942445
1511.7239956318947,1161957.3442725604
1539.2098864615655,1232296.9255182857
1566.6957772912363,1204397.187517685
1594.181668120907,1208432.9356518919
1621.667558950578,1276828.2667628485
1649.1534497802488,1284307.0033244926
1676.6393406099196,1238146.3769486782
1704.1252314395904,1230407.3901713172
1731.6111222692612,1214453.2270277394
1759.097013098932,1120392.1495754463
1786.5829039286027,1205118.9995644055
1814.0687947582737,1205038.200365086
1841.5546855879445,1215122.1447355507
1869.0405764176153,1205346.322607838
1896.526467247286,1156592.7428781304
1924.0123580769568,1201751.0351944333
1951.4982489066276,1263933.450921881
1978.9841397362984,1223008.8488852242
2006.4700305659694,1275649.4966667057
2033.9559213956402,1322119.5128642223
2061.441812225311,1205557.6691794097
2088.927703054982,1171548.296841892
2116.4135938846525,1096965.8826277556
2143.8994847143235,983498.2675635
2171.385375543994,1001227.5381419165
2198.871266373665,1070183.1742160025
2226.3571572033356,1014655.3479092113
2253.8430480330067,1028000.0371806542
2281.3289388626777,932526.5506959929
2308.814829692348,847448.7856750521
2336.300720522019,934851.0401208191
2363.7866113516898,960508.1445479386
2391.272502181361,1041310.6679646282
2418.7583930110313,1078174.7004713507
2446.2442838407023,1095137.2120245383
2473.7301746703733,1058832.211653949
2501.216065500044,1086682.81449031
2528.701956329715,1138156.1177071363
2556.1878471593855,1249352.0351665164
2583.6737379890565,1332652.5296519606
2611.159628818727,1356480.2061561076
2638.645519648398,1314546.0333075821
2666.131410478069,1316665.6134423655
2693.6173013077396,1427825.519605125
2721.1031921374106,1436620.8832451631
2748.589082967081,1499584.4043866459
2776.074973796752,1465747.7728089318
2803.5608646264227,1425272.893381728
2831.0467554560937,1373370.4830341793
2858.5326462857647,1317978.3617387596
2886.0185371154353,1367080.0944736814
2913.5044279451063,1384841.824614531
2940.990318774777,1331639.7646430812
2968.476209604448,1218875.8237445538
2995.9621004341184,1176340.1268546882
3023.4479912637894,1103531.009592372
3050.9338820934604,1177240.0614150013
3078.419772923131,1163604.4035244556
3105.905663752802,1158106.7534112139
3133.3915545824725,1186797.775952511
3160.8774454121435,1118215.1368067162
3188.363336241814,1016448.1932776424
3215.849227071485,939521.9344687737
3243.335117901156,904261.9366978189
3270.8210087308266,790461.4422367786
