t,P
0.0,119120.95511260777
64.48244570488764,178681.43266891164
128.96489140977528,178681.43266891164
193.4473371146629,178681.43266891164
257.92978281955055,178681.43266891164
322.4122285244382,178681.43266891164
386.8946742293258,178681.43266891164
451.37711993421345,178681.43266891164
515.8595656391011,178681.43266891164
580.3420113439887,178681.43266891164
644.8244570488764,178681.43266891164
709.306902753764,178681.43266891164
773.7893484586516,178681.43266891164
838.2717941635393,178681.43266891164
902.7542398684269,178681.43266891164
967.2366855733145,178681.43266891164
1031.7191312782022,178681.43266891164
1096.2015769830898,178681.43266891164
1160.6840226879774,178681.43266891164
1225.166468392865,178681.43266891164
1289.6489140977528,178681.43266891164
1354.1313598026404,178681.43266891164
1418.613805507528,178681.43266891164
1483.0962512124156,178681.43266891164
1547.5786969173032,178681.43266891164
1612.0611426221908,178681.43266891164
1676.5435883270786,178681.43266891164
1741.0260340319662,178681.43266891164
1805.5084797368538,178681.43266891164
1869.9909254417414,178681.43266891164
1934.473371146629,178681.43266891164
1998.9558168515168,178681.43266891164
2063.4382625564044,178681.43266891164
2127.920708261292,178681.43266891164
2192.4031539661796,178681.43266891164
2256.885599671067,178681.43266891164
2321.368045375955,178681.43266891164
2385.8504910808424,178681.43266891164
2450.33293678573,178681.43266891164
2514.8153824906176,178681.43266891164
2579.2978281955056,178681.43266891164
2643.7802739003932,178681.43266891164
2708.262719605281,178681.43266891164
2772.7451653101684,178681.43266891164
2837.227611015056,178681.43266891164
2901.7100567199436,178681.43266891164
2966.192502424831,178681.43266891164
3030.674948129719,178681.43266891164
3095.1573938346064,178681.43266891164
3159.639839539494,178681.43266891164
3224.1222852443816,178681.43266891164
3288.6047309492697,178681.43266891164
3353.0871766541572,178681.43266891164
3417.569622359045,178681.43266891164
3482.0520680639324,178681.43266891164
3546.53451376882,178681.43266891164
3611.0169594737076,178681.43266891164
3675.499405178595,178681.43266891164
3739.981850883483,178681.43266891164
3804.4642965883704,178681.43266891164
3868.946742293258,178681.43266891164
3933.4291879981456,178681.43266891164
3997.9116337030337,178681.43266891164
4062.3940794079213,178681.43266891164
4126.876525112809,178681.43266891164
4191.358970817696,178681.43266891164
4255.841416522584,178681.43266891164
4320.323862227471,178681.43266891164
4384.806307932359,178681.43266891164
4449.288753637247,178681.43266891164
4513.771199342134,178681.43266891164
4578.2536450470225,178681.43266891164
4642.73609075191,178681.43266891164
4707.218536456798,178681.43266891164
4771.700982161685,178681.43266891164
4836.183427866573,178681.43266891164
4900.66587357146,178681.43266891164
4965.148319276348,178681.43266891164
5029.630764981235,178681.43266891164
5094.113210686123,178681.43266891164
5158.595656391011,178681.43266891164
5223.078102095898,178681.43266891164
5287.5605478007865,178681.43266891164
5352.042993505674,178681.43266891164
5416.525439210562,178681.43266891164
5481.007884915449,178681.43266891164
5545.490330620337,178681.43266891164
5609.972776325224,178681.43266891164
5674.455222030112,178681.43266891164
5738.937667734999,178681.43266891164
5803.420113439887,178681.43266891164
5867.902559144775,178681.43266891164
5932.385004849662,178681.43266891164
5996.8674505545505,178681.43266891164
6061.349896259438,178681.43266891164
6125.832341964326,178681.43266891164
6190.314787669213,178681.43266891164
6254.797233374101,178681.43266891164
6319.279679078988,178681.43266891164
6383.762124783876,178681.43266891164
6448.244570488763,178681.43266891164
6512.727016193651,178681.43266891164
6577.209461898539,178681.43266891164
6641.691907603426,178681.43266891164
6706.1743533083145,178681.43266891164
6770.656799013202,178681.43266891164
6835.13924471809,178681.43266891164
6899.621690422977,178681.43266891164
6964.104136127865,178681.43266891164
7028.586581832752,178681.43266891164
7093.06902753764,178681.43266891164
7157.551473242527,178681.43266891164
7222.033918947415,178681.43266891164
7286.516364652303,178681.43266891164
7350.99881035719,178681.43266891164
7415.4812560620785,178681.43266891164
7479.963701766966,178681.43266891164
7544.446147471854,178681.43266891164
7608.928593176741,178681.43266891164
7673.411038881629,119120.95511260777
