t,P
0.0,1016520.9784243306
8.486048665608791,2538780.4001288507
16.972097331217583,2975569.60632227
25.458145996826378,3503566.8728989093
33.944194662435166,2248971.952699701
42.43024332804396,2468596.914895461
50.916291993652756,1988007.8519195379
59.40234065926155,2035549.3561349781
67.88838932487033,2338579.415552143
76.37443799047912,2317872.0669895476
84.86048665608791,3106444.1071733693
93.34653532169672,2397737.659606874
101.83258398730551,2905505.0365862697
110.3186326529143,2577938.8781059436
118.8046813185231,2691323.3959490983
127.29072998413189,2046611.3830370028
135.77677864974066,1729752.4236129737
144.26282731534945,1685620.8001169797
152.74887598095825,1932910.8057738477
161.23492464656704,2143479.8068661657
169.72097331217583,2681598.864852911
178.20702197778462,2896671.290276206
186.69307064339344,2728217.4864354455
195.17911930900223,2262273.268344567
203.66516797461102,1852086.17132976
212.15121664021981,2201478.1674137907
220.6372653058286,2201189.6172701456
229.1233139714374,2091014.4700368773
237.6093626370462,1850521.8404854042
246.09541130265498,1882884.0022020938
254.58145996826377,2270298.1533509977
263.06750863387254,2408934.0058036926
271.5535572994813,2270103.0741738183
280.0396059650901,1978356.016466081
288.5256546306989,2058765.6620846973
297.0117032963077,2271104.1631125063
305.4977519619165,3673234.50981394
313.9838006275253,3349834.363033467
322.4698492931341,4244686.524952627
330.95589795874287,2652570.8304904015
339.44194662435166,2900145.701736071
347.92799528996045,1752063.3839679726
356.41404395556924,2368925.3430614783
364.9000926211781,2701824.399952626
373.3861412867869,2363718.605807982
381.8721899523957,2355066.7764390158
390.35823861800446,2070485.4586024766
398.84428728361326,2321410.759936897
407.33033594922205,2116960.2665652987
415.81638461483084,1831602.0583156948
424.30243328043963,1766522.0067631681
432.7884819460484,1945620.3170916517
441.2745306116572,2081436.4047912476
449.760579277266,2400655.2237654636
458.2466279428748,2154637.9366742074
466.7326766084836,1887885.7413498333
475.2187252740924,1463865.787641114
483.70477393970117,1212105.5145124039
492.19082260530996,1380585.0344078364
500.67687127091875,1443083.963758923
509.16291993652754,2362761.2356701624
517.6489686021363,2505726.9190295446
526.1350172677451,2908823.3334882236
534.6210659333539,2282730.4959945385
543.1071145989627,2404889.1335137067
551.5931632645714,2004879.4208017956
560.0792119301802,2296591.537405404
568.565260595789,1899680.0080070253
577.0513092613978,2256640.5749709485
585.5373579270066,2637182.317199541
594.0234065926154,3024153.3513280163
602.5094552582242,2654975.1009057667
610.995503923833,2090492.9824406712
619.4815525894418,1646247.9305849764
627.9676012550506,2180655.833795892
636.4536499206594,2052680.5108567735
644.9396985862682,3010264.387447228
653.4257472518769,2866633.000113076
661.9117959174857,2501127.2514438564
670.3978445830945,1593693.452765497
678.8838932487033,1650302.277153358
687.3699419143121,1898890.7827101953
695.8559905799209,2069511.3510631619
704.3420392455297,1771975.9004465933
712.8280879111385,2474872.44787434
721.3141365767473,2420329.367756077
729.8001852423562,2319477.0265378365
738.286233907965,1580951.6588099515
746.7722825735738,1702904.98245981
755.2583312391826,1785389.6719331683
763.7443799047913,2254346.6936811316
772.2304285704001,3014602.072399119
780.7164772360089,4939254.155125784
789.2025259016177,5460523.527209431
797.6885745672265,4599011.883497404
806.1746232328353,3012602.2815311416
814.6606718984441,2474176.7487722244
823.1467205640529,2402173.504985374
831.6327692296617,2070206.7710575897
840.1188178952705,1851759.751461978
848.6048665608793,2591158.347390383
857.090915226488,2693794.4212194984
865.5769638920968,2674066.2971711727
874.0630125577056,2227757.238438846
882.5490612233144,2321860.5829835446
891.0351098889232,2386698.544334738
899.521158554532,1870906.394332585
908.0072072201408,1849821.0114000756
916.4932558857496,2169914.9774783803
924.9793045513584,2669384.727850052
933.4653532169672,2208218.2465155073
941.951401882576,1552636.0556091163
950.4374505481848,1928623.1958360826
958.9234992137935,2020934.0446074656
967.4095478794023,2132110.542598734
975.8955965450111,1907575.3854388208
984.3816452106199,2516178.4565439215
992.8676938762287,2743407.5440509226
1001.3537425418375,2463840.734248612
1009.8397912074463,1444260.0316213092
