t,P
0.0,0.0
2.4979735838028847,3335802.926239629
4.995947167605769,4601684.661599098
7.493920751408654,4117186.2984505487
9.991894335211539,4611038.96261333
12.489867919014424,3868025.540306243
14.987841502817307,1969423.137557165
17.485815086620192,4059674.335064462
19.983788670423078,2740723.4887698945
22.481762254225963,0.0
24.979735838028848,4746439.841844067
27.47770942183173,1852484.7880091774
29.975683005634615,1950079.4501103617
32.4736565894375,2899015.4754947284
34.971630173240385,2172135.5989900767
37.46960375704327,3294050.841249207
39.967577340846155,4337621.421154559
42.46555092464904,4747972.08826331
44.963524508451925,3066552.4600096624
47.46149809225481,4021960.17667632
49.959471676057696,5201408.326552637
52.45744525986058,5195804.544779389
54.95541884366346,5215613.945072397
57.45339242746635,2949202.192806085
59.95136601126923,4381064.114210426
62.44933959507212,4276105.008187538
64.947313178875,3711654.6798246466
67.44528676267788,2436186.2122090515
69.94326034648077,4960580.037570516
72.44123393028366,4100100.973600055
74.93920751408653,4791635.61554246
77.43718109788942,4614764.205736225
79.93515468169231,4214178.897846656
82.4331282654952,3394514.940874097
84.93110184929807,5006723.863321718
87.42907543310096,4571814.482600196
89.92704901690385,3746640.8639336294
92.42502260070673,3801224.089664963
94.92299618450961,3988271.9279266857
97.4209697683125,3786415.17362608
99.91894335211539,4872467.737585841
102.41691693591827,4417855.933473278
104.91489051972115,4581644.137604085
107.41286410352404,2963950.5565815954
109.91083768732692,4536337.352317801
112.4088112711298,3750074.67653919
114.9067848549327,3338230.904536597
117.40475843873558,2808258.9451742643
119.90273202253846,4502695.909328676
122.40070560634135,4709464.461610468
124.89867919014424,2829385.3616882316
127.39665277394711,3075819.496372242
129.89462635775,4391464.996526843
132.39259994155287,3873390.1879925258
134.89057352535576,5250497.073679033
137.38854710915865,4372203.523173941
139.88652069296154,3333963.782701972
142.38449427676443,3805738.5297896676
144.88246786056732,4102616.9646941647
147.3804414443702,4411436.42979401
149.87841502817307,4659202.746550052
152.37638861197595,3558422.479767771
154.87436219577884,4670354.057980042
157.37233577958173,3814096.80402684
159.87030936338462,3680908.0449236403
162.3682829471875,3902850.6947413944
164.8662565309904,3900346.7447501197
167.36423011479326,4488830.232814882
169.86220369859615,4350243.730211105
172.36017728239904,3647132.7146888864
174.85815086620192,5126943.21517421
177.3561244500048,3482080.063031962
179.8540980338077,5228980.3745828355
182.3520716176106,3814567.7896744353
184.85004520141345,3457263.4455646994
187.34801878521634,3418027.8226395953
189.84599236901923,3159965.100677737
192.34396595282212,5115856.397285527
194.841939536625,4320203.675269885
197.3399131204279,4194439.935660304
199.83788670423078,2179213.2277718913
202.33586028803364,4192105.2105735084
204.83383387183653,3612338.0503483703
207.33180745563942,4002228.7416496417
209.8297810394423,5285139.85248551
212.3277546232452,3370213.694900687
214.8257282070481,3526623.6837959383
217.32370179085098,3539839.2065937687
219.82167537465384,4285173.843825655
222.31964895845672,4876849.827360874
224.8176225422596,2272137.2677407116
227.3155961260625,3739291.971673887
229.8135697098654,4199646.96064027
232.31154329366828,4422512.2037477475
234.80951687747117,3867226.5480046207
237.30749046127403,4286191.153683351
239.80546404507692,3548002.941701019
242.3034376288798,3796191.298240921
244.8014112126827,2995405.331458548
247.29938479648558,4382063.631322502
249.79735838028847,2753702.188193669
252.29533196409136,5068290.833152106
254.79330554789422,4590918.610067139
257.29127913169714,3603349.672659431
259.7892527155,3151651.807214485
262.2872262993029,4997523.989975667
264.78519988310575,4053435.811213895
267.28317346690864,3869202.1054187925
269.7811470507115,3261374.143575542
272.2791206345144,3533703.6511769565
274.7770942183173,3862316.0642186287
277.2750678021202,3981142.2705876883
279.7730413859231,5338891.374769147
282.27101496972597,5214728.964216248
284.76898855352886,3185196.2552222186
287.26696213733175,3006475.308165883
289.76493572113463,3219237.9261979787
292.2629093049375,3488212.2067147163
294.7608828887404,3310878.8035030235
297.2588564725433,3807751.426635146
