t,P
0.0,30111.320072440893
264.30908834829796,37639.15009055111
528.6181766965959,45166.98010866134
792.9272650448939,52694.81012677156
1057.2363533931918,60222.640144881785
1321.5454417414899,60222.640144881785
1585.8545300897879,60222.640144881785
1850.163618438086,60222.640144881785
2114.4727067863837,60222.640144881785
2378.781795134682,60222.640144881785
2643.0908834829797,60222.640144881785
2907.399971831278,60222.640144881785
3171.7090601795758,60222.640144881785
3436.0181485278736,60222.640144881785
3700.327236876172,60222.640144881785
3964.6363252244696,60222.640144881785
4228.945413572767,60222.640144881785
4493.254501921066,60222.640144881785
4757.563590269364,60222.640144881785
5021.872678617661,60222.640144881785
5286.1817669659595,60222.640144881785
5550.490855314258,60222.640144881785
5814.799943662556,60222.640144881785
6079.109032010853,60222.640144881785
6343.4181203591515,60222.640144881785
6607.72720870745,60222.640144881785
6872.036297055747,60222.640144881785
7136.345385404045,60222.640144881785
7400.654473752344,60222.640144881785
7664.963562100642,60222.640144881785
7929.272650448939,60222.640144881785
8193.581738797237,60222.640144881785
8457.890827145535,60222.640144881785
8722.199915493833,60222.640144881785
8986.509003842131,60222.640144881785
9250.81809219043,60222.640144881785
9515.127180538728,60222.640144881785
9779.436268887026,60222.640144881785
10043.745357235322,60222.640144881785
10308.05444558362,60222.640144881785
10572.363533931919,60222.640144881785
10836.672622280217,60222.640144881785
11100.981710628515,60222.640144881785
11365.290798976814,60222.640144881785
11629.599887325112,60222.640144881785
11893.908975673408,60222.640144881785
12158.218064021707,60222.640144881785
12422.527152370005,60222.640144881785
12686.836240718303,60222.640144881785
12951.145329066601,60222.640144881785
13215.4544174149,60222.640144881785
13479.763505763198,60222.640144881785
13744.072594111494,60222.640144881785
14008.381682459793,60222.640144881785
14272.69077080809,60222.640144881785
14536.999859156389,60222.640144881785
14801.308947504687,60222.640144881785
15065.618035852985,60222.640144881785
15329.927124201284,60222.640144881785
15594.23621254958,60222.640144881785
15858.545300897878,60222.640144881785
16122.854389246177,60222.640144881785
16387.163477594473,60222.640144881785
16651.47256594277,60222.640144881785
16915.78165429107,60222.640144881785
17180.090742639368,60222.640144881785
17444.399830987666,60222.640144881785
17708.708919335964,60222.640144881785
17973.018007684263,60222.640144881785
18237.32709603256,60222.640144881785
18501.63618438086,60222.640144881785
18765.945272729157,60222.640144881785
19030.254361077456,60222.640144881785
19294.563449425754,60222.640144881785
19558.872537774052,60222.640144881785
19823.18162612235,60222.640144881785
20087.490714470645,60222.640144881785
20351.799802818943,60222.640144881785
20616.10889116724,60222.640144881785
20880.41797951554,60222.640144881785
21144.727067863838,60222.640144881785
21409.036156212136,60222.640144881785
21673.345244560434,60222.640144881785
21937.654332908733,60222.640144881785
22201.96342125703,60222.640144881785
22466.27250960533,60222.640144881785
22730.581597953627,60222.640144881785
22994.890686301926,60222.640144881785
23259.199774650224,60222.640144881785
23523.508862998522,60222.640144881785
23787.817951346817,60222.640144881785
24052.127039695115,60222.640144881785
24316.436128043413,60222.640144881785
24580.74521639171,60222.640144881785
24845.05430474001,60222.640144881785
25109.363393088308,60222.640144881785
25373.672481436606,60222.640144881785
25637.981569784904,60222.640144881785
25902.290658133203,60222.640144881785
26166.5997464815,60222.640144881785
26430.9088348298,60222.640144881785
26695.217923178097,60222.640144881785
26959.527011526396,60222.640144881785
27223.83609987469,60222.640144881785
27488.14518822299,60222.640144881785
27752.454276571287,60222.640144881785
28016.763364919585,60222.640144881785
28281.072453267883,60222.640144881785
28545.38154161618,60222.640144881785
28809.69062996448,60222.640144881785
29073.999718312778,60222.640144881785
29338.308806661076,60222.640144881785
29602.617895009374,60222.640144881785
29866.926983357673,60222.640144881785
30131.23607170597,60222.640144881785
30395.54516005427,60222.640144881785
30659.854248402567,60222.640144881785
30924.163336750862,52694.81012677156
31188.47242509916,45166.98010866134
31452.78151344746,37639.15009055111
