t,P
0.0,587922.0672500827
28.01413692445321,723914.610822752
56.02827384890642,875439.147064839
84.04241077335963,1006023.2445451565
112.05654769781285,1139748.0280840348
140.07068462226604,1121297.7735779847
168.08482154671927,1109802.4260108937
196.09895847117247,1093908.5724274267
224.1130953956257,1097433.27799953
252.1272323200789,1112169.0543052251
280.1413692445321,1103250.251035069
308.1555061689853,1117840.9540795577
336.16964309343854,1127544.0159352333
364.1837800178917,1157153.1986148003
392.19791694234493,1176469.1936052924
420.21205386679816,1174985.8106228255
448.2261907912514,1172361.4079480134
476.24032771570455,1165863.101956321
504.2544646401578,1158410.856136647
532.268601564611,1150643.523306217
560.2827384890642,1139287.4128448847
588.2968754135175,1119565.90704622
616.3110123379706,1121670.3172921487
644.3251492624238,1112704.1538770222
672.3392861868771,1112686.7114698512
700.3534231113302,1101303.3581068595
728.3675600357834,1101905.0096264593
756.3816969602367,1105748.188475418
784.3958338846899,1126635.1123110224
812.409970809143,1138406.8906180437
840.4241077335963,1131010.9924618318
868.4382446580495,1142733.6233847078
896.4523815825028,1146114.44997896
924.4665185069559,1170941.5772967525
952.4806554314091,1176715.3260176838
980.4947923558624,1168642.563452344
1008.5089292803156,1162997.488210668
1036.5230662047688,1159036.2862459873
1064.537203129222,1152361.9075236276
1092.5513400536752,1140317.1110308948
1120.5654769781283,1153278.6692055997
1148.5796139025815,1156101.208337667
1176.593750827035,1158344.146485484
1204.607887751488,1159892.8990497186
1232.6220246759412,1165971.2835437474
1260.6361616003944,1176630.103215359
1288.6502985248476,1177754.027027271
1316.6644354493008,1192341.2968411476
1344.6785723737542,1181849.919132022
1372.6927092982073,1174094.6288339165
1400.7068462226605,1185835.8471581575
1428.7209831471137,1199398.1990392946
1456.7351200715668,1183339.2044046603
1484.7492569960202,1167556.1824049002
1512.7633939204734,1165633.2438944702
1540.7775308449266,1145576.7686541248
1568.7916677693797,1154800.6415112126
1596.805804693833,1133797.6874187174
1624.819941618286,1116983.0344777005
1652.8340785427395,1118271.4236877006
1680.8482154671926,1136863.3628369425
1708.8623523916458,1137213.2065906923
1736.876489316099,1149802.7057795962
1764.8906262405521,1164464.73407856
1792.9047631650055,1161597.4128348986
1820.9189000894587,1162451.0334750316
1848.9330370139119,1168631.7988183654
1876.947173938365,1175498.9626530448
1904.9613108628182,1160972.130189897
1932.9754477872714,1178230.4061842277
1960.9895847117248,1164408.5998292242
1989.003721636178,1175340.21304697
2017.017858560631,1165820.476888989
2045.0319954850843,1180705.927175157
2073.0461324095377,1155837.7377262523
2101.0602693339906,1135599.4297175454
2129.074406258444,1124080.9524683112
2157.088543182897,1120128.9119224767
2185.1026801073504,1138084.8933544073
2213.1168170318037,1125385.5165958914
2241.1309539562567,1113653.9180294303
2269.14509088071,1105123.8545423585
2297.159227805163,1140452.061925559
2325.1733647296164,1127609.5835560232
2353.18750165407,1148523.6252910448
2381.2016385785228,1150838.4790826521
2409.215775502976,1120587.1133807662
2437.229912427429,1111796.012657808
2465.2440493518825,1125822.5314488665
2493.2581862763354,1132493.169171915
2521.272323200789,1104762.062425768
2549.2864601252422,1094494.2450225812
2577.300597049695,1086191.4478492604
2605.3147339741486,1062180.0886551095
2633.3288708986015,1066503.7310215905
2661.343007823055,1082300.3258249871
2689.3571447475083,1070258.933547648
2717.3712816719612,1066457.8921587479
2745.3854185964146,1090374.887940765
2773.3995555208676,1114879.3158766066
2801.413692445321,1110047.3622404616
2829.4278293697744,1126778.2128773646
2857.4419662942273,1133921.6403607358
2885.4561032186807,1141521.025150918
2913.4702401431337,1133908.5258556094
2941.484377067587,1144260.6349334186
2969.4985139920404,1142885.7511971758
2997.5126509164934,1157011.9927584454
3025.526787840947,1151643.7124791618
3053.5409247653997,1139365.1082787088
3081.555061689853,1141987.460651988
3109.569198614306,1103130.4602187122
3137.5833355387595,1124194.722517813
3165.597472463213,1117150.1461536556
3193.611609387666,1118612.267829862
3221.625746312119,1127269.8954952382
3249.639883236572,1145101.224425686
3277.6540201610255,1007983.5761215437
3305.668157085479,864899.9092349956
3333.682294009932,754494.2752235482
