t,P
0.0,386993.84108282276
2.4887021722296754,564776.024519955
4.977404344459351,515785.074636435
7.466106516689026,515674.36579363
9.954808688918702,337892.1823564977
12.443510861148377,616135.5057993748
14.932213033378051,689785.0533237893
17.420915205607727,689785.0533237893
19.909617377837403,536770.9542986836
22.39831955006708,515968.05081924197
24.887021722296755,645883.5673396582
27.37572389452643,759342.6543138805
29.864426066756103,712511.1341168338
32.35312823898578,958755.9479063952
34.841830411215454,740332.673503954
37.330532583445134,557844.6853432166
39.819234755674806,325010.69157480553
42.30793692790448,328534.4203114561
44.79663910013416,628388.7809823675
47.28534127236383,640261.8498547158
49.77404344459351,700889.943456794
52.26274561682318,806989.3272876627
54.75144778905286,840040.3745429011
57.24014996128253,827346.1743625375
59.728852133512206,556986.5570406117
62.217554305741885,399470.3184359605
64.70625647797156,166328.34124435627
67.19495865020123,268145.33945822634
69.68366082243091,384486.45169025415
72.17236299466059,384721.0553857787
74.66106516689027,147309.92999205444
77.14976733911993,234.60369552456132
79.63846951134961,250375.59969664685
82.12717168357929,368150.1419832407
84.61587385580896,441067.36705430003
87.10457602803864,459343.33984003024
89.59327820026832,663653.1426880672
92.081980372498,704459.2810713887
94.57068254472766,578079.9465836072
97.05938471695734,547534.9351104624
99.54808688918702,763481.9494350796
102.03678906141668,822098.5265965029
104.52549123364636,530559.1929350172
107.01419340587604,385122.7053636299
109.50289557810572,215577.0655124438
111.99159775033539,430385.303845178
114.48029992256507,387233.10717866477
116.96900209479475,495698.05967947043
119.45770426702441,547125.5336112281
121.94640643925409,485084.73750192113
124.43510861148377,358119.6690705641
126.92381078371345,315509.51472267415
129.41251295594313,304595.0648740408
131.9012151281728,558456.3047792488
134.38991730040246,334830.74686264695
136.87861947263215,413115.302907646
139.36732164486182,201009.62467794906
141.85602381709148,256030.15760961722
144.34472598932118,303645.67331303644
146.83342816155084,420983.92045957444
149.32213033378054,651954.511749341
151.8108325060102,577619.7473348014
154.29953467823987,738141.1252526667
156.78823685046956,467473.3719360152
159.27693902269922,472274.2881084694
161.7656411949289,149564.38069927995
164.25434336715858,296077.7608283629
166.74304553938825,313445.1644598653
169.2317477116179,435978.7474520603
171.7204498838476,274141.996418194
174.20915205607727,409252.0975287051
176.69785422830697,338235.2965993595
179.18655640053663,531318.9502626397
181.6752585727663,356333.75860266
184.163960744996,295068.6378348043
186.65266291722565,222254.43794265608
189.14136508945532,269452.3330301338
191.630067261685,619991.5960908129
194.11876943391468,754002.2569718994
196.60747160614434,695582.5860912594
199.09617377837404,548596.0753710067
201.5848759506037,422004.0541946371
204.07357812283337,597310.4762849552
206.56228029506306,616416.4042508694
209.05098246729273,773714.5574015721
211.53968463952242,636079.7205560071
214.02838681175209,599661.558421961
216.51708898398175,466950.64687664155
219.00579115621144,599969.3458519245
221.4944933284411,630049.3297649462
223.98319550067077,477773.9946837141
226.47189767290047,339074.22913669806
228.96059984513013,142721.6619203789
231.4493020173598,222695.11995400913
233.9380041895895,220569.15068107372
236.42670636181916,300799.582373927
238.91540853404882,458682.9765518118
241.40411070627852,591159.2417939231
243.89281287850818,521647.26873380906
246.38151505073787,397171.887211011
248.87021722296754,387886.89395586983
251.3589193951972,392351.3154699796
253.8476215674269,476667.34405415156
256.33632373965656,232848.3142887354
258.82502591188626,543246.2666164674
261.3137280841159,600730.4145105164
263.8024302563456,639729.3373777287
266.2911324285753,408200.56842541625
268.7798346008049,406302.1875477067
271.2685367730346,477613.91513559705
273.7572389452643,505206.6902202302
276.24594111749394,408397.39363269164
278.73464328972364,419504.88549327856
281.22334546195333,334944.17529749096
283.71204763418297,279417.9678838592
286.20074980641266,468640.4537350918
288.68945197864235,544285.984059538
291.17815415087205,859604.7705010541
293.6668563231017,728031.8115620648
296.1555584953314,595334.2179575072
