t,P
0.0,554687.930007491
11.015174321826297,554828.076536036
22.030348643652594,554836.1089928546
33.04552296547889,574992.4022055842
44.06069728730519,579552.6076079584
55.07587160913148,598342.6872231181
66.09104593095778,584216.1992212033
77.10622025278408,58662.53767032813
88.12139457461038,49806.7348855831
99.13656889643667,381755.06504528684
110.15174321826296,380530.1479671953
121.16691754008926,380502.76686660934
132.18209186191555,380710.4434751836
143.19726618374185,360554.98769893363
154.21244050556817,399631.16218065994
165.22761482739446,560182.0500074922
176.24278914922076,561904.5518338913
187.25796347104705,897656.91254983
198.27313779287334,924402.482761324
209.28831211469964,594662.8591969504
220.30348643652593,590821.9074395711
231.31866075835222,596758.9394369377
242.33383508017852,983827.3658946748
253.34900940200484,984202.8079756489
264.3641837238311,947757.3861015941
275.3793580456574,768418.1487856478
286.3945323674837,767442.3160966055
297.40970668931,432288.2715911872
308.42488101113634,405314.169117694
319.44005533296263,406747.2471201805
330.4552296547889,406815.54305905144
341.4704039766152,948418.4762939347
352.4855782984415,683263.8599538696
363.5007526202678,682890.3482553355
374.5159269420941,675700.1437696214
385.5311012639204,675698.4577836149
396.5462755857467,674951.7667838157
407.561449907573,695039.3489165491
418.5766242293993,696250.9214842317
429.59179855122557,853523.3428967695
440.60697287305186,856039.2809038954
451.62214719487815,381315.3732810399
462.63732151670445,259186.5295113818
473.65249583853074,261033.95556661655
484.66767016035703,263259.15897062205
495.6828444821833,661088.6800032819
506.6980188040097,753524.277859435
517.7131931258359,733059.4204108135
528.7283674476622,731847.267683832
539.7435417694885,570085.6213166814
550.7587160913148,567492.5793108752
561.7738904131411,495570.7603631717
572.7890647349674,495570.08494976506
583.8042390567937,578368.0228306792
594.81941337862,576754.2227156108
605.8345877004464,180338.79756290594
616.8497620222727,91332.4224549711
627.864936344099,94058.50177517746
638.8801106659253,94367.6864641034
649.8952849877516,95624.9932883819
660.9104593095778,95625.35469462922
671.9256336314041,917418.4454320185
682.9408079532304,917445.2799608344
693.9559822750567,1735047.620265184
704.971156596883,1766195.1553133458
715.9863309187093,1766847.3857667847
727.0015052405356,1770913.9167402196
738.0166795623619,1767966.8610340226
749.0318538841882,1767902.7971692253
760.0470282060145,1766715.116137343
771.0622025278408,1794460.7555757093
782.0773768496671,1033088.1684661063
793.0925511714934,1123645.702078524
804.1077254933197,1957768.1624926098
815.122899815146,1926009.339973071
826.1380741369723,1934515.2781269017
837.1532484587985,1931990.6537672107
848.1684227806248,1966179.2319695593
859.1835971024511,2012592.0137992152
870.1987714242774,2073347.510784815
881.2139457461037,2045986.608704375
892.22912006793,2079818.2573256376
903.2442943897563,1989233.889193008
914.2594687115826,252865.61675700286
925.2746430334089,257560.83649370717
936.2898173552352,257129.14425769754
947.3049916770615,253724.2862429433
958.3201659988878,4192884.6684209732
969.3353403207141,4637029.874141739
980.3505146425404,4576204.836094305
991.3656889643667,4577336.549703908
1002.380863286193,4484442.3707310315
1013.3960376080194,4487540.810373008
1024.4112119298456,5399770.799828589
1035.4263862516718,5395074.710749993
1046.4415605734982,5385045.98206353
1057.4567348953244,5388255.903525575
1068.4719092171508,1415274.1066091023
1079.487083538977,976859.0368654069
1090.5022578608034,1002137.9397924535
1101.5174321826296,1224483.3864991064
1112.532606504456,1222315.8338428594
1123.5477808262822,1226094.1022079287
1134.5629551481086,388530.4203333618
1145.5781294699348,411006.7390760299
1156.5933037917612,750628.3313046666
1167.6084781135874,1194684.3849530146
1178.6236524354138,1194317.1582718133
1189.63882675724,1274716.5754915215
1200.6540010790663,1453970.5215252817
1211.6691754008928,1391625.5137898088
1222.684349722719,1516704.9286099388
1233.6995240445453,1546354.6937161002
1244.7146983663715,1471814.8621842267
1255.729872688198,1449430.2152308093
1266.745047010024,1111856.7643397844
1277.7602213318505,663024.517882183
1288.7753956536767,663024.516538757
1299.790569975503,530236.3689588405
1310.8057442973293,325703.40091476514
