t,P
0.0,2907911.821571493
3.51048496020497,4225542.182724346
7.02096992040994,4462424.914144475
10.53145488061491,5093478.629218051
14.04193984081988,5755966.247314205
17.55242480102485,4506626.338052819
21.06290976122982,5136059.348980542
24.57339472143479,4897584.940529553
28.08387968163976,5622740.8236644715
31.59436464184473,5540565.325979371
35.1048496020497,4897615.640616718
38.615334562254674,4710190.183835632
42.12581952245964,4887579.28516061
45.63630448266461,5127706.924080231
49.14678944286958,4688322.971304975
52.65727440307455,4311743.266858671
56.16775936327952,4430805.937274015
59.67824432348449,4168444.22156833
63.18872928368946,3529929.0139208613
66.69921424389443,2927384.4700505636
70.2096992040994,2561142.7798284516
73.72018416430437,3017246.4509975174
77.23066912450935,2799960.165909665
80.74115408471431,3002915.6009154837
84.25163904491929,2615453.3646407016
87.76212400512425,2899880.3688208377
91.27260896532923,3815397.4497810826
94.78309392553419,4278383.008465036
98.29357888573917,4277465.996477953
101.80406384594413,4532940.75363227
105.3145488061491,4825620.415045222
108.82503376635407,4067331.3683278197
112.33551872655904,3273984.389331529
115.846003686764,3935116.398460748
119.35648864696898,4175402.671130993
122.86697360717395,4165669.527001075
126.37745856737892,3804137.9227359504
129.8879435275839,3973215.6480579656
133.39842848778886,3698304.271729986
136.90891344799383,2281862.168258821
140.4193984081988,2221327.3192058317
143.92988336840378,2918522.166437811
147.44036832860874,3232058.135918567
150.9508532888137,3127535.1192980707
154.4613382490187,3861430.5469292183
157.97182320922366,4246827.639623931
161.48230816942862,5539831.388371656
164.99279312963358,4237263.84759952
168.50327808983857,3877844.338896392
172.01376305004354,4364302.470846525
175.5242480102485,4456237.406333741
179.03473297045346,4137428.577545721
182.54521793065845,2832049.6105085644
186.05570289086342,2679905.2607424823
189.56618785106838,3483529.325766248
193.07667281127334,2941905.162428542
196.58715777147833,2829450.161360421
200.0976427316833,3251141.4776311712
203.60812769188826,3038720.05784848
207.11861265209322,3563476.417695416
210.6290976122982,2518161.5859292382
214.13958257250317,2894224.3095579837
217.65006753270814,2523198.7723452034
221.1605524929131,2198759.4772263104
224.6710374531181,2479668.4713620106
228.18152241332305,2802063.0592831653
231.692007373528,3162129.214257533
235.202492333733,2593076.427452523
238.71297729393797,3079886.5438257568
242.22346225414293,3395462.382985907
245.7339472143479,3544762.2692901245
249.24443217455288,2969107.550861623
252.75491713475785,2797954.8774068737
256.26540209496284,3451037.372257512
259.7758870551678,3231722.827407475
263.28637201537276,2422460.716503273
266.7968569755777,2326360.204515308
270.3073419357827,2125132.955356224
273.81782689598765,2729460.8197747087
277.3283118561926,2200033.8876046613
280.8387968163976,1901270.7502451413
284.3492817766026,2368942.3069314873
287.85976673680756,2189660.49104988
291.3702516970125,2681430.4310262715
294.8807366572175,2143343.8996652635
298.39122161742245,1963678.5212110248
301.9017065776274,2420882.070414261
305.41219153783237,3206231.0551005304
308.9226764980374,3012040.4262362807
312.43316145824235,3094115.4939097813
315.9436464184473,3066514.6578482483
319.4541313786523,5094206.933297692
322.96461633885724,4543372.65510949
326.4751012990622,3415221.651550792
329.98558625926717,4528212.422802336
333.4960712194721,4644993.734585961
337.00655617967715,5457149.9537043655
340.5170411398821,3593102.84334433
344.0275261000871,3807846.434597792
347.53801106029204,4459286.774960276
351.048496020497,4689319.545661374
354.55898098070196,4879179.816185795
358.0694659409069,3894945.1166824787
361.5799509011119,4111374.195659993
365.0904358613169,4054096.6049572164
368.60092082152187,3612974.696290477
372.11140578172683,3721266.617997643
375.6218907419318,3941253.628405836
379.13237570213676,4211532.439632868
382.6428606623417,4462742.120816857
386.1533456225467,4099115.702156103
389.6638305827517,4026623.579551645
393.17431554295666,3220912.0781344525
396.6848005031616,2022606.4211527265
400.1952854633666,3755459.2626080103
403.70577042357155,4244017.111799106
407.2162553837765,4240453.270981751
410.7267403439815,4342853.75110793
414.23722530418644,3697249.788865316
417.74771026439146,3626233.903082443
