t,P
0.0,782209.1461954351
11.488178560787057,1116667.7102516396
22.976357121574114,1135389.6785288276
34.46453568236117,1045316.1892259415
45.95271424314823,637586.8524659222
57.440892803935284,523187.1863792572
68.92907136472235,1166088.6462495057
80.41724992550941,2536625.1986116627
91.90542848629646,2480118.649708095
103.39360704708352,3614205.7142618513
114.88178560787057,2952582.286114415
126.36996416865763,1769757.742658247
137.8581427294447,1627198.0164552254
149.34632129023174,472558.61117652024
160.83449985101882,1053723.3263768768
172.32267841180587,931285.8752650303
183.81085697259292,1979672.93378919
195.29903553337996,1780166.3765445994
206.78721409416704,2229105.3330218694
218.2753926549541,2640254.8575958563
229.76357121574114,4167339.1132216062
241.25174977652821,4499096.449497728
252.73992833731526,4698845.601255909
264.22810689810234,4327108.566360479
275.7162854588894,2534509.9720467897
287.20446401967644,3018448.548361509
298.6926425804635,1788595.7249257006
310.18082114125053,1917092.4942581244
321.66899970203764,2167243.3021723153
333.1571782628247,1588438.5821291702
344.64535682361173,1607657.1289277913
356.1335353843988,1725711.9601863953
367.62171394518583,2065942.8494417963
379.1098925059729,1993231.4337436657
390.5980710667599,2292444.2522370885
402.08624962754703,4229044.704715872
413.5744281883341,3040777.3405894623
425.06260674912113,3326696.8757536383
436.5507853099082,3009009.3928540316
448.0389638706952,893098.7398322867
459.5271424314823,1513366.5935882814
471.0153209922694,1268433.4926560777
482.50349955305643,2277772.117345919
493.9916781138435,2807277.739084947
505.4798566746305,2499805.0955644627
516.9680352354176,3824749.2204821743
528.4562137962047,3049823.974566702
539.9443923569917,2339962.7207574653
551.4325709177788,1768692.7255855359
562.9207494785658,238582.3895862871
574.4089280393529,54773.07270881048
585.89710660014,136426.1468937551
597.385285160927,133001.01847427338
608.8734637217141,766444.2676645338
620.3616422825011,715462.560428851
631.8498208432882,845056.9094709917
643.3379994040753,845795.6431028792
654.8261779648623,905729.5325926696
666.3143565256494,1084561.5609242134
677.8025350864364,1445684.1464468513
689.2907136472235,1642645.8393711231
700.7788922080105,967899.740701496
712.2670707687976,885193.0835881982
723.7552493295847,791705.0568999918
735.2434278903717,826001.4818219283
746.7316064511588,824151.2312375205
758.2197850119458,1105837.9338489177
769.7079635727329,627673.5884138547
781.1961421335199,451314.9617127023
792.684320694307,855620.9260337874
804.1724992550941,477442.61515049834
815.6606778158811,497884.46156099887
827.1488563766682,874784.4192204529
838.6370349374552,828454.7810273818
850.1252134982423,914981.1908997066
861.6133920590294,893821.707862752
873.1015706198164,537864.7570521919
884.5897491806035,341949.2547738049
896.0779277413905,504748.55723101273
907.5661063021776,504748.55723101273
919.0542848629646,1841751.2169744743
930.5424634237517,1662909.6036988313
942.0306419845388,2380765.3324164185
953.5188205453258,2380765.3324164185
965.0069991061129,2237104.7968462333
976.4951776668998,2311316.5339464745
987.983356227687,1403143.3301455316
999.4715347884741,1671714.1802959163
1010.959713349261,1117822.5057148337
1022.4478919100482,2969306.204771469
1033.9360704708351,5079403.663932657
1045.4242490316221,5279597.998207509
1056.9124275924094,4611348.640343966
1068.4006061531963,3006232.3688100725
1079.8887847139833,837126.6724027074
1091.3769632747706,368361.4879774714
1102.8651418355576,1263273.0132165286
1114.3533203963445,952282.1969441415
1125.8414989571315,1377398.0506595024
1137.3296775179188,1617672.256706858
1148.8178560787057,1260135.2900744295
1160.3060346394927,1250546.9417238333
1171.79421320028,833449.6489572233
1183.282391761067,672245.1355402372
1194.770570321854,87088.25357912021
1206.258748882641,643676.779703988
1217.7469274434281,1259527.5869222227
1229.2351060042151,1180457.894291853
1240.7232845650021,1607471.0278633041
1252.2114631257894,1081725.4602865009
1263.6996416865763,457856.09211951547
1275.1878202473633,486572.14309751085
1286.6759988081506,520603.1519486707
1298.1641773689375,489760.1934006062
1309.6523559297245,893097.1832492158
1321.1405344905115,1717879.669078388
1332.6287130512987,1991022.9492848676
1344.1168916120857,2193746.19096169
1355.6050701728727,4482277.811704509
1367.09324873366,3628779.2748973407
