t,P
0.0,637964.5101286066
15.504370204857544,642547.223174122
31.008740409715088,747442.6571371149
46.51311061457263,812969.712695064
62.017480819430176,1266650.4021987645
77.52185102428773,1394875.3654532542
93.02622122914526,1403591.1949937209
108.53059143400282,2121643.2131309123
124.03496163886035,2120015.6273046127
139.53933184371792,2067730.5005144484
155.04370204857545,2003761.3664492855
170.548072253433,1656456.5456013759
186.05244245829053,1711422.3766941351
201.55681266314807,1708708.0065174857
217.06118286800563,1663491.672597473
232.56555307286317,1227009.2111332316
248.0699232777207,1142693.5983895767
263.5742934825783,1238089.9244559964
279.07866368743584,646400.870342262
294.5830338922934,825462.771702723
310.0874040971509,876727.099544579
325.59177430200845,919807.0790094457
341.096144506866,1105797.4571208614
356.6005147117235,1052917.2878660199
372.10488491658106,1066583.2410669567
387.6092551214386,1145604.8117390266
403.11362532629613,1141729.5988747152
418.61799553115367,1134038.7155723814
434.12236573601126,1110090.180215914
449.6267359408688,1058610.0537442912
465.13110614572633,859204.2837642812
480.6354763505839,1048154.1421000601
496.1398465554414,1288975.0177720771
511.64421676029895,1126019.6904871706
527.1485869651566,1166227.1229406642
542.6529571700141,1051161.4051150205
558.1573273748717,1740484.227012246
573.6616975797292,2028306.9307224492
589.1660677845867,2286328.6603985513
604.6704379894443,2205348.3442469845
620.1748081943018,2231647.988995978
635.6791783991594,2446851.309026543
651.1835486040169,2141027.5387790827
666.6879188088744,1865664.8461977474
682.192289013732,1871146.6192554818
697.6966592185895,1845900.3504914234
713.201029423447,1879500.6055500773
728.7053996283046,1091747.2577564276
744.2097698331621,1010820.6118609475
759.7141400380197,866773.2688731997
775.2185102428772,1026623.6888368273
790.7228804477347,1013910.4011626188
806.2272506525923,820691.2782162245
821.7316208574498,836823.1288625026
837.2359910623073,875401.5294307512
852.740361267165,826949.5148664225
868.2447314720225,806712.2211134773
883.7491016768801,878990.2664338029
899.2534718817376,941175.5104709561
914.7578420865951,1212308.7926507378
930.2622122914527,1140545.3838866975
945.7665824963102,977821.1542913172
961.2709527011677,1011559.6592465446
976.7753229060253,1117314.9611773845
992.2796931108828,1932685.100362652
1007.7840633157404,4378248.602588257
1023.2884335205979,4436177.8714058045
1038.7928037254555,4586023.429730629
1054.2971739303132,4486982.046112576
1069.8015441351706,4800800.457689314
1085.3059143400283,4468226.3680879045
1100.8102845448857,4406088.384899298
1116.3146547497433,4435642.737935411
1131.8190249546008,4638208.57476973
1147.3233951594584,4522308.761010369
1162.8277653643158,3694054.703185537
1178.3321355691735,1214767.8402130546
1193.836505774031,1185445.7944507366
1209.3408759788886,1323904.5531772247
1224.845246183746,1369460.7948340517
1240.3496163886036,1791324.622058378
1255.853986593461,1663247.956541593
1271.3583567983187,1823145.7155732554
1286.8627270031761,1926755.0792157128
1302.3670972080338,1806111.562830734
1317.8714674128912,1853269.2864632995
1333.3758376177489,1844445.9850293216
1348.8802078226063,2092330.623520568
1364.384578027464,2165151.615455722
1379.8889482323216,2141465.491327274
1395.393318437179,2988994.468693019
1410.8976886420367,2214427.256246207
1426.402058846894,2363122.896436137
1441.9064290517517,2246252.019403192
1457.4107992566092,2436559.8090896066
1472.9151694614668,2858295.86147153
1488.4195396663242,3028399.7417792007
1503.9239098711819,3018452.240459936
1519.4282800760393,2864005.4213145217
1534.932650280897,2818973.017293879
1550.4370204857544,2578227.2909041024
1565.941390690612,2785888.4542319123
1581.4457608954694,3644610.22578561
1596.950131100327,3499950.8607977494
1612.4545013051845,3460051.2712127566
1627.9588715100422,3234157.1959091057
1643.4632417148996,2705909.9978070646
1658.9676119197572,2488675.630698394
1674.4719821246147,2714510.873118207
1689.9763523294723,2658775.9506372646
1705.48072253433,2625355.828267539
1720.9850927391874,3392697.1882395158
1736.489462944045,2355503.4320063433
1751.9938331489025,1616124.6376677009
1767.4982033537601,1586426.65380182
1783.0025735586175,1567007.8994438876
1798.5069437634752,1462729.7359416522
1814.0113139683326,1360500.5148031765
1829.5156841731903,1340748.6037580837
1845.0200543780477,1103945.415225113
