t,P
0.0,1642999.6316779335
14.992917879347969,2118628.9403049536
29.985835758695938,2924990.8771818625
44.978753638043905,3179985.117564193
59.971671517391876,1980173.5545348492
74.96458939673984,2362847.824074493
89.95750727608781,4130597.279026921
104.95042515543578,3372924.3872832134
119.94334303478375,3710335.218011478
134.9362609141317,3428507.6689659036
149.92917879347968,3330294.07769514
164.92209667282765,1128181.728463587
179.91501455217562,3941558.4500186024
194.9079324315236,3359371.4395898073
209.90085031087156,3506056.9138230393
224.89376819021953,3161676.6454606857
239.8866860695675,3216348.850412735
254.87960394891547,536045.5753717853
269.8725218282634,598146.2457803068
284.8654397076114,3475155.8951890813
299.85835758695936,4198670.763169235
314.85127546630736,4365330.974980032
329.8441933456553,4502407.544852468
344.8371112250033,4412199.541519348
359.83002910435124,1358309.8054777908
374.82294698369924,633821.347609117
389.8158648630472,672455.3142258746
404.8087827423952,1118172.8188756236
419.8017006217431,1191371.7522613844
434.7946185010911,2355649.6356305387
449.78753638043906,3594060.0783325615
464.78045425978706,3470928.820277251
479.773372139135,2752928.1375508877
494.76629001848295,2695902.346706828
509.75920789783095,1790473.1060028474
524.7521257771789,559042.0982524677
539.7450436565268,523438.399446
554.7379615358749,1099798.7376517518
569.7308794152228,1869828.719128811
584.7237972945708,1602292.1427638363
599.7167151739187,1928493.9744296416
614.7096330532668,4362739.306740843
629.7025509326147,3936824.7571027693
644.6954688119627,4574903.812211042
659.6883866913106,4801938.111300096
674.6813045706587,4638267.499061251
689.6742224500066,2606110.325476447
704.6671403293545,2584936.5101710684
719.6600582087025,2340447.035484871
734.6529760880504,2838339.2930450854
749.6458939673985,2794774.562093448
764.6388118467464,2269275.144930352
779.6317297260944,2224419.782366978
794.6246476054423,1425108.2876096154
809.6175654847904,980139.491342698
824.6104833641383,1254423.4056997742
839.6034012434862,1346643.6757064904
854.5963191228342,1220760.6320904654
869.5892370021822,1356557.8053081706
884.5821548815302,1147784.6986024622
899.5750727608781,836963.448784326
914.5679906402261,765725.5147780919
929.5609085195741,1134415.8958811716
944.5538263989221,634553.4115465367
959.54674427827,2104207.681341177
974.539662157618,2168926.42642565
989.5325800369659,2338308.390325628
1004.525497916314,2101032.9490283625
1019.5184157956619,2143415.7064678497
1034.5113336750098,649494.38059961
1049.5042515543578,482954.9005740939
1064.4971694337057,292712.1944707636
1079.4900873130537,221114.3908689788
1094.4830051924018,491605.53307543136
1109.4759230717498,671165.9266562387
1124.4688409510977,3495348.9193210276
1139.4617588304457,3551685.069223822
1154.4546767097936,4154728.289618524
1169.4475945891415,3896445.9409155203
1184.4405124684895,3673516.5470175715
1199.4334303478374,929866.747700928
1214.4263482271854,901767.943090072
1229.4192661065335,271313.1080784764
1244.4121839858815,215610.31302309086
1259.4051018652294,520715.8318581375
1274.3980197445774,658181.9060769086
1289.3909376239253,838842.903046804
1304.3838555032733,870947.82984418
1319.3767733826212,1005377.8836655626
1334.3696912619691,2169771.561535563
1349.3626091413173,2238545.189023394
1364.3555270206652,2546476.769973335
1379.3484449000132,2499614.4874754827
1394.3413627793611,2647523.902984195
1409.334280658709,1280886.5019319435
1424.327198538057,1119337.970186535
1439.320116417405,604376.3526149426
1454.313034296753,757463.7164649913
1469.3059521761008,1445275.6082415301
1484.298870055449,1405804.4380333344
1499.291787934797,1427583.7329271785
1514.284705814145,4524897.05204175
1529.2776236934928,4471220.524919509
1544.2705415728408,3860742.4999554977
1559.2634594521887,4273951.922955464
1574.2563773315367,4180622.610824473
1589.2492952108846,1476767.1967595604
1604.2422130902328,1646189.5923339594
1619.2351309695807,1530090.8703894082
1634.2280488489287,1166287.2770648608
1649.2209667282766,1231515.2209082232
1664.2138846076245,1204142.7271913986
1679.2068024869725,1020063.2984688357
1694.1997203663204,1130457.6701549736
1709.1926382456684,1038691.3144033172
1724.1855561250163,930226.412351662
1739.1784740043645,560438.4565754303
1754.1713918837124,1588683.4201388462
1769.1643097630604,1215924.9587781224
1784.1572276424083,1168675.1427161773
