t,P
0.0,454858.41732355475
16.494715788004843,496940.68706687936
32.989431576009686,496940.68706687936
49.48414736401453,509437.2892616845
65.97886315201937,566878.7517413177
82.47357894002421,566878.7517413177
98.96829472802906,613484.4206143264
115.4630105160339,684798.717961449
131.95772630403874,563214.8013038471
148.45244209204358,563214.8013038471
164.94715788004842,542071.1811302019
181.44187366805326,528624.6407585279
197.93658945605813,510165.8599200601
214.43130524406297,477503.81594362366
230.9260210320678,492138.7292350191
247.42073682007265,555562.7202585608
263.9154526080775,571981.6313428343
280.4101683960823,564402.7135977813
296.90488418408717,608983.4339595725
313.399599972092,617788.8990829631
329.89431576009684,549114.7058456879
346.3890315481017,576400.4469294872
362.8837473361065,665657.3147019456
379.37846312411136,655744.0181494551
395.87317891211626,655434.2680397194
412.3678947001211,580587.7258482748
428.86261048812594,610823.4070459987
445.3573262761308,594173.6258747656
461.8520420641356,541706.634547659
478.34675785214046,529301.6659673281
494.8414736401453,553229.1555745848
511.33618942815013,593352.9190088756
527.830905216155,537941.7850124761
544.3256210041599,582613.0755947927
560.8203367921647,569371.38935077
577.3150525801695,552405.5665807191
593.8097683681743,500831.71951189684
610.3044841561792,475123.4213090618
626.799199944184,499781.2360930395
643.2939157321889,476081.8047172167
659.7886315201937,436014.40285372984
676.2833473081986,470654.56195706525
692.7780630962034,512856.9864927764
709.2727788842083,544033.6915431276
725.767494672213,534939.4348826531
742.262210460218,591209.3457734456
758.7569262482227,589649.2950767895
775.2516420362276,607469.2504191136
791.7463578242325,652635.0658966665
808.2410736122374,698451.6537469605
824.7357894002422,698143.7492702341
841.2305051882471,683941.5598826313
857.7252209762519,657862.7978015582
874.2199367642568,683136.8080318818
890.7146525522616,637539.6492321113
907.2093683402665,600149.1210412845
923.7040841282712,531589.444020294
940.1987999162761,474990.91698043287
956.6935157042809,459206.0315785602
973.1882314922858,449775.6028202214
989.6829472802906,446621.8085366082
1006.1776630682955,329164.9480566478
1022.6723788563003,319874.3281283142
1039.167094644305,316862.9543174645
1055.66181043231,366405.4173602354
1072.1565262203148,355367.2167101617
1088.6512420083197,431480.27434515435
1105.1459577963244,431480.27434515435
1121.6406735843293,422248.0914772194
1138.1353893723342,481862.11108443147
1154.630105160339,532889.6583275312
1171.1248209483438,504834.95037881914
1187.6195367363487,557794.1232798364
1204.1142525243536,607443.9084252783
1220.6089683123585,623447.3680331407
1237.1036841003631,625364.9657894428
1253.598399888368,614167.3317617021
1270.093115676373,563186.5171892236
1286.5878314643778,669306.9449741564
1303.0825472523825,583607.792159659
1319.5772630403874,624427.6310078017
1336.0719788283923,633694.7066508862
1352.5666946163972,544594.928473842
1369.0614104044018,539562.1127267409
1385.5561261924067,527131.795186533
1402.0508419804116,507903.5168478533
1418.5455577684165,475682.1255286553
1435.0402735564212,459678.6659207929
1451.534989344426,452186.71524365863
1468.029705132431,453773.3972561161
1484.524420920436,485157.5493870972
1501.0191367084406,401255.2512174128
1517.5138524964455,470628.5713256494
1534.0085682844503,454137.46848366933
1550.5032840724552,526872.6615396127
1566.99799986046,549451.3925694204
1583.492715648465,534052.3856651727
1599.98743143647,549236.7047794741
1616.4821472244748,502855.2832258362
1632.9768630124795,502824.08123966487
1649.4715788004844,516674.78996182064
1665.9662945884893,583060.4209969755
1682.4610103764942,617757.7807087785
1698.9557261644989,574566.308727945
1715.4504419525038,605513.4294540674
1731.9451577405086,559310.3625907972
1748.4398735285135,565869.5500906239
1764.9345893165182,541991.3611154712
1781.429305104523,596462.8970359445
1797.924020892528,595872.8988859424
1814.418736680533,696384.2077391779
1830.9134524685376,689836.8846237799
1847.4081682565425,733975.2237113316
1863.9028840445474,779726.6954041492
1880.3975998325523,682389.4493678662
1896.892315620557,614445.9331923154
1913.3870314085618,610144.1462251818
1929.8817471965667,556978.8958838107
1946.3764629845716,518120.72758802574
1962.871178772576,487232.8040820365
