t,P
0.0,1795596.0666243532
13.495991231423584,2105034.116265512
26.99198246284717,2358967.087378366
40.48797369427075,2030282.076190128
53.98396492569434,2957092.4873606693
67.47995615711793,2732787.494070675
80.9759473885415,2726071.9123897995
94.47193861996509,2617615.7053579
107.96792985138867,2685543.5535467765
121.46392108281226,2478742.589464834
134.95991231423585,1914916.6291722916
148.45590354565942,2628911.4460704587
161.951894777083,2685868.8275522534
175.4478860085066,2608507.936682695
188.94387723993017,2223576.6939589563
202.43986847135378,2523216.2845775
215.93585970277735,2634580.0351519343
229.43185093420092,1681635.2133677094
242.92784216562453,1551443.1296406426
256.4238333970481,1251517.8973401147
269.9198246284717,1591648.2506253414
283.41581585989525,1170974.9479640091
296.91180709131885,1701606.9414980474
310.40779832274245,2133038.9977503493
323.903789554166,2568920.4689969537
337.3997807855896,2208643.4178592693
350.8957720170132,1920931.8795444444
364.3917632484368,1828757.1443353845
377.88775447986035,2013018.2490207916
391.38374571128395,2088841.2338563893
404.87973694270755,1991241.9626184925
418.3757281741311,2509324.154203103
431.8717194055547,2544676.024724426
445.3677106369783,2287351.4049396412
458.86370186840185,2031243.4327037646
472.35969309982545,2762394.546858992
485.85568433124905,3032260.9091819366
499.3516755626726,3009223.9129401036
512.8476667940962,2391769.458275638
526.3436580255197,2089417.6756933674
539.8396492569434,1921479.404176638
553.335640488367,1906781.9911235524
566.8316317197905,2388636.3267544806
580.3276229512142,2363660.9826736012
593.8236141826377,2133513.690303916
607.3196054140612,1784821.7873139293
620.8155966454849,1472628.9980768473
634.3115878769084,1462478.6814963273
647.807579108332,1497348.9182212758
661.3035703397557,1859466.3133004415
674.7995615711792,1884788.7184415204
688.2955528026029,1995497.065060799
701.7915440340264,1902428.7507353728
715.28753526545,1552460.7189264148
728.7835264968736,1241240.8656426244
742.2795177282972,1409126.7060430537
755.7755089597207,2007667.1612511505
769.2715001911444,2198291.4773903675
782.7674914225679,1908973.4008426098
796.2634826539914,1651771.6376684443
809.7594738854151,2422078.9611196187
823.2554651168386,2791683.1962133427
836.7514563482622,3360197.6616387162
850.2474475796859,2661302.161284073
863.7434388111094,2571539.3337359317
877.239430042533,2159105.48618615
890.7354212739566,2380699.4773910996
904.2314125053801,2043081.0258255953
917.7274037368037,2188137.5797302024
931.2233949682274,2151029.8873775853
944.7193861996509,2385127.8660602947
958.2153774310744,2280812.9396810946
971.7113686624981,1910950.744501165
985.2073598939216,1837709.7081799246
998.7033511253452,1260760.1272209743
1012.1993423567689,1520428.6607030416
1025.6953335881924,1376260.8065757353
1039.191324819616,1997060.3526714197
1052.6873160510395,1795320.9749565802
1066.1833072824631,1448416.2793278568
1079.6792985138868,1072819.8194937888
1093.1752897453102,970863.6277242707
1106.671280976734,1007288.8656765393
1120.1672722081576,1256766.7066269566
1133.663263439581,2770454.8666401235
1147.1592546710046,3000107.626495851
1160.6552459024283,3186137.9590001265
1174.1512371338517,1905012.2991854898
1187.6472283652754,1835317.1244581484
1201.143219596699,1621923.3266553783
1214.6392108281225,1688341.3951253311
1228.1352020595461,1915285.5845303012
1241.6311932909698,1962885.3348086432
1255.1271845223932,2187192.7590384777
1268.623175753817,2807954.439988476
1282.1191669852406,2790764.733012028
1295.615158216664,2751296.055882129
1309.1111494480876,1942550.9620634168
1322.6071406795113,2401185.599403657
1336.1031319109347,1930620.04371892
1349.5991231423584,2406918.4931692854
1363.095114373782,1502323.8283456059
1376.5911056052057,1703814.2797109743
1390.0870968366291,1507683.0427661776
1403.5830880680528,1684606.2652841785
1417.0790792994765,1781231.871728126
1430.5750705309,1883144.0190464826
1444.0710617623236,2106607.858508879
1457.5670529937472,2170505.999077032
1471.0630442251706,2409430.0971048432
1484.5590354565943,2772661.41804967
1498.055026688018,2957043.0306171607
1511.5510179194414,2699218.2253646962
1525.047009150865,2042384.088606176
1538.5430003822887,1736939.335547756
1552.0389916137121,1936901.4504103514
1565.5349828451358,2230470.7598449383
1579.0309740765595,2441898.5533905695
1592.526965307983,2464120.1535749994
1606.0229565394066,1790798.7194520216
