t,P
0.0,266134.43370440335
13.512444374565078,267591.89656345866
27.024888749130156,267592.25922448223
40.537333123695234,267737.63611481147
54.04977749826031,280696.08475517377
67.56222187282539,305390.3183896483
81.07466624739047,305421.30741196696
94.58711062195555,304807.49224159226
108.09955499652062,152084.18743233514
121.6119993710857,134371.10381374235
135.12444374565078,66483.11348691772
148.63688812021584,66935.70750984717
162.14933249478094,71841.28185619459
175.661776869346,102359.81332850475
189.1742212439111,102327.89656178595
202.68666561847616,264015.7050925252
216.19910999304125,239333.89193575576
229.7115543676063,564111.8334690157
243.2239987421714,583162.7083087588
256.7364431167365,580799.8069176367
270.24888749130156,563321.3513932743
283.7613318658666,559426.8430080907
297.2737762404317,1119422.5827632719
310.7862206149968,1268567.5644954331
324.29866498956187,2924940.8682780797
337.81110936412693,2928894.1580661763
351.323553738692,3306187.536312185
364.8359981132571,3360456.0338806957
378.3484424878222,3038740.366622636
391.86088686238725,3103211.9062191523
405.3733312369523,3101898.482816844
418.88577561151743,3101824.556916763
432.3982199860825,3102120.682064483
445.91066436064756,2561268.977405668
459.4231087352126,2405964.6541654128
472.93555310977774,719868.7709634249
486.4479974843428,725440.1591274696
499.96044185890787,505351.97764563246
513.472886233473,451926.6429627951
526.985330608038,453645.35996726755
540.4977749826031,392457.4405377894
554.0102193571682,391337.6794668686
567.5226637317332,392422.47838477755
581.0351081062984,394484.2038322604
594.5475524808634,376625.3918552497
608.0599968554285,396576.3202611161
621.5724412299936,416586.0186130268
635.0848856045586,422329.0575012445
648.5973299791237,91407.00407452781
662.1097743536889,143334.18575337398
675.6222187282539,138157.3806186728
689.134663102819,121363.06243650736
702.647107477384,121340.00761380617
716.1595518519491,125735.30524900877
729.6719962265142,124673.3299677207
743.1844406010792,123033.67519854882
756.6968849756444,118532.28855010186
770.2093293502095,97981.41782694163
783.7217737247745,93373.3857154763
797.2342180993396,97999.8527985229
810.7466624739046,45929.11405092865
824.2591068484697,67818.82256276358
837.7715512230349,69172.81415399391
851.2839955975999,88056.19917040301
864.796439972165,106132.14293051642
878.30888434673,389224.7525501634
891.8213287212951,803897.7179497837
905.3337730958602,804541.4745838279
918.8462174704252,805575.8112072555
932.3586618449904,795175.6599191969
945.8711062195555,791487.9173392133
959.3835505941205,791108.2296787279
972.8959949686856,769417.6105564125
986.4084393432506,770678.3007836364
999.9208837178157,752233.886391007
1013.4333280923809,730298.1161494614
1026.945772466946,446984.4732859955
1040.4582168415109,64802.933189599324
1053.970661216076,48506.987531654086
1067.4831055906411,48410.57951035841
1080.9955499652062,61992.96187516315
1094.5079943397714,61058.642558569765
1108.0204387143365,63704.19992698325
1121.5328830889014,63504.77422135495
1135.0453274634665,59678.04695443943
1148.5577718380316,2362490.816933732
1162.0702162125967,2361197.844521293
1175.5826605871619,2362874.226354511
1189.0951049617267,2362954.506053685
1202.6075493362919,2362961.1731489077
1216.119993710857,2366755.170324086
1229.632438085422,2355147.1890059663
1243.1448824599872,2354559.2750586574
1256.6573268345521,2377371.4156519803
1270.1697712091172,2714024.8397520734
1283.6822155836824,2733225.8258230546
1297.1946599582475,440368.783940087
1310.7071043328126,441068.2464035731
1324.2195487073777,437976.40166662337
1337.7319930819426,405265.3955393458
1351.2444374565077,441460.790675003
1364.7568818310729,436586.9327169576
1378.269326205638,436145.2892362521
1391.781770580203,436800.26144001674
1405.294214954768,428705.6529837272
1418.8066593293331,92054.20906974882
1432.3191037038982,775354.6830537505
1445.8315480784634,764987.7301859888
1459.3439924530285,800403.4383215499
1472.8564368275934,801479.3509963334
1486.3688812021585,801474.3797127409
1499.8813255767236,1086568.3850036534
1513.3937699512887,1098665.6116414394
1526.9062143258539,1222978.5108036872
1540.418658700419,1234270.8793534394
1553.9311030749839,1216575.4512138476
1567.443547449549,1216572.5363798903
1580.955991824114,509571.43422754033
1594.4684361986792,509543.63513966004
1607.9808805732443,473100.5914749837
