t,P
0.0,1273575.2007261417
14.501048144665292,1689482.787000907
29.002096289330584,2111391.309582796
43.50314443399588,2089244.9371992387
58.00419257866117,2066174.9400435158
72.50524072332647,2074499.4029369797
87.00628886799176,2091801.6461747696
101.50733701265705,2083250.7789382467
116.00838515732234,2109294.8972916426
130.50943330198763,2135228.293419885
145.01048144665293,2101145.0462443656
159.5115295913182,2108127.038988251
174.0125777359835,2123085.8841908975
188.5136258806488,2130626.1708794916
203.0146740253141,2119896.2764242534
217.51572216997937,2139244.739917257
232.01677031464467,2093502.0117119795
246.51781845930998,2098302.4530061865
261.01886660397525,2088762.9342230055
275.51991474864053,2104242.8014279236
290.02096289330586,2094967.0192480579
304.52201103797114,2122386.5214907904
319.0230591826364,2122330.889706327
333.5241073273017,2067968.6978766697
348.025155471967,2040190.3174294657
362.5262036166323,2029601.8672103626
377.0272517612976,2030400.1062926133
391.5282999059629,1999028.1039744075
406.0293480506282,2033034.4804408876
420.53039619529346,2025126.851669096
435.03144433995874,2039293.0471650558
449.5324924846241,2047001.7191537027
464.03354062928935,2036098.2413132163
478.5345887739546,2002271.1148804775
493.03563691861996,2007056.855233994
507.53668506328523,1968330.1871369751
522.0377332079505,1969364.7096979604
536.5387813526158,1991602.4211776494
551.0398294972811,2021006.3152154854
565.5408776419464,1989776.1769970749
580.0419257866117,2023767.9572081396
594.542973931277,1999344.3970606416
609.0440220759423,1992311.5078289965
623.5450702206076,1986249.5250881112
638.0461183652728,2035064.0087768955
652.5471665099382,2054116.3823167987
667.0482146546034,2067823.8671041387
681.5492627992687,2080009.4389045392
696.050310943934,2102818.6487296717
710.5513590885993,2090199.7182217138
725.0524072332646,2085376.0108434553
739.5534553779299,2073835.5499409211
754.0545035225952,2094907.890830491
768.5555516672605,2091845.5817282486
783.0565998119258,2125762.775732093
797.557647956591,2127692.676830175
812.0586961012564,2139610.854417138
826.5597442459217,2120611.0489522214
841.0607923905869,2119198.530529692
855.5618405352523,2092836.7182522411
870.0628886799175,2073232.450098182
884.5639368245828,2077134.2697078823
899.0649849692481,2070617.5051034647
913.5660331139134,2047569.1852650072
928.0670812585787,2055843.235786488
942.568129403244,2077932.5483359965
957.0691775479092,2077420.683555147
971.5702256925746,2087744.0318854547
986.0712738372399,2055699.313694317
1000.5723219819051,2073943.02446013
1015.0733701265705,2096748.6383926617
1029.5744182712358,2067174.1083417742
1044.075466415901,2060935.676852785
1058.5765145605662,2124686.2219264163
1073.0775627052317,2082252.9974729845
1087.578610849897,2041638.635222944
1102.0796589945621,2062360.3046162792
1116.5807071392276,2065353.556787352
1131.0817552838928,2053444.6514740116
1145.582803428558,2074077.3102299669
1160.0838515732235,2105876.194219772
1174.5848997178887,2127653.0585633507
1189.085947862554,2113072.890881064
1203.5869960072193,2113323.184908464
1218.0880441518846,2112566.627687853
1232.5890922965498,2061929.7922956292
1247.0901404412152,2049029.1501703786
1261.5911885858804,2073357.6842152989
1276.0922367305457,2072407.919853057
1290.593284875211,2090416.968757174
1305.0943330198763,2142101.1462562326
1319.5953811645415,2160204.1749060433
1334.0964293092068,2157630.90960309
1348.5974774538722,2140717.4201254714
1363.0985255985374,2133865.76650659
1377.5995737432027,2105710.989746651
1392.100621887868,2045219.821750826
1406.6016700325333,2026759.2969144385
1421.1027181771985,2052441.3806298962
1435.603766321864,2050718.6742997305
1450.1048144665292,2064199.5542985308
1464.6058626111944,2101084.2838163353
1479.1069107558599,2049296.728692706
1493.607958900525,2033383.773171607
1508.1090070451903,2039929.292397
1522.6100551898558,2045868.4677462168
1537.111103334521,2066707.037224345
1551.6121514791862,2110164.0674069156
1566.1131996238516,1705246.5718420967
1580.6142477685169,1674482.9387403957
1595.115295913182,1659301.2412313067
1609.6163440578475,1648984.647383466
1624.1173922025127,1676002.6173314597
1638.618440347178,2093136.3502320042
1653.1194884918434,2108824.470709679
1667.6205366365086,2110670.107610257
1682.1215847811739,2075886.5378060152
1696.622632925839,2081590.3382527898
1711.1236810705045,1664456.6053522453
1725.6247292151697,1247190.0093580664
