t,P
0.0,943395.8753906692
19.998328379713794,1012384.3777618618
39.99665675942759,1247796.9472646231
59.994985139141384,1676391.6490214868
79.99331351885517,1633481.681266097
99.99164189856897,1170031.520560801
119.98997027828277,1385460.5575277517
139.98829865799655,1712212.4086108496
159.98662703771035,1808944.6227688342
179.98495541742415,1827181.0661191829
199.98328379713794,2206928.9972047163
219.98161217685174,2442634.982858969
239.97994055656554,2632356.2942841677
259.97826893627933,2413395.121451768
279.9765973159931,2230601.4452053094
299.97492569570693,1836565.1916534333
319.9732540754207,1916142.5000400487
339.9715824551345,1664951.8559344762
359.9699108348483,1547014.141892859
379.9682392145621,1288823.9503253286
399.9665675942759,1866297.2990507311
419.9648959739897,1295329.1711752925
439.9632243537035,1209175.2280618425
459.96155273341725,1594152.2224172018
479.9598811131311,2029288.454376853
499.95820949284484,1916436.5238233746
519.9565378725587,2005176.0994034056
539.9548662522725,1590634.95461137
559.9531946319862,1597474.3318360182
579.9515230117,1357322.3348580522
599.9498513914139,1159359.6680403403
619.9481797711277,1412907.041524271
639.9465081508414,1719159.973049412
659.9448365305552,1589361.6436486184
679.943164910269,1562962.9483571472
699.9414932899828,1435745.2977170737
719.9398216696966,1288611.7303386629
739.9381500494104,1550030.5389573574
759.9364784291242,1695614.9221160314
779.934806808838,2169542.0266748066
799.9331351885518,2287104.3751296173
819.9314635682656,2618462.0305987154
839.9297919479794,2417444.5924194832
859.9281203276931,2223008.0669476846
879.926448707407,1945192.1202230658
899.9247770871208,2360644.9214591025
919.9231054668345,2409816.2323556184
939.9214338465483,2202870.1184448716
959.9197622262622,1849065.6628696676
979.918090605976,2065988.03757849
999.9164189856897,1878116.077369485
1019.9147473654035,1492566.7786172288
1039.9130757451173,1560418.8049393408
1059.911404124831,2000062.7667046764
1079.909732504545,2108058.9760183096
1099.9080608842587,2083838.9088331228
1119.9063892639724,2031758.242319571
1139.9047176436864,2185298.9563638163
1159.9030460234,2257670.228806796
1179.9013744031138,2194401.6846908056
1199.8997027828277,1945653.2418168825
1219.8980311625414,1926387.294848282
1239.8963595422554,1757945.533088979
1259.894687921969,1256156.9744962505
1279.8930163016828,814064.5179786439
1299.8913446813967,1029701.8048287292
1319.8896730611104,1101544.6812462886
1339.8880014408242,1396045.076657815
1359.886329820538,1489711.874073449
1379.8846582002518,1587084.9779333689
1399.8829865799655,1688456.7110645387
1419.8813149596795,2118187.9183861725
1439.8796433393932,2254189.4757700637
1459.877971719107,2550597.6961809485
1479.8763000988208,2609183.1157033304
1499.8746284785345,2600380.211064696
1519.8729568582485,2307718.223027291
1539.8712852379622,1888470.2258290614
1559.869613617676,1771244.9462853253
1579.8679419973898,2014444.119877697
1599.8662703771035,1919924.488678449
1619.8645987568173,1774355.142029012
1639.8629271365312,1568268.8179701099
1659.861255516245,1915093.0514271765
1679.8595838959588,1835589.8296393233
1699.8579122756726,1562985.0265106303
1719.8562406553863,1583987.296389669
1739.8545690351002,1841819.1979123105
1759.852897414814,1622220.939229495
1779.8512257945276,1496823.4802929452
1799.8495541742416,1888986.2074972512
1819.8478825539553,2203944.599376396
1839.846210933669,2222083.7537858235
1859.844539313383,1956615.5252225196
1879.8428676930967,1578104.2280590185
1899.8411960728106,1320738.7908763525
1919.8395244525243,1038691.6883999116
1939.837852832238,1142695.5663402895
1959.836181211952,1293017.3559033398
1979.8345095916657,1652041.4398864508
1999.8328379713794,1933142.3502859692
2019.8311663510933,1809176.3569802714
2039.829494730807,1833666.820345506
2059.827823110521,1794626.5895044315
2079.8261514902347,1770979.97674249
2099.8244798699484,1666273.0893054632
2119.822808249662,1838879.1538088156
2139.821136629376,1852778.2612259928
2159.81946500909,1783756.560977703
2179.8177933888037,2128973.1605273
2199.8161217685174,1936966.960449592
2219.814450148231,1929200.0496833203
2239.812778527945,2013866.2315024305
2259.811106907659,2306568.522446892
2279.8094352873727,1955935.60579585
2299.8077636670864,2341731.7744603744
2319.8060920468,2641489.58287029
2339.804420426514,2213508.967034161
2359.8027488062276,1685923.1841749803
2379.8010771859417,1355962.0300552559
