t,P
0.0,40600.518878948715
269.00471095407937,60900.77831842307
538.0094219081587,60900.77831842307
807.0141328622382,60900.77831842307
1076.0188438163175,60900.77831842307
1345.023554770397,60900.77831842307
1614.0282657244763,60900.77831842307
1883.0329766785558,60900.77831842307
2152.037687632635,60900.77831842307
2421.0423985867146,60900.77831842307
2690.047109540794,60900.77831842307
2959.0518204948735,60900.77831842307
3228.0565314489527,60900.77831842307
3497.061242403032,60900.77831842307
3766.0659533571115,60900.77831842307
4035.0706643111907,60900.77831842307
4304.07537526527,60900.77831842307
4573.08008621935,60900.77831842307
4842.084797173429,60900.77831842307
5111.089508127508,60900.77831842307
5380.094219081588,60900.77831842307
5649.098930035667,60900.77831842307
5918.103640989747,60900.77831842307
6187.108351943826,60900.77831842307
6456.113062897905,60900.77831842307
6725.117773851985,60900.77831842307
6994.122484806064,60900.77831842307
7263.127195760144,60900.77831842307
7532.131906714223,60900.77831842307
7801.136617668302,60900.77831842307
8070.1413286223815,60900.77831842307
8339.14603957646,60900.77831842307
8608.15075053054,60900.77831842307
8877.155461484619,60900.77831842307
9146.1601724387,60900.77831842307
9415.16488339278,60900.77831842307
9684.169594346859,60900.77831842307
9953.174305300938,60900.77831842307
10222.179016255017,60900.77831842307
10491.183727209096,60900.77831842307
10760.188438163175,60900.77831842307
11029.193149117255,60900.77831842307
11298.197860071334,60900.77831842307
11567.202571025413,60900.77831842307
11836.207281979494,60900.77831842307
12105.211992933573,60900.77831842307
12374.216703887652,60900.77831842307
12643.221414841732,60900.77831842307
12912.22612579581,60900.77831842307
13181.23083674989,60900.77831842307
13450.23554770397,60900.77831842307
13719.240258658048,60900.77831842307
13988.244969612128,60900.77831842307
14257.249680566207,60900.77831842307
14526.254391520288,60900.77831842307
14795.259102474367,60900.77831842307
15064.263813428446,60900.77831842307
15333.268524382525,60900.77831842307
15602.273235336605,60900.77831842307
15871.277946290684,60900.77831842307
16140.282657244763,60900.77831842307
16409.287368198842,60900.77831842307
16678.29207915292,60900.77831842307
16947.296790107,60900.77831842307
17216.30150106108,60900.77831842307
17485.30621201516,60900.77831842307
17754.310922969238,60900.77831842307
18023.315633923317,60900.77831842307
18292.3203448774,60900.77831842307
18561.32505583148,60900.77831842307
18830.32976678556,60900.77831842307
19099.334477739638,60900.77831842307
19368.339188693717,60900.77831842307
19637.343899647796,60900.77831842307
19906.348610601875,60900.77831842307
20175.353321555955,60900.77831842307
20444.358032510034,60900.77831842307
20713.362743464113,60900.77831842307
20982.367454418192,60900.77831842307
21251.37216537227,60900.77831842307
21520.37687632635,60900.77831842307
21789.38158728043,60900.77831842307
22058.38629823451,60900.77831842307
22327.39100918859,60900.77831842307
22596.395720142667,60900.77831842307
22865.400431096747,60900.77831842307
23134.405142050826,60900.77831842307
23403.409853004905,60900.77831842307
23672.414563958988,60900.77831842307
23941.419274913067,60900.77831842307
24210.423985867146,60900.77831842307
24479.428696821225,60900.77831842307
24748.433407775305,60900.77831842307
25017.438118729384,60900.77831842307
25286.442829683463,60900.77831842307
25555.447540637542,60900.77831842307
25824.45225159162,60900.77831842307
26093.4569625457,60900.77831842307
26362.46167349978,60900.77831842307
26631.46638445386,60900.77831842307
26900.47109540794,60900.77831842307
27169.475806362017,60900.77831842307
27438.480517316097,60900.77831842307
27707.485228270176,60900.77831842307
27976.489939224255,60900.77831842307
28245.494650178334,60900.77831842307
28514.499361132413,60900.77831842307
28783.504072086496,60900.77831842307
29052.508783040576,60900.77831842307
29321.513493994655,60900.77831842307
29590.518204948734,60900.77831842307
29859.522915902813,60900.77831842307
30128.527626856892,60900.77831842307
30397.53233781097,60900.77831842307
30666.53704876505,60900.77831842307
30935.54175971913,60900.77831842307
31204.54647067321,60900.77831842307
31473.55118162729,60900.77831842307
31742.555892581368,60900.77831842307
32011.560603535447,40600.518878948715
