t,P
0.0,444273.3302498399
23.51036952498235,638894.7857598776
47.0207390499647,786994.6110698474
70.53110857494705,835444.206359192
94.0414780999294,908722.3131262234
117.55184762491177,994754.2849745239
141.0622171498941,977326.4023795028
164.57258667487648,972041.3789331336
188.0829561998588,785094.8972773864
211.59332572484118,774381.4718719511
235.10369524982355,713683.2365446312
258.6140647748059,736193.1662045375
282.1244342997882,821003.7404345257
305.6348038247706,740060.105708498
329.14517334975295,722643.8147030853
352.6555428747353,729253.2549576081
376.1659123997176,802832.3879172002
399.6762819247,715074.4843727509
423.18665144968236,656567.3380831305
446.6970209746647,658137.6956630915
470.2073904996471,621602.6665455879
493.7177600246294,755097.9768712856
517.2281295496118,696802.71561717
540.7384990745941,964816.9048892017
564.2488685995764,863215.9924220599
587.7592381245588,878092.691576237
611.2696076495412,966106.9414421042
634.7799771745235,939371.4265407051
658.2903466995059,887420.2619126004
681.8007162244883,1111583.5572393392
705.3110857494706,1261004.2591555254
728.821455274453,1023821.6049958123
752.3318247994353,1081358.0794843053
775.8421943244176,1065066.9138394494
799.3525638494,978344.5323583785
822.8629333743824,1110296.1943468524
846.3733028993647,1158570.8212062577
869.8836724243471,815874.7871159088
893.3940419493294,716574.6855228255
916.9044114743118,814110.8834901734
940.4147809992942,910632.6095339131
963.9251505242765,891460.6731059954
987.4355200492588,976935.9878673804
1010.9458895742412,853540.7874738222
1034.4562590992236,785156.8378247075
1057.966628624206,891908.2276771779
1081.4769981491881,881753.7780355084
1104.9873676741706,779303.9256639702
1128.4977371991529,618943.1473530419
1152.0081067241354,644728.4151904704
1175.5184762491176,653115.8559491732
1199.0288457741,728722.6476005551
1222.5392152990823,744620.212038004
1246.0495848240648,843663.710730674
1269.559954349047,845457.035918812
1293.0703238740293,866356.5265114849
1316.5806933990118,962161.3639014714
1340.091062923994,962154.9995899021
1363.6014324489765,948850.6259926403
1387.1118019739588,1006982.324171613
1410.6221714989413,1023992.9796353467
1434.1325410239235,1047892.1910132158
1457.642910548906,1001609.4022126646
1481.1532800738883,983007.9554488178
1504.6636495988705,922989.0108468906
1528.174019123853,1092445.024577605
1551.6843886488352,1081715.0711610233
1575.1947581738177,955152.707859704
1598.7051276988,961922.7929869806
1622.2154972237824,765505.1903985129
1645.7258667487647,995881.7053247485
1669.2362362737472,1065717.2115666824
1692.7466057987294,1128048.390160807
1716.256975323712,879191.7977624958
1739.7673448486942,816692.9067265425
1763.2777143736764,824385.8845995049
1786.788083898659,880389.121404213
1810.2984534236411,842277.959846703
1833.8088229486236,659318.6623231177
1857.3191924736059,759707.1364379567
1880.8295619985884,786543.1671801738
1904.3399315235706,919912.7592489534
1927.850301048553,971851.4958844509
1951.3606705735353,1190719.8865765203
1974.8710400985176,1113199.239041064
1998.3814096235,1231413.3888280224
2021.8917791484823,1219542.9378490967
2045.4021486734648,1122232.4720718754
2068.9125181984473,1022225.203706519
2092.4228877234295,955146.1291052421
2115.933257248412,971560.5990511042
2139.443626773394,750791.7596596024
2162.9539962983763,768606.910295699
2186.464365823359,730587.7524007258
2209.9747353483413,780935.7254310262
2233.4851048733235,838616.0261919938
2256.9954743983058,885174.274153304
2280.5058439232885,884210.3155156053
2304.0162134482707,834932.4533076248
2327.526582973253,900414.9376014585
2351.036952498235,869466.0551856016
2374.5473220232175,1016180.7581657242
2398.0576915482,1030659.7280880541
2421.5680610731824,846308.7439675634
2445.0784305981647,877616.4717113385
2468.588800123147,931086.7415499381
2492.0991696481296,947784.6307431093
2515.609539173112,855662.1555246856
2539.119908698094,924440.9291018599
2562.6302782230764,757058.3228496385
2586.1406477480587,872486.6612332321
2609.6510172730414,921415.8723575097
2633.1613867980236,861820.197236122
2656.671756323006,741663.3460605213
2680.182125847988,733759.1637371079
2703.692495372971,820208.4523817045
2727.202864897953,742915.1916284788
2750.7132344229353,636952.0807683262
2774.2236039479176,396922.9422690412
2797.7339734729,336971.45411517203
