t,P
0.0,60481.22414127826
29.92560569490331,120962.44828255652
59.85121138980662,120962.44828255652
89.77681708470993,120962.44828255652
119.70242277961324,120962.44828255652
149.62802847451655,120962.44828255652
179.55363416941987,120962.44828255652
209.47923986432318,120962.44828255652
239.4048455592265,120962.44828255652
269.3304512541298,120962.44828255652
299.2560569490331,120962.44828255652
329.1816626439364,120962.44828255652
359.10726833883973,120962.44828255652
389.03287403374304,120962.44828255652
418.95847972864635,120962.44828255652
448.88408542354966,120962.44828255652
478.809691118453,120962.44828255652
508.7352968133563,120962.44828255652
538.6609025082596,120962.44828255652
568.5865082031629,120962.44828255652
598.5121138980662,120962.44828255652
628.4377195929695,120962.44828255652
658.3633252878728,120962.44828255652
688.2889309827762,120962.44828255652
718.2145366776795,120962.44828255652
748.1401423725828,120962.44828255652
778.0657480674861,120962.44828255652
807.9913537623894,120962.44828255652
837.9169594572927,120962.44828255652
867.842565152196,120962.44828255652
897.7681708470993,120962.44828255652
927.6937765420026,120962.44828255652
957.619382236906,120962.44828255652
987.5449879318093,120962.44828255652
1017.4705936267126,120962.44828255652
1047.396199321616,120962.44828255652
1077.3218050165192,120962.44828255652
1107.2474107114226,120962.44828255652
1137.1730164063258,120962.44828255652
1167.0986221012292,120962.44828255652
1197.0242277961324,120962.44828255652
1226.9498334910359,120962.44828255652
1256.875439185939,120962.44828255652
1286.8010448808425,120962.44828255652
1316.7266505757457,120962.44828255652
1346.652256270649,120962.44828255652
1376.5778619655523,120962.44828255652
1406.5034676604557,120962.44828255652
1436.429073355359,120962.44828255652
1466.3546790502623,120962.44828255652
1496.2802847451655,120962.44828255652
1526.205890440069,120962.44828255652
1556.1314961349722,120962.44828255652
1586.0571018298756,120962.44828255652
1615.9827075247788,120962.44828255652
1645.9083132196822,120962.44828255652
1675.8339189145854,120962.44828255652
1705.7595246094888,120962.44828255652
1735.685130304392,120962.44828255652
1765.6107359992955,120962.44828255652
1795.5363416941987,120962.44828255652
1825.461947389102,120962.44828255652
1855.3875530840053,120962.44828255652
1885.3131587789087,120962.44828255652
1915.238764473812,120962.44828255652
1945.1643701687153,120962.44828255652
1975.0899758636185,120962.44828255652
2005.015581558522,120962.44828255652
2034.9411872534251,120962.44828255652
2064.8667929483286,120962.44828255652
2094.792398643232,120962.44828255652
2124.718004338135,120962.44828255652
2154.6436100330384,120962.44828255652
2184.569215727942,120962.44828255652
2214.4948214228452,120962.44828255652
2244.420427117748,120962.44828255652
2274.3460328126516,120962.44828255652
2304.271638507555,120962.44828255652
2334.1972442024585,120962.44828255652
2364.1228498973614,120962.44828255652
2394.048455592265,120962.44828255652
2423.9740612871683,120962.44828255652
2453.8996669820717,120962.44828255652
2483.8252726769747,120962.44828255652
2513.750878371878,120962.44828255652
2543.6764840667815,120962.44828255652
2573.602089761685,120962.44828255652
2603.527695456588,120962.44828255652
2633.4533011514914,120962.44828255652
2663.378906846395,120962.44828255652
2693.304512541298,120962.44828255652
2723.230118236201,120962.44828255652
2753.1557239311046,120962.44828255652
2783.081329626008,120962.44828255652
2813.0069353209115,120962.44828255652
2842.9325410158144,120962.44828255652
2872.858146710718,120962.44828255652
2902.7837524056213,120962.44828255652
2932.7093581005247,120962.44828255652
2962.6349637954277,120962.44828255652
2992.560569490331,120962.44828255652
3022.4861751852345,120962.44828255652
3052.411780880138,120962.44828255652
3082.337386575041,120962.44828255652
3112.2629922699443,120962.44828255652
3142.1885979648478,120962.44828255652
3172.114203659751,120962.44828255652
3202.039809354654,120962.44828255652
3231.9654150495576,120962.44828255652
3261.891020744461,120962.44828255652
3291.8166264393644,120962.44828255652
3321.7422321342674,120962.44828255652
3351.667837829171,120962.44828255652
3381.5934435240742,120962.44828255652
3411.5190492189777,120962.44828255652
3441.4446549138806,120962.44828255652
3471.370260608784,120962.44828255652
3501.2958663036875,120962.44828255652
3531.221471998591,120962.44828255652
3561.147077693494,120962.44828255652
