t,P
0.0,819705.2040690222
12.994791480582284,977132.9126581701
25.98958296116457,1125575.6692739255
38.98437444174685,1299108.9556359928
51.97916592232914,1490786.182750043
64.97395740291142,1608575.7087915686
77.9687488834937,1595126.4993450977
90.963540364076,1550364.1529937172
103.95833184465828,1521777.7054270518
116.95312332524057,1393926.9076698464
129.94791480582285,1465570.9260224844
142.94270628640513,1449854.044693419
155.9374977669874,1398545.1387240665
168.9322892475697,1371092.0297293642
181.927080728152,1337864.8295401335
194.92187220873427,1377842.4119486485
207.91666368931655,1404712.2603918908
220.91145516989883,1436949.1313473973
233.90624665048114,1418743.6259291263
246.90103813106342,1576079.9166190422
259.8958296116457,1643755.4486810071
272.890621092228,1502044.621420925
285.88541257281025,1547667.0200111673
298.88020405339256,1586097.528849072
311.8749955339748,1608651.9497367141
324.8697870145571,1586511.316687952
337.8645784951394,1579991.0609770343
350.8593699757217,1600119.5996950902
363.854161456304,1579382.9135179338
376.84895293688623,1501904.6289694204
389.84374441746854,1493717.8463022776
402.83853589805085,1649792.9072749435
415.8333273786331,1680332.014717019
428.8281188592154,1652557.1583341782
441.82291033979766,1667063.069730697
454.81770182037997,1666977.0439698733
467.8124933009623,1619476.8670317135
480.8072847815445,1592984.2357655142
493.80207626212683,1446995.259120494
506.7968677427091,1505512.6791150498
519.7916592232914,1497537.6582368603
532.7864507038737,1341462.5972641944
545.781242184456,1217283.5897604097
558.7760336650382,1213988.6278982393
571.7708251456205,1196258.146623272
584.7656166262028,1213655.112471761
597.7604081067851,1269447.874130473
610.7551995873674,1289218.2322379923
623.7499910679496,1468725.6430444214
636.7447825485319,1364500.8290454508
649.7395740291142,1358149.1515651434
662.7343655096965,1472834.343772711
675.7291569902789,1604237.705731875
688.723948470861,1651722.1341931438
701.7187399514434,1650083.898754561
714.7135314320257,1625281.0961710329
727.708322912608,1553001.5431953156
740.7031143931903,1547615.4638399023
753.6979058737725,1464051.3260012215
766.6926973543548,1569898.5419850626
779.6874888349371,1387120.8875525172
792.6822803155194,1272435.6953449496
805.6770717961017,1267250.5671964702
818.6718632766839,1119545.0093713326
831.6666547572662,943403.366875902
844.6614462378485,903751.5366366599
857.6562377184308,981811.163501814
870.6510291990131,919348.0132704641
883.6458206795953,1006350.4738360603
896.6406121601776,972689.9600560679
909.6354036407599,972689.9600560679
922.6301951213422,1161041.1336858096
935.6249866019245,1153767.2837469077
948.6197780825067,1275462.9429104063
961.614569563089,1464368.8158964815
974.6093610436714,1536353.7746164585
987.6041525242537,1472509.6796448196
1000.598944004836,1540977.3163721263
1013.5937354854182,1538050.740107549
1026.5885269660005,1574781.7655989728
1039.5833184465828,1731919.179918973
1052.578109927165,1686234.1456579317
1065.5729014077474,1701590.3553657332
1078.5676928883297,1730442.8329102355
1091.562484368912,1726950.383550672
1104.557275849494,1737859.6748801111
1117.5520673300764,1783295.8436834663
1130.5468588106587,1789000.477621984
1143.541650291241,1799111.3964286388
1156.5364417718233,1752005.9883343962
1169.5312332524056,1594868.574014396
1182.526024732988,1645213.0453658174
1195.5208162135702,1595863.2736132587
1208.5156076941525,1392095.3983088683
1221.5103991747349,1381044.1306097293
1234.505190655317,1352151.6994949237
1247.4999821358992,1346868.265840447
1260.4947736164816,1343850.7114992568
1273.4895650970639,1153720.6354238351
1286.4843565776462,1202755.3296900007
1299.4791480582285,1202755.3296900007
1312.4739395388108,1165443.262702921
1325.468731019393,1227805.0952144274
1338.4635224999754,1429427.4597485648
1351.4583139805577,1435358.9180245686
1364.4531054611398,1456569.4980331922
1377.447896941722,1453873.129346923
1390.4426884223044,1419511.746828194
1403.4374799028867,1522662.0711648492
1416.432271383469,1513319.396502229
1429.4270628640513,1667531.4456927667
1442.4218543446336,1655167.1196179385
1455.416645825216,1646038.0267940569
1468.4114373057982,1654401.0123299542
1481.4062287863806,1601106.393521036
1494.4010202669626,1642601.5017510764
1507.395811747545,1474835.3135244928
1520.3906032281272,1322114.8620025802
1533.3853947087096,1218964.5376659248
1546.3801861892919,1027020.812842279
