t,P
0.0,341867.4632266029
27.988125009078047,341871.03979040246
55.976250018156094,341871.0545387854
83.96437502723414,341874.67947090615
111.95250003631219,342242.68723367614
139.94062504539025,5749907.931461902
167.92875005446828,5759693.281746073
195.91687506354634,5455938.245597563
223.90500007262438,5472791.388781821
251.89312508170244,5494435.939180838
279.8812500907805,5494322.225381599
307.86937509985853,5501544.100469214
335.85750010893656,5520438.101029
363.84562511801465,5540465.700174738
391.8337501270927,5540505.215058609
419.8218751361707,5540505.468905443
447.81000014524875,5566655.197174767
475.79812515432684,5566354.097696107
503.7862501634049,161945.3399933041
531.7743751724829,2316824.0804318874
559.762500181561,2308852.889540984
587.750625190639,2298636.382996935
615.7387501997171,2332614.870649779
643.7268752087951,2359828.4372120844
671.7150002178731,2351320.9941218267
699.7031252269512,2328410.4304395895
727.6912502360293,2304789.700269623
755.6793752451073,2363942.6584624257
783.6675002541854,2423589.662681042
811.6556252632633,2397445.7575344383
839.6437502723414,2397486.427924661
867.6318752814195,2397551.007891472
895.6200002904975,264613.3401173731
923.6081252995756,259715.9221897372
951.5962503086537,254197.69571223372
979.5843753177317,245401.85733530408
1007.5725003268097,535632.0361693872
1035.5606253358878,535624.3787265882
1063.5487503449658,531851.0273497254
1091.5368753540438,548712.473459713
1119.525000363122,502064.71704324917
1147.5131253722,461631.222258804
1175.501250381278,464103.7952225135
1203.4893753903561,463996.2210321846
1231.4775003994341,461385.4255107723
1259.465625408512,429978.733247342
1287.4537504175903,430013.5411079945
1315.4418754266683,477538.8232456203
1343.4300004357463,428538.076676445
1371.4181254448245,612254.0376751169
1399.4062504539024,612244.3866435689
1427.3943754629804,671691.8582964265
1455.3825004720586,690697.2404093345
1483.3706254811366,715984.4978111892
1511.3587504902146,822904.9217751718
1539.3468754992928,1127666.639850924
1567.3350005083707,1127666.6360318486
1595.3231255174487,1138955.3067559088
1623.3112505265267,1142178.4872757702
1651.299375535605,1141197.8611215227
1679.2875005446829,1092066.7287486547
1707.2756255537608,1088703.5740893178
1735.263750562839,875688.4637017087
1763.251875571917,897519.5345085171
1791.240000580995,837341.929120006
1819.2281255900732,831654.7334282949
1847.2162505991512,896565.6117632284
1875.2043756082292,851202.3387724556
1903.1925006173074,544124.8911701799
1931.1806256263853,544167.3600354139
1959.1687506354633,1098745.1310050485
1987.1568756445415,1102316.5261922781
2015.1450006536195,1144679.9854852909
2043.1331256626975,1160504.150625111
2071.1212506717757,1165684.1626497668
2099.1093756808536,877616.407693622
2127.0975006899316,855835.8590493964
2155.0856256990096,1340411.7264195776
2183.0737507080876,1455638.4581958207
2211.061875717166,1353474.7132163947
2239.050000726244,1350434.3518092695
2267.038125735322,1350436.112805071
2295.0262507444,1353977.113553509
2323.014375753478,787583.2972143239
2351.002500762556,858715.3760152808
2378.9906257716343,816636.0941263458
2406.9787507807123,800978.855835662
2434.9668757897903,802152.0561754688
2462.9550007988682,881377.597462133
2490.943125807946,1063731.1408604383
2518.931250817024,593461.6357596449
2546.919375826102,559603.9623555928
2574.9075008351806,654371.5313061547
2602.8956258442586,576678.2322404268
2630.8837508533366,639600.3195220602
2658.8718758624145,669600.4175064209
2686.8600008714925,670261.8697237172
2714.8481258805705,634640.2870949446
2742.836250889649,634356.1403308886
2770.824375898727,639308.0286040825
2798.812500907805,634884.0626640186
2826.800625916883,1096003.3488562875
2854.788750925961,927415.8173428993
2882.776875935039,943565.1512765264
2910.765000944117,837385.7516162707
2938.753125953195,745821.3325155923
2966.741250962273,753750.9035507415
2994.729375971351,696060.463763775
3022.717500980429,702799.2559975528
3050.705625989507,748962.4464769497
3078.6937509985855,706338.5286129216
3106.6818760076635,714184.5530878288
3134.6700010167415,714502.13687711
3162.6581260258195,715996.7680292953
3190.6462510348974,175554.0493062871
3218.6343760439754,161735.7460099322
3246.6225010530534,131064.90725522449
3274.610626062132,124027.63364221108
3302.59875107121,120241.79981095596
3330.5868760802878,112274.96024606208
