t,P
0.0,0.0
48.001975164904835,179725.24296880342
96.00395032980967,436048.8155247624
144.00592549471452,479008.9906599128
192.00790065961934,439298.48712779325
240.0098758245242,440812.6001141295
288.01185098942904,403650.9975370179
336.01382615433386,179451.4664467278
384.0158013192387,189511.04596394824
432.01777648414355,414123.5193687364
480.0197516490484,385499.28281114204
528.0217268139533,249097.95493045298
576.0237019788581,169449.9318266369
624.0256771437629,81238.7863025378
672.0276523086677,208706.41876502664
720.0296274735725,348396.02113025053
768.0316026384774,336702.89469798375
816.0335778033823,412260.0024806792
864.0355529682871,409684.7653695189
912.0375281331919,317015.79483555205
960.0395032980967,302217.66787257855
1008.0414784630016,179639.92825862602
1056.0434536279065,0.0
1104.0454287928112,0.0
1152.0474039577161,195888.49040633446
1200.0493791226208,388633.7124916695
1248.0513542875258,411494.3808910216
1296.0533294524307,443372.81721922534
1344.0553046173354,445770.4840005723
1392.0572797822404,443447.05529225746
1440.059254947145,417721.740033993
1488.06123011205,414441.3669727431
1536.0632052769547,390615.1693393892
1584.0651804418596,363179.0818576743
1632.0671556067646,392001.62290183327
1680.0691307716693,372545.31135099544
1728.0711059365742,390286.9127996791
1776.073081101479,218159.45518825768
1824.0750562663839,0.0
1872.0770314312888,161536.6255284821
1920.0790065961935,317638.67196812766
1968.0809817610984,311622.53994991974
2016.0829569260031,352607.0667823724
2064.084932090908,197086.57327209823
2112.086907255813,223301.7683131942
2160.0888824207177,453841.8611498036
2208.0908575856224,230540.09283660946
2256.0928327505276,200500.26376730157
2304.0948079154323,393915.8947904153
2352.096783080337,404738.74466808443
2400.0987582452417,422522.4135308631
2448.100733410147,343220.36830396624
2496.1027085750516,356401.6150528422
2544.1046837399563,432547.18236749095
2592.1066589048614,343984.24135000864
2640.108634069766,329407.63555951725
2688.110609234671,333047.8715754878
2736.1125843995756,271805.12730591407
2784.1145595644807,304861.05638269836
2832.1165347293854,380547.53262190183
2880.11850989429,419642.38995247474
2928.1204850591953,211608.6280406139
2976.1224602241,171666.9397315891
3024.1244353890047,338772.21173002245
3072.1264105539094,357794.70722761273
3120.1283857188146,384065.14971861476
3168.1303608837193,388454.0094828041
3216.132336048624,436767.89689874294
3264.134311213529,460385.32774869545
3312.136286378434,439846.4770887188
3360.1382615433386,221150.7512453976
3408.1402367082437,0.0
3456.1422118731484,0.0
3504.144187038053,209402.5205289796
3552.146162202958,441335.9934073893
3600.148137367863,373923.7129336109
3648.1501125327677,374890.2708162569
3696.1520876976724,452582.8312383952
3744.1540628625776,439798.03350986034
3792.1560380274823,220115.23303252077
3840.158013192387,189819.55602040852
3888.1599883572917,425669.0646002306
3936.161963522197,434927.59352778754
3984.1639386871016,408625.05942309735
4032.1659138520063,209546.9744751319
4080.1678890169114,208833.98901804347
4128.169864181816,413094.1012794586
4176.171839346721,337029.87242797937
4224.173814511626,132769.76016656423
4272.17578967653,201527.75373995985
4320.177764841435,401211.0951158139
4368.179740006341,352164.60832167725
4416.181715171245,319785.9705353854
4464.18369033615,366907.76115260075
4512.185665501055,440312.43437088706
4560.187640665959,345699.49068508146
4608.189615830865,282499.88173794094
4656.19159099577,359216.98384634766
4704.193566160674,404084.63757214916
4752.195541325579,372899.3447797415
4800.197516490483,339559.6495923886
4848.199491655389,381592.43839974777
4896.201466820294,192554.7120005911
4944.203441985198,119910.56724567096
4992.205417150103,343636.6314788968
5040.207392315008,424792.4718237962
5088.2093674799125,426039.8504685215
5136.211342644818,380297.71153256355
5184.213317809723,155324.2686546125
5232.215292974627,200630.71189963364
5280.217268139532,356733.2571652703
5328.219243304437,362880.9865552623
5376.221218469342,411257.83041055506
5424.223193634247,360348.66800256853
5472.225168799151,364506.7033708463
5520.227143964056,419568.63915225136
5568.229119128961,403971.63038534415
5616.231094293866,193040.41572229995
5664.233069458771,0.0
5712.235044623676,202587.147553874
