t,P
0.0,82035.57354156693
26.99026379580516,99824.03027574747
53.98052759161032,106021.86846736699
80.97079138741547,131173.61718706886
107.96105518322064,149326.9525588559
134.9513189790258,152704.7316812379
161.94158277483095,152789.36529643656
188.9318465706361,148919.90662561095
215.92211036644127,144591.87762993318
242.91237416224644,141296.9169015038
269.9026379580516,146084.62874625652
296.8929017538568,135053.0359855216
323.8831655496619,140309.44636828534
350.87342934546706,118637.38248034433
377.8636931412722,112638.08164423934
404.8539569370774,118937.38065912273
431.84422073288255,112012.48531779459
458.8344845286877,115227.03944512502
485.8247483244929,116460.56182620171
512.8150121202981,126124.80014921243
539.8052759161033,125606.55897653947
566.7955397119084,125565.20290561096
593.7858035077136,133346.4139666484
620.7760673035187,118147.30621541546
647.7663310993238,125295.19402002585
674.756594895129,121833.20541404997
701.7468586909341,133916.49167311203
728.7371224867393,138765.58131640876
755.7273862825444,123403.55889036239
782.7176500783496,141651.73050560447
809.7079138741548,139176.95963157178
836.6981776699599,146841.73616184486
863.6884414657651,138892.02753587626
890.6787052615703,145457.16144753824
917.6689690573754,140576.05510884145
944.6592328531806,134946.0346070648
971.6494966489857,135473.87642842933
998.6397604447909,118742.0647749308
1025.6300242405962,138356.5098129314
1052.6202880364012,140920.5572656953
1079.6105518322065,128420.65984759676
1106.6008156280116,118053.86871157578
1133.5910794238168,122291.5504864043
1160.5813432196219,115714.62123265395
1187.5716070154272,122130.97351481709
1214.5618708112322,143456.57637808958
1241.5521346070375,134813.81554453514
1268.5423984028425,142270.77909158822
1295.5326621986476,152893.0655400071
1322.5229259944529,161548.98628660684
1349.513189790258,153121.92769030368
1376.5034535860632,155086.48212326196
1403.4937173818682,157389.466984213
1430.4839811776735,151387.28765383328
1457.4742449734786,152147.16826485936
1484.4645087692838,160492.662120513
1511.454772565089,155721.86446135546
1538.4450363608942,144771.36365998373
1565.4353001566992,144767.2673231026
1592.4255639525045,145414.18453476136
1619.4158277483095,141902.41345001233
1646.4060915441148,126050.63856100308
1673.3963553399199,127821.89690252951
1700.3866191357251,111346.91178856285
1727.3768829315302,122068.84020824483
1754.3671467273355,127328.55558258004
1781.3574105231405,125973.00380312867
1808.3476743189458,118966.84288365663
1835.3379381147508,114772.87074324755
1862.3282019105561,121307.87905390988
1889.3184657063612,116911.47170638635
1916.3087295021664,121189.39569705674
1943.2989932979715,125999.36940317882
1970.2892570937768,122588.87530100983
1997.2795208895818,134275.39863271092
2024.269784685387,139709.56538507203
2051.2600484811924,147142.58106187684
2078.250312276997,137435.30945009625
2105.2405760728025,138099.76296657042
2132.2308398686077,141146.4928310241
2159.221103664413,138442.73742492747
2186.211367460218,147664.01733683542
2213.201631256023,150579.26569674784
2240.1918950518284,153306.47791846975
2267.1821588476337,162024.86895665157
2294.1724226434385,168684.70433430845
2321.1626864392438,152748.4428468798
2348.152950235049,142587.1196242201
2375.1432140308543,147553.72600466563
2402.133477826659,128333.40057261672
2429.1237416224644,117415.9890343032
2456.1140054182697,113084.77009420218
2483.104269214075,91979.66811195805
2510.09453300988,92475.08168088319
2537.084796805685,102316.57807400599
2564.0750606014903,111325.37065375649
2591.065324397295,103253.84866888709
2618.0555881931004,128531.51765542303
2645.0458519889057,142001.09520913905
2672.036115784711,139830.22962151107
2699.026379580516,143512.82453550556
2726.016643376321,150024.58328886252
2753.0069071721264,139326.3246774074
2779.9971709679317,142186.74618586648
2806.9874347637365,137446.6813239114
2833.9776985595418,129967.51258802251
2860.967962355347,111161.13734823905
2887.9582261511523,112869.20058344612
2914.948489946957,121523.67202731504
2941.9387537427624,124145.32082188153
2968.9290175385677,151946.73265062983
2995.919281334373,144530.60821007477
3022.909545130178,147305.19658372176
3049.899808925983,153131.19997384946
3076.8900727217883,154502.4763861444
3103.8803365175936,179838.9395681632
3130.8706003133984,178689.43213447076
3157.8608641092037,159609.29290097905
3184.851127905009,124149.07982630319
3211.8413917008143,108451.51368382
