t,P
0.0,301939.7915958531
29.500162636856608,310663.4426825076
59.000325273713216,331282.9566631411
88.50048791056982,344999.97476397053
118.00065054742643,629445.1282253246
147.50081318428303,634744.0720900205
177.00097582113963,581660.4182529295
206.50113845799623,567128.6299311285
236.00130109485286,596781.3458567145
265.50146373170946,506365.5643069055
295.00162636856606,514965.6140222908
324.50178900542267,576507.2339323141
354.00195164227927,591138.6740784824
383.50211427913587,570519.160097849
413.00227691599247,602646.0740625414
442.5024395528491,334552.0788799283
472.0026021897057,376499.151398925
501.5027648265623,347657.9175621076
531.0029274634189,304321.16200868314
560.5030901002755,306276.8961306426
590.0032527371321,464656.4489964192
619.5034153739888,446415.52046341216
649.0035780108453,427568.44696197147
678.503740647702,404892.9351675673
708.0039032845585,419283.78685038595
737.5040659214152,401207.4566658336
767.0042285582717,456437.3094365386
796.5043911951284,409191.29305284616
826.0045538319849,438937.12842915405
855.5047164688416,393860.42445023014
885.0048791056983,359240.19955358794
914.5050417425548,193259.5684488324
944.0052043794115,193259.5684488324
973.505367016268,154580.55191532968
1003.0055296531247,193543.47918771964
1032.5056922899812,327490.6564989219
1062.0058549268379,327074.08538362343
1091.5060175636945,318490.8584465935
1121.006180200551,486712.8906019736
1150.5063428374076,488222.52195003204
1180.0065054742643,546992.9438255322
1209.506668111121,683358.2688119174
1239.0068307479776,716632.1672935121
1268.506993384834,806796.00430844
1298.0071560216907,862228.7613351942
1327.5073186585473,858467.1003929924
1357.007481295404,844792.8620216988
1386.5076439322604,868042.247865394
1416.007806569117,868892.8357062007
1445.5079692059737,752337.6025591554
1475.0081318428304,989863.4897309262
1504.508294479687,936081.305016903
1534.0084571165435,873452.9418901238
1563.5086197534001,883073.2757976764
1593.0087823902568,792909.4387827486
1622.5089450271134,733461.1518809147
1652.0091076639699,800803.9396665822
1681.5092703008265,782677.9281390901
1711.0094329376832,732787.0534923819
1740.5095955745398,751585.2325861845
1770.0097582113965,957703.963269841
1799.509920848253,698234.910357226
1829.0100834851096,750716.6369966154
1858.5102461219662,676960.6866419436
1888.010408758823,693677.6108132276
1917.5105713956793,849023.4608269754
1947.010734032536,959246.8975938513
1976.5108966693927,921964.964815508
2006.0110593062493,940289.1346668524
2035.511221943106,1145982.2463663104
2065.0113845799624,1063335.6953192854
2094.511547216819,904236.5699559584
2124.0117098536757,959935.6058601581
2153.5118724905324,902504.4217596025
2183.012035127389,902504.4217596025
2212.5121977642457,860509.3881629121
2242.012360401102,787253.3329496806
2271.5125230379585,710578.4457556792
2301.012685674815,796792.2878493445
2330.512848311672,774859.2612026355
2360.0130109485285,648879.8204231688
2389.513173585385,658094.7271850265
2419.013336222242,624598.0944961476
2448.5134988590985,653201.6536475226
2478.013661495955,658113.6499031077
2507.5138241328114,660992.5681277437
2537.013986769668,647932.4983518022
2566.5141494065247,709056.819007317
2596.0143120433813,678672.9424877671
2625.514474680238,666101.4501018546
2655.0146373170946,680614.3265479874
2684.5147999539513,739172.9883938853
2714.014962590808,749417.974255251
2743.5151252276646,924824.32780668
2773.015287864521,857855.5109513596
2802.5154505013775,859401.2114812452
2832.015613138234,916842.6396956076
2861.515775775091,906471.3085226815
2891.0159384119474,763257.1930666509
2920.516101048804,760092.5200133258
2950.0162636856608,635997.9905810356
2979.5164263225174,694088.6294206057
3009.016588959374,625483.6714175587
3038.5167515962303,700715.093187849
3068.016914233087,534836.1706740027
3097.5170768699436,515332.3266668111
3127.0172395068003,806244.6549810392
3156.517402143657,925449.2476329448
3186.0175647805136,949038.7291331802
3215.51772741737,1158942.4533983208
3245.017890054227,1167544.1067615259
3274.5180526910835,1198528.486860001
3304.0182153279397,1106810.020906661
3333.5183779647964,1047404.4172415719
3363.018540601653,959203.5717503416
3392.5187032385097,884486.3690729731
3422.0188658753664,876778.2577642916
3451.519028512223,579369.4529642822
3481.0191911490797,399844.513873378
3510.5193537859363,376255.0323731426
