t,P
0.0,197181.07547172636
20.501834965214723,197407.5990972838
41.003669930429446,312693.3843839137
61.50550489564417,324824.34836470947
82.00733986085889,1073327.4141133998
102.50917482607362,1074085.7194338897
123.01100979128834,1166152.0584539538
143.51284475650306,1143960.2293316273
164.01467972171778,1140498.645566663
184.5165146869325,1151196.8535610994
205.01834965214724,1485560.4466405027
225.52018461736196,1406770.6591349484
246.0220195825767,1399235.9225344674
266.5238545477914,1420729.2251474825
287.0256895130061,1458883.8440953032
307.52752447822087,1501108.4211801114
328.02935944343557,806471.266650061
348.5311944086503,808074.75071659
369.033029373865,972330.0122751168
389.5348643390798,983160.5825338652
410.0366993042945,995543.6344145203
430.5385342695092,1029968.2579489138
451.0403692347239,683780.5034435443
471.5422041999386,665152.1600382155
492.0440391651534,626567.4177568761
512.5458741303681,610243.1132520771
533.0477090955828,471583.2903464274
553.5495440607975,586067.522994107
574.0513790260122,532297.5291324746
594.553213991227,537029.1602494731
615.0550489564417,310549.3867426516
635.5568839216564,330838.7890828989
656.0587188868711,319248.43089414807
676.5605538520858,275075.527418273
697.0623888173006,285224.9765806583
717.5642237825153,291161.3295123685
738.06605874773,414297.7132910201
758.5678937129447,447918.10562111274
779.0697286781595,499494.4239419584
799.5715636433742,331227.97280626855
820.073398608589,343410.07916703174
840.5752335738036,341060.17198097205
861.0770685390185,330714.3312104963
881.5789035042332,300329.8739496151
902.0807384694479,326727.38204229134
922.5825734346625,386629.31456468464
943.0844083998772,373282.6098939459
963.5862433650921,432310.4858436885
984.0880783303068,680158.2923870203
1004.5899132955215,641861.881600142
1025.0917482607363,580233.6533736705
1045.5935832259509,754644.9323622942
1066.0954181911657,752031.624650179
1086.5972531563805,749171.8061303545
1107.099088121595,806843.0263080447
1127.6009230868099,808030.3893042282
1148.1027580520245,786127.2127110674
1168.6045930172393,788082.7058949204
1189.106427982454,788176.2278926625
1209.6082629476687,730352.4742825201
1230.1100979128835,445484.6366899878
1250.611932878098,461953.94516274834
1271.1137678433129,457707.0116024075
1291.6156028085277,331639.80259953026
1312.1174377737423,334443.7425962525
1332.619272738957,336714.2460894326
1353.1211077041717,276269.44208250934
1373.6229426693865,329463.37329123204
1394.1247776346013,677880.3741553345
1414.6266125998159,645798.0389141553
1435.1284475650307,658982.883654921
1455.6302825302455,727552.4672635628
1476.13211749546,645943.442885708
1496.633952460675,659322.414493252
1517.1357874258895,673769.2650825502
1537.6376223911043,690333.5648002923
1558.139457356319,950070.8825942652
1578.6412923215337,952325.8512298368
1599.1431272867485,943409.6000172747
1619.644962251963,905800.1139831619
1640.146797217178,835616.3784378124
1660.6486321823927,797716.0064999999
1681.1504671476073,788226.4645663479
1701.652302112822,759668.447866066
1722.154137078037,789870.569868929
1742.6559720432515,766020.7042885238
1763.1578070084663,786570.8417907886
1783.659641973681,743988.4227720746
1804.1614769388957,507528.101970976
1824.6633119041105,664418.7052463569
1845.165146869325,678055.2267608867
1865.66698183454,678210.6050146169
1886.1688167997545,556666.8048622591
1906.6706517649693,570680.1091717255
1927.1724867301841,983755.6373738869
1947.6743216953987,974972.5896966354
1968.1761566606135,937690.2659312941
1988.677991625828,986785.6223107234
2009.179826591043,1058101.775909876
2029.6816615562577,1184556.841197153
2050.1834965214725,1148877.6585272606
2070.685331486687,1026863.5258830973
2091.1871664519017,1027621.1948249921
2111.6890014171167,1019452.0949853976
2132.1908363823313,1020257.1925699103
2152.692671347546,1011215.0477533215
2173.194506312761,611457.0530700447
2193.6963412779755,600420.2735235649
2214.19817624319,703217.0687228566
2234.7000112084047,888054.0872622693
2255.2018461736197,867558.6258961655
2275.7036811388343,718218.9108201984
2296.205516104049,852356.9504561044
2316.707351069264,817587.615122842
2337.2091860344785,1117770.6525739848
2357.711020999693,1107074.3550767864
2378.212855964908,944238.7696375997
2398.7146909301227,939236.4364267563
2419.2165258953373,922126.2033937667
2439.718360860552,893317.8558900335
