t,P
0.0,203074.1324024566
11.996317330178758,234671.289947309
23.992634660357517,241199.5926596644
35.98895199053628,295138.4568611586
47.985269320715034,237677.25032196
59.98158665089379,472808.8478821707
71.97790398107256,671541.9619399041
83.97422131125131,527899.3130263177
95.97053864143007,1374958.7557055901
107.96685597160882,1368430.4529932346
119.96317330178758,1499641.56221582
131.95949063196633,1860962.7011686747
143.95580796214512,1625831.1036084641
155.95212529232387,1746376.5495079686
167.94844262250263,2376699.5572138377
179.94475995268138,1755288.8512960894
191.94107728286014,1872592.7158020379
203.9373946130389,2674229.2132966667
215.93371194321765,2322510.802611742
227.9300292733964,2322510.802611742
239.92634660357515,3098131.2487580543
251.92266393375394,2750583.859399418
263.91898126393266,2511188.0058496227
275.91529859411145,2393884.141343674
287.91161592429023,1771646.605180723
299.90793325446896,1762026.537304905
311.90425058464774,1762026.537304905
323.90056791482647,1037315.5868243735
335.89688524500525,943139.8045421904
347.893202575184,1432606.208323669
359.88951990536276,1453211.010242864
371.8858372355415,1100978.2011481524
383.88215456572027,1515727.214883125
395.87847189589905,1637948.027250971
407.8747892260778,2140874.20991418
419.87110655625656,2137721.7603381732
431.8674238864353,1886683.892453359
443.8637412166141,1866079.090534164
455.8600585467928,1935810.471248443
467.8563758769716,1521061.4575134707
479.8526932071503,1398840.6451456246
491.8490105373291,659796.7897088364
503.8453278675079,472396.4658780097
515.8416451976866,1019182.8851352119
527.8379625278653,1873631.8046963434
539.8342798580442,1791584.2983210185
551.8305971882229,1850470.1848750159
563.8269145184016,1857116.0826419604
575.8232318485805,2573348.8287779028
587.8195491787592,2573348.8287779028
599.8158665089379,1770283.8328674547
611.8121838391166,1372876.8479822103
623.8085011692955,1765374.822387098
635.8048184994742,1753846.1152255393
647.8011358296529,1807247.15847771
659.7974531598317,1154573.7804436951
671.7937704900105,1452113.78801946
683.7900878201892,1495492.770062055
695.786405150368,1090728.3428128099
707.7827224805468,708468.4759151435
719.7790398107255,1309893.3139120406
731.7753571409042,1707460.4733494152
743.771674471083,1992019.1146900486
755.7679918012618,1970604.7911339002
767.7643091314405,2236531.6033531027
779.7606264616193,2250314.3449727916
791.7569437917981,2823096.836377817
803.7532611219768,2296386.9812186933
815.7495784521556,2587504.6723609953
827.7458957823343,2852744.1692103776
839.7422131125131,2964704.438118614
851.7385304426919,2701526.340533371
863.7348477728706,2635466.09148704
875.7311651030494,2300542.6210897416
887.7274824332281,2902572.0883871936
899.7237997634069,2416710.4193862737
911.7201170935856,2390899.254658275
923.7164344237644,2747999.696305423
935.7127517539432,2701871.9996288684
947.7090690841219,2702349.193226502
959.7053864143006,2607094.8719442068
971.7017037444795,2937099.1927228356
983.6980210746582,3142201.466927376
995.6943384048369,3599440.25250508
1007.6906557350158,2866971.871551282
1019.6869730651945,2955643.620582791
1031.6832903953732,3837959.0827282993
1043.679607725552,4321696.6083012335
1055.6759250557307,3831373.802016005
1067.6722423859096,3478163.7014756994
1079.6685597160883,2570057.431153492
1091.664877046267,2557339.4175322894
1103.6611943764458,2468667.66850078
1115.6575117066245,2190102.423176988
1127.6538290368032,1760018.4625756962
1139.650146366982,2026264.440472201
1151.646463697161,2590747.337002483
1163.6427810273397,2329318.2397457035
1175.6390983575184,2535030.3865143554
1187.635415687697,2681741.0679447344
1199.6317330178758,2077513.6575253846
1211.6280503480546,2530546.338564603
1223.6243676782333,1842887.6622047634
1235.620685008412,1573138.4083573492
1247.617002338591,1912925.2476358253
1259.6133196687697,1707213.1008671739
1271.6096369989484,2032569.9060208984
1283.6059543291271,2733770.4997529523
1295.6022716593059,2085711.9058273416
1307.5985889894846,2586412.5589264343
1319.5949063196633,2191940.463812476
1331.5912236498423,1842833.482121899
1343.587540980021,1960307.7168943034
1355.5838583101997,1525250.1913652557
1367.5801756403785,986595.337682766
1379.5764929705572,1345558.1715026782
1391.572810300736,1322659.074923526
1403.5691276309146,1307635.23109251
1415.5654449610936,1307635.23109251
1427.5617622912723,1190160.9963201056
