t,P
0.0,1075446.2469316286
5.99631547926835,1352627.8592178116
11.9926309585367,1564967.2230395922
17.98894643780505,1957215.947643527
23.9852619170734,2016345.0617328663
29.981577396341752,2328543.7386301365
35.9778928756101,2353004.3003694266
41.97420835487845,2569981.5833209837
47.9705238341468,2367378.5128076174
53.96683931341515,2689771.100609725
59.963154792683504,2572974.7650910937
65.95947027195186,2617335.0825765505
71.9557857512202,3014460.8521789755
77.95210123048855,2827545.6055191346
83.9484167097569,2736789.9468116816
89.94473218902526,2297295.806627791
95.9410476682936,2237561.1643480347
101.93736314756195,1714343.1149042747
107.9336786268303,1726600.4026152708
113.92999410609865,1951451.781095997
119.92630958536701,1573495.6407073983
125.92262506463535,1933663.9350303658
131.91894054390372,1774537.0940161971
137.91525602317205,2060351.9918206758
143.9115715024404,2138851.4814045583
149.90788698170874,2164595.6341921575
155.9042024609771,2277079.565184412
161.90051794024546,1765741.6981163847
167.8968334195138,1950544.009544437
173.89314889878216,1695974.6668574035
179.88946437805052,1909908.9466662745
185.88577985731885,2655062.320511395
191.8820953365872,3380131.2168103447
197.87841081585555,4020916.7893289966
203.8747262951239,3860738.059110938
209.87104177439227,3736303.5140156816
215.8673572536606,3569332.984786459
221.86367273292896,3232250.218915465
227.8599882121973,3121584.2960921004
233.85630369146565,2333957.6645640414
239.85261917073402,1591739.0633992876
245.84893465000235,899194.0838343748
251.8452501292707,1235953.9896246663
257.84156560853904,1518723.9271366557
263.83788108780743,1674316.7658316838
269.83419656707576,2165807.3712242115
275.8305120463441,2027703.4218275435
281.8268275256125,1834818.6552303515
287.8231430048808,1851738.3997876062
293.81945848414915,1861574.7609282217
299.8157739634175,2172471.9720083447
305.8120894426859,2155721.676606598
311.8084049219542,1949504.1528685305
317.80472040122254,1548808.0745588355
323.80103588049093,2256458.869872124
329.79735135975926,2439371.3716432075
335.7936668390276,2350475.448573034
341.789982318296,2385413.6385205034
347.7862977975643,1965438.0130058313
353.78261327683265,2257817.3547247117
359.77892875610104,2388531.2872633734
365.77524423536937,3291678.3340759766
371.7715597146377,2866156.347013581
377.76787519390604,2896133.881108937
383.7641906731744,3030994.5757096326
389.76050615244276,3392611.8640040862
395.7568216317111,3460853.4901103945
401.7531371109795,3002215.65009855
407.7494525902478,3231910.160223346
413.74576806951615,2865316.186634815
419.74208354878454,2582191.392272201
425.73839902805287,2631766.7386756414
431.7347145073212,2496927.81085874
437.7310299865896,2080740.762941426
443.7273454658579,1885250.4041766005
449.72366094512626,1915886.9090521547
455.7199764243946,1860263.8618126484
461.716291903663,1640116.9022748906
467.7126073829313,1994019.18285137
473.70892286219964,1853771.341476656
479.70523834146803,2074914.9319764606
485.70155382073636,2248753.880777379
491.6978693000047,2125971.732165116
497.6941847792731,2286286.3921226677
503.6905002585414,2641233.42388265
509.68681573780975,2564953.876114662
515.6831312170781,2331572.8692083224
521.6794466963464,2150278.4989633765
527.6757621756149,3333858.9007457653
533.6720776548832,3523425.188279341
539.6683931341515,3655044.968871024
545.6647086134199,3595021.7687164615
551.6610240926882,3301511.8288335726
557.6573395719565,3130346.033535991
563.653655051225,3127840.9528439376
569.6499705304933,3380814.5775520154
575.6462860097616,2006982.4778183477
581.64260148903,1985538.5979176448
587.6389169682983,2243320.25766601
593.6352324475666,2293012.9132230263
599.631547926835,2193265.9998473832
605.6278634061034,2093025.423862351
611.6241788853717,2437095.194978904
617.6204943646401,2138701.6359901796
623.6168098439084,2242464.2535419716
629.6131253231767,2655586.2835083175
635.6094408024451,3543654.7571316967
641.6057562817135,3515242.9256337937
647.6020717609819,3647189.8069575434
653.5983872402502,3618636.631465156
659.5947027195185,3354169.8803375196
665.5910181987869,3356972.5098581403
671.5873336780552,3264760.222843271
677.5836491573235,2802978.5075609656
683.579964636592,1684010.7729069092
689.5762801158603,1923454.7920100573
695.5725955951286,1640559.4841970424
701.568911074397,1602162.0324621764
707.5652265536653,1351165.2468234263
713.5615420329336,1316071.5552538927
