t,P
0.0,497446.6245714649
16.49686037972379,704991.6445221779
32.99372075944758,901503.8148628982
49.49058113917137,960119.3806266813
65.98744151889515,963531.6963483483
82.48430189861894,1232067.8770099308
98.98116227834274,1233258.9706691043
115.47802265806652,1295405.09102843
131.9748830377903,1256448.869817608
148.4717434175141,1223345.9497128567
164.96860379723788,1378441.9241951285
181.46546417696166,1234726.7902973255
197.96232455668547,1426022.3913160504
214.45918493640926,1770500.9272270526
230.95604531613304,1821527.8137610052
247.45290569585683,1681699.737771837
263.9497660755806,1628393.274768696
280.4466264553044,1986513.7951852877
296.9434868350282,1720438.2224966835
313.44034721475197,1727219.470024287
329.93720759447575,1660967.1954055629
346.43406797419954,1654680.2337635718
362.9309283539233,1828807.3411988122
379.4277887336471,1819168.6198501464
395.92464911337095,1803906.5309489588
412.42150949309473,1517185.5587011224
428.9183698728185,1941864.9045203028
445.4152302525423,1747511.7841492847
461.9120906322661,1839830.891232185
478.40895101198987,1860320.6307990933
494.90581139171366,1908543.916116193
511.4026717714375,2062012.0936224852
527.8995321511612,2162715.8727552146
544.396392530885,2251738.0745352893
560.8932529106088,2181738.8146136785
577.3901132903326,2070072.5927295715
593.8869736700564,1896620.7785016187
610.3838340497801,1928282.0734296031
626.8806944295039,1895258.4277331668
643.3775548092277,1135076.5149667454
659.8744151889515,1096028.6214412153
676.3712755686753,1184072.344506894
692.8681359483991,1172449.3652718307
709.3649963281229,868899.6887364489
725.8618567078466,739152.262613038
742.3587170875704,649586.1157188371
758.8555774672942,2195282.0595998545
775.352437847018,2221373.6089672577
791.8492982267419,2179120.6394530414
808.3461586064657,2306241.392815652
824.8430189861895,2449606.812402973
841.3398793659132,2659689.9609811236
857.836739745637,2719448.8501999546
874.3336001253608,2711618.295287335
890.8304605050846,2509545.3142909366
907.3273208848084,2612616.4889434413
923.8241812645322,2555499.2363865143
940.321041644256,3676683.1015642835
956.8179020239797,3718306.5406616214
973.3147624037035,2179745.885930219
989.8116227834273,2646980.108548384
1006.3084831631512,2642605.0135904676
1022.805343542875,2552665.7612574417
1039.3022039225987,2393347.560139545
1055.7990643023224,2193610.8503555334
1072.2959246820462,2218377.053030982
1088.79278506177,2208163.4840368545
1105.2896454414938,2592829.353698663
1121.7865058212176,2663629.8960070824
1138.2833662009414,2742110.5738497498
1154.7802265806652,1853462.216104037
1171.277086960389,1800517.0615343351
1187.7739473401127,1832688.4297532549
1204.2708077198365,1340300.897616102
1220.7676680995603,1326400.0350657385
1237.264528479284,1295202.1451172202
1253.7613888590079,1536777.4366591668
1270.2582492387317,1575196.6910555684
1286.7551096184554,1471881.0451262253
1303.2519699981792,1468726.118572387
1319.748830377903,1059282.6043226188
1336.2456907576268,925146.7437158001
1352.7425511373506,1224099.9159046432
1369.2394115170744,991670.291938142
1385.7362718967981,1042588.1954575534
1402.233132276522,1334904.777739275
1418.7299926562457,1340307.4418634088
1435.2268530359695,1874464.3454548102
1451.7237134156933,1869000.4266250192
1468.220573795417,1656923.768139939
1484.7174341751409,1622643.0124721874
1501.2142945548646,1623116.4112927725
1517.7111549345884,1714759.9051194182
1534.2080153143122,1704636.00677125
1550.704875694036,1698796.6055996444
1567.2017360737598,1347886.5179717222
1583.6985964534838,1687958.8907955608
1600.1954568332076,1879861.6823234514
1616.6923172129314,1547057.6805101207
1633.1891775926551,1578254.9006748234
1649.686037972379,1102294.9408648214
1666.1828983521027,1483626.5980553064
1682.6797587318265,1535352.623548654
1699.1766191115503,1524211.7096521962
1715.673479491274,1534422.126737995
1732.1703398709979,3272936.0320010073
1748.6672002507216,3356876.420031036
1765.1640606304454,3323165.152974727
1781.6609210101692,3250829.5787408683
1798.157781389893,3025543.092245022
1814.6546417696168,2792886.3937801416
1831.1515021493406,2910313.905681703
1847.6483625290643,3017235.1021919446
1864.1452229087881,3037414.8624392557
1880.642083288512,2650230.1085854173
1897.1389436682357,2550288.5898106555
1913.6358040479595,2546596.6896458887
1930.1326644276833,2534841.070677183
1946.629524807407,700711.8294599928
1963.1263851871306,616699.0408623595
