t,P
0.0,813343.4156225789
4.507376280038661,813343.4156225789
9.014752560077323,813987.566526864
13.522128840115984,813987.5696460609
18.029505120154646,2047577.6534638158
22.53688140019331,2288471.9439765257
27.04425768023197,2288964.9517624606
31.551633960270628,2341715.6042639157
36.05901024030929,1546857.7739636682
40.566386520347955,1546857.4022210673
45.07376280038662,1546838.6133645591
49.581139080425274,1546832.8562418383
54.08851536046394,1547018.787043585
58.5958916405026,1547018.8300686781
63.103267920541256,1546395.5278210079
67.61064420057993,1546395.524701811
72.11802048061858,313096.0201338537
76.62539676065724,73400.07838220597
81.13277304069591,72907.14726786979
85.64014932073457,2304.9602807681526
90.14752560077324,2224.725386593158
94.65490188081189,2224.725183452885
99.16227816085055,2231.2232488819736
103.66965444088922,7088.898907223158
108.17703072092787,6897.304607134978
112.68440700096653,6897.261582087598
117.1917832810052,96180.68280085949
121.69915956104386,96357.73489276014
126.20653584108251,96132.27481319512
130.71391212112118,94933.92668954612
135.22128840115985,1642008.3527561422
139.7286646811985,1641562.9122547319
144.23604096123717,1641562.9187189885
148.74341724127584,1734757.0695158548
153.25079352131448,1735131.361839761
157.75816980135315,1759657.6756027422
162.26554608139182,3360776.6837597783
166.77292236143046,3360806.837611416
171.28029864146913,3275774.8618030082
175.7876749215078,3275597.8098823233
180.29505120154647,3275532.692391421
184.8024274815851,3275534.12096621
189.30980376162378,1728459.6182280155
193.81718004166245,1927839.5352062392
198.3245563217011,1927839.5265719069
202.83193260173977,1834645.3762928492
207.33930888177844,1834264.5859035125
211.84668516181708,1854142.282005916
216.35406144185575,2451679.298608709
220.86143772189442,2453271.2172626695
225.36881400193306,2455722.125098635
229.87619028197173,2459617.440596443
234.3835665620104,2459692.4665217777
238.89094284204904,2459691.0488873553
243.3983191220877,2461040.788509036
247.90569540212638,2276784.9128059116
252.41307168216503,2276784.9233666947
256.9204479622037,2276784.9228488896
261.42782424224237,2276943.791565618
265.93520052228104,2227682.106325434
270.4425768023197,29035.01729132954
274.9499530823583,27413.013656502622
279.457329362397,20809.977684811416
283.96470564243566,16927.97118758649
288.47208192247433,21158.1332701333
292.979458202513,21352.885483804697
297.48683448255167,20099.306915415735
301.99421076259034,4905.216842292206
306.50158704262896,4905.207478149052
311.0089633226676,22761.393398674307
315.5163396027063,22602.52468222649
320.02371588274497,22602.61906487344
324.53109216278364,32315.36085819422
329.0384684428223,32361.66330558819
333.5458447228609,32248.98587402965
338.0532210028996,33043.34262150515
342.56059728293826,259862.62528720603
347.06797356297693,259715.98754652
351.5753498430156,276841.5351099239
356.0827261230543,276847.1841693459
360.59010240309294,276862.1227572125
365.09747868313156,259012.79590160213
369.6048549631702,259715.3658867833
374.1122312432089,259715.4264944968
378.61960752324757,281042.3512621678
383.12698380328624,281087.65162379545
387.6343600833249,281080.298485856
392.1417363633635,333775.88967536937
396.6491126434022,102653.93765781284
401.15648892344086,462409.1515727084
405.66386520347953,445200.97380846035
410.1712414835182,445187.5819985223
414.6786177635569,446090.23094380216
419.1859940435955,446597.79736764584
423.69337032363416,494680.8798148408
428.2007466036728,494680.7244923268
432.7081228837115,463632.12220560986
437.21549916375017,477330.280557902
441.72287544378884,477330.66429317795
446.2302517238275,453198.93098977365
450.7376280038661,453720.43363603856
455.2450042839048,93921.60708179025
459.75238056394346,94918.66749813418
464.25975684398213,99550.50950297735
468.7671331240208,98632.99086897782
473.2745094040595,98195.14129842442
477.7818856840981,559235.4091656033
482.28926196413676,559235.416794674
486.7966382441754,577590.6170761232
491.3040145242141,660320.5956296537
495.81139080425277,660320.0765326218
500.31876708429144,630976.324603093
504.82614336433005,630480.8371397326
509.3335196443687,645434.2728306436
513.8408959244074,644423.870590865
518.3482722044461,639792.028365006
522.8556484844847,639791.9582396763
527.3630247645234,639715.3823214674
531.8704010445621,129889.4620216321
536.3777773246007,129889.45439256146
