t,P
0.0,5165294.760620699
8.50154392875979,5119512.710750034
17.00308785751958,0.0
25.50463178627937,4454670.97141909
34.00617571503916,3793230.3564915685
42.50771964379895,0.0
51.00926357255874,0.0
59.51080750131853,5436801.363984148
68.01235143007833,0.0
76.51389535883811,5027178.213835219
85.0154392875979,3461637.536590652
93.51698321635769,3295553.831614262
102.01852714511747,5376536.076640243
110.52007107387726,3342127.048245609
119.02161500263706,2595934.7135589398
127.52315893139685,2744632.205623508
136.02470286015665,4455114.448982179
144.52624678891644,0.0
153.02779071767623,3930644.706598468
161.529334646436,5596864.781938971
170.0308785751958,3471063.6508474555
178.5324225039556,2987802.2045641304
187.03396643271537,3143550.966927092
195.53551036147516,3417976.400040429
204.03705429023495,0.0
212.53859821899474,5075471.585716545
221.04014214775452,2599980.5158168995
229.54168607651434,5441032.886798108
238.04323000527413,0.0
246.5447739340339,5203452.60881167
255.0463178627937,0.0
263.5478617915535,5141772.010407666
272.0494057203133,815269.6753104264
280.55094964907306,0.0
289.0524935778329,0.0
297.55403750659264,3003690.416484464
306.05558143535245,0.0
314.5571253641122,3879844.3562744986
323.058669292872,4880098.793445182
331.5602132216318,4798036.303660256
340.0617571503916,5176685.419250132
348.56330107915136,5077716.198943338
357.0648450079112,2630461.805332561
365.566388936671,4753186.906779671
374.06793286543075,4552465.548213931
382.56947679419056,0.0
391.0710207229503,4364806.273292931
399.57256465171014,0.0
408.0741085804699,0.0
416.5756525092297,5293589.417786306
425.07719643798947,3620065.9160535927
433.5787403667493,3838834.6968999184
442.08028429550905,4411093.721261779
450.58182822426886,4058976.082017743
459.0833721530287,4280671.860601737
467.58491608178844,4068498.5729345027
476.08646001054825,0.0
484.588003939308,0.0
493.0895478680678,0.0
501.5910917968276,0.0
510.0926357255874,0.0
518.5941796543472,3226349.1667499957
527.095723583107,3872473.4340235735
535.5972675118668,0.0
544.0988114406266,4218090.223451002
552.6003553693863,4240029.224610767
561.1018992981461,4249785.0469367085
569.6034432269059,4796458.9662909135
578.1049871556658,0.0
586.6065310844255,0.0
595.1080750131853,0.0
603.6096189419451,3380752.4507037946
612.1111628707049,4161305.276632288
620.6127067994646,4650886.521147629
629.1142507282244,2270192.21531195
637.6157946569842,0.0
646.117338585744,0.0
654.6188825145039,4203342.266527817
663.1204264432636,2480966.291123923
671.6219703720234,5461255.403701578
680.1235143007832,5510225.306762033
688.625058229543,4452981.888334544
697.1266021583027,0.0
705.6281460870625,0.0
714.1296900158223,5329283.895498762
722.6312339445822,5366199.274302677
731.132777873342,3783337.285378156
739.6343218021017,3315909.996855586
748.1358657308615,2317078.262265693
756.6374096596213,2475970.8810828277
765.1389535883811,0.0
773.6404975171408,3790570.1897340585
782.1420414459006,3813815.988394824
790.6435853746605,0.0
799.1451293034203,4727422.989522774
807.64667323218,4811808.587157113
816.1482171609398,0.0
824.6497610896996,2514183.2616622928
833.1513050184594,0.0
841.6528489472192,4035049.784635695
850.1543928759789,5041238.828422221
858.6559368047388,5038642.720404267
867.1574807334986,0.0
875.6590246622584,5552277.830103529
884.1605685910181,4404806.18080582
892.6621125197779,4177894.202225329
901.1636564485377,3349869.4343977845
909.6652003772975,2892940.858874065
918.1667443060574,3289954.7220480973
926.668288234817,5141247.447449946
935.1698321635769,5822596.739202325
943.6713760923367,4867532.62431666
952.1729200210965,5581568.47821943
960.6744639498562,4964086.388615436
969.176007878616,2000880.2647950607
977.6775518073758,4221515.545006592
986.1790957361357,0.0
994.6806396648954,5651750.495820623
1003.1821835936552,5175618.532511631
1011.683727522415,0.0
