t,P
0.0,11280.57689376035
24.020573986535716,11357.199430184308
48.04114797307143,69391.92533986633
72.06172195960715,109286.2235577707
96.08229594614286,109286.75298000021
120.10286993267859,113137.74591354317
144.1234439192143,113137.8246038178
168.14401790575002,107802.97075760324
192.16459189228573,107802.74403417615
216.18516587882146,107810.3575290356
240.20573986535717,107821.90336840271
264.2263138518929,123451.20185750097
288.2468878384286,123644.06409738201
312.26746182496436,208508.2218071702
336.28803581150004,159554.81433952184
360.3086097980358,119661.87372183627
384.32918378457146,119668.00730478801
408.3497577711072,115817.14459649695
432.37033175764293,123063.9188161568
456.3909057441786,120955.14523659063
480.41147973071435,121056.29521126584
504.4320537172501,121063.02865491196
528.4526277037858,122848.59355340818
552.4732016903215,105993.42068838378
576.4937756768572,106009.80805345101
600.514349663393,21492.582823562614
624.5349236499287,12411.44903010992
648.5554976364643,12410.091433788568
672.5760716230001,12503.77155626106
696.5966456095358,14028.500392189402
720.6172195960715,6856.398822052888
744.6377935826073,6856.398923307369
768.6583675691429,6755.302730783591
792.6789415556786,6749.543904197514
816.6995155422144,4951.591357104403
840.7200895287501,14472.584913273353
864.7406635152859,20269.550792231374
888.7612375018216,19849.66314619614
912.7818114883572,20396.118111962864
936.802385474893,20411.70054481616
960.8229594614287,20311.374961288668
984.8435334479644,18787.201219752027
1008.8641074345002,18712.449880150678
1032.8846814210358,18712.555041861142
1056.9052554075715,18713.534793678038
1080.9258293941073,25725.523218574086
1104.946403380643,30025.86496624022
1128.9669773671787,17895.34420735757
1152.9875513537145,11889.744166786635
1177.0081253402502,37541.17833801864
1201.028699326786,36994.538723686645
1225.0492733133217,36978.956286960005
1249.0698472998574,36992.95588228676
1273.090421286393,39404.44144902113
1297.1109952729287,39520.75924589315
1321.1315692594644,39682.75768890031
1345.1521432460002,39681.72415576577
1369.172717232536,32663.69535576121
1393.1932912190716,28385.88987442805
1417.2138652056074,95134.7268553383
1441.234439192143,95539.59880597949
1465.2550131786788,69886.38211544268
1489.2755871652146,69916.83516012973
1513.2961611517503,69916.83516010662
1537.3167351382858,69989.8712778238
1561.3373091248216,67577.94389566587
1585.3578831113573,67570.92280322211
1609.378457097893,67408.84588834175
1633.3990310844288,67408.84590007586
1657.4196050709645,67436.98506893072
1681.4401790575002,67964.2681746754
1705.460753044036,1215.3340884920378
1729.4813270305717,5586244.829270527
1753.5019010171075,5587167.57616962
1777.5224750036432,5587137.123125158
1801.543048990179,5587700.641401028
1825.5636229767144,5587614.920415786
1849.5841969632502,5587664.26774563
1873.604770949786,5613277.043594108
1897.6253449363217,5614559.168275335
1921.6459189228574,5614559.220134118
1945.6664929093931,5694092.541096451
1969.6870668959289,5693553.0241417615
1993.7076408824646,5698828.821129741
2017.7282148690003,113393.62477694935
2041.748788855536,112786.6225240285
2065.7693628420716,112787.7574082006
2089.7899368286076,112629.36484239686
2113.810510815143,119156.7916453058
2137.831084801679,119269.80288139841
2161.8516587882145,158152.01802659564
2185.8722327747505,160822.50865201975
2209.892806761286,161009.90994482258
2233.913380747822,81717.61824653472
2257.9339547343575,81707.53658105408
2281.954528720893,76529.71612741103
2305.975102707429,78021.65180057165
2329.9956766939645,77704.02392604943
2354.0162506805004,77762.71405778857
2378.036824667036,77359.73370128231
2402.057398653572,70833.16931931856
2426.0779726401074,70677.47500296193
2450.0985466266434,841183.5518099413
2474.119120613179,837230.9393472758
2498.139694599715,1876080.7635213127
2522.1602685862504,1875838.6049336079
2546.180842572786,1875839.951161724
2570.201416559322,1885587.4647931308
2594.2219905458574,1885461.9655110126
2618.2425645323933,1885462.1666784764
2642.263138518929,1887044.130941488
2666.283712505465,1887041.986450059
2690.3042864920003,1887039.9440152613
2714.3248604785363,2769825.9082612046
2738.345434465072,1934715.6248514294
2762.3660084516077,1934715.5949824613
2786.3865824381433,895678.3176442712
2810.4071564246788,895648.7552356079
2834.4277304112147,895647.1823040545
2858.4483043977502,885801.5346757583
