t,P
0.0,1012326.0595741739
16.500144401876906,1026344.7355692948
33.00028880375381,1028739.2174096133
49.50043320563072,1070691.2792633998
66.00057760750762,1100961.7714210288
82.50072200938452,1178457.1959933443
99.00086641126144,1182165.073999876
115.50101081313834,4298480.213284686
132.00115521501525,4303824.250494059
148.50129961689214,4267254.163759212
165.00144401876904,4160192.292951344
181.50158842064596,3370425.9157359377
198.00173282252288,5171534.195381061
214.50187722439978,5169199.438429687
231.00202162627667,5219289.238468991
247.50216602815357,5185003.820501032
264.0023104300305,5162153.335847685
280.50245483190736,5170377.712280901
297.0025992337843,5218546.890208519
313.5027436356612,2091705.6128583278
330.00288803753807,2355433.675025754
346.503032439415,2716565.4103335813
363.0031768412919,2828077.0220517074
379.5033212431688,2804293.2316765967
396.00346564504576,1049568.5867016406
412.50361004692263,3739078.338833478
429.00375444879955,3686597.735805506
445.5038988506765,4038102.1947221044
462.00404325255334,4040511.3349938216
478.50418765443027,3977871.4894426074
495.00433205630713,4466974.927762475
511.50447645818406,4466975.182543569
528.004620860061,4174237.690840616
544.5047652619379,3821291.4391424265
561.0049096638147,3700409.8661617516
577.5050540656916,3700422.014026642
594.0051984675686,3688569.226856847
610.5053428694455,1004622.8720324561
627.0054872713224,1490149.8479129078
643.5056316731992,4070538.347217752
660.0057760750761,4060710.6179902884
676.5059204769531,4069982.520841385
693.00606487883,3529207.442385171
709.5062092807069,3561189.661233502
726.0063536825838,3556592.602171015
742.5064980844606,3623605.5883795633
759.0066424863376,3974543.3466163697
775.5067868882145,3974599.8451849646
792.0069312900915,3940386.26797169
808.5070756919685,3925013.7533286805
825.0072200938453,3518488.1532985116
841.5073644957222,578928.8231933821
858.0075088975991,581085.9490347474
874.507653299476,660313.7014062381
891.007797701353,1022788.489396051
907.5079421032298,1012080.6372432229
924.0080865051067,1009514.3549014943
940.5082309069836,943868.4044486943
957.0083753088605,803434.9397926215
973.5085197107375,803592.8681540695
990.0086641126143,809343.5859268394
1006.5088085144912,1520233.1121857127
1023.0089529163681,1542144.0506233983
1039.509097318245,1542147.1435432732
1056.009241720122,1582812.3297404575
1072.509386121999,1564655.0001218067
1089.0095305238758,1242731.6833814122
1105.5096749257527,1604541.5048095267
1122.0098193276294,1647118.6972256883
1138.5099637295064,1637529.5395667688
1155.0101081313833,1439652.163196139
1171.5102525332602,1453331.5175590396
1188.0103969351371,1447195.2960997294
1204.510541337014,843025.3929724655
1221.010685738891,943449.1346313881
1237.510830140768,943620.3465455748
1254.0109745426448,906989.3124689545
1270.5111189445217,832372.842187457
1287.0112633463984,791702.9375568335
1303.5114077482754,408887.89729335957
1320.0115521501523,1116214.5055266512
1336.5116965520292,1137147.9656895571
1353.0118409539061,1129762.4167971818
1369.511985355783,1120154.0641966164
1386.01212975766,1120258.6135241312
1402.512274159537,1019119.3019922222
1419.0124185614138,817869.6932733512
1435.5125629632907,817715.3232928142
1452.0127073651677,813859.2272997922
1468.5128517670444,802710.2570292004
1485.0129961689213,802623.6347467017
1501.5131405707982,996268.2752010348
1518.0132849726751,1264281.3831194618
1534.513429374552,1361573.5668548697
1551.013573776429,1432259.8899446873
1567.513718178306,1427942.2624065545
1584.013862580183,1502235.293141835
1600.51400698206,1494780.1798339493
1617.014151383937,1494714.8151179748
1633.5142957858136,2099913.0163367465
1650.0144401876905,2111780.434897023
1666.5145845895674,2997484.773770289
1683.0147289914444,3233094.1985313687
1699.5148733933213,3041374.3307616347
1716.0150177951982,2029070.888532642
1732.5151621970751,1983734.430958774
1749.015306598952,1907806.7398644306
1765.515451000829,2342481.4909354467
1782.015595402706,2291276.440230043
1798.5157398045828,2294184.7915482586
1815.0158842064595,2659854.0550535773
1831.5160286083365,2060399.5035668744
1848.0161730102134,2059792.4726302007
1864.5163174120903,1166775.8089118514
1881.0164618139672,931166.2038105556
1897.5166062158441,928970.3004581629
1914.016750617721,919389.4593970167
1930.516895019598,846493.5203186503
1947.017039421475,846493.520005448
1963.5171838233516,411818.7689344319
