t,P
0.0,118459.49788078942
13.9919167176056,126017.45838376996
27.9838334352112,126337.38283687193
41.9757501528168,126357.25945229905
55.9676668704224,149335.510087353
69.959583588028,150980.9421371182
83.9515003056336,153382.6377281238
97.94341702323919,153382.63777182094
111.9353337408448,148614.6018508025
125.9272504584504,154631.78337498917
139.919167176056,462409.1120126233
153.91108389366158,462420.54142029374
167.9030006112672,858979.4008042252
181.8949173288728,859847.2789225702
195.88683404647838,857990.2076019422
209.878750764084,857701.9633248195
223.8706674816896,858544.9052007328
237.86258419929518,837977.3878539841
251.8545009169008,836332.2066623954
265.8464176345064,3218494.1701556128
279.838334352112,3218494.5531683313
293.8302510697176,3218494.5531683313
307.82216778732317,3240044.102970633
321.8140845049288,2870076.106515306
335.8060012225344,2870647.3602792844
349.79791794014,2436479.100108825
363.7898346577456,2503363.2181049264
377.7817513753512,2497662.3289225735
391.77366809295677,2498696.7079381114
405.7655848105624,2497833.8948049285
419.757501528168,2495524.0321323853
433.7494182457736,2495523.875515495
447.7413349633792,111526.8160261631
461.7332516809848,111579.69242721955
475.72516839859037,118168.7853447463
489.71708511619596,90766.61065194574
503.7090018338016,90989.23516300527
517.7009185514072,90370.74593973545
531.6928352690128,97210.13531284318
545.6847519866184,96465.84085653296
559.676668704224,97963.5934041692
573.6685854218296,96977.99580376617
587.6605021394352,107682.62567198489
601.6524188570407,210688.84607821194
615.6443355746463,210688.75183692572
629.636252292252,210130.1198049085
643.6281690098576,210076.914102981
657.6200857274632,771993.8151704046
671.6120024450688,1417167.4090738136
685.6039191626744,1516264.9207110566
699.59583588028,1518590.148625629
713.5877525978856,1497895.367068073
727.5796693154912,1430887.599606358
741.5715860330968,1470495.9713227265
755.5635027507024,1476937.8096092816
769.555419468308,1466233.2511749915
783.5473361859135,1363153.065947136
797.5392529035191,1363153.065947136
811.5311696211248,1471214.397168615
825.5230863387304,1471677.510533241
839.515003056336,1104484.4042700948
853.5069197739416,462184.7434186865
867.4988364915472,362871.2187854484
881.4907532091528,360545.98639636696
895.4826699267584,363695.4299500126
909.474586644364,364446.4889900987
923.4665033619696,323422.7675336529
937.4584200795751,316900.46766639093
951.4503367971807,316997.17001378856
965.4422535147863,316970.3109143533
979.4341702323919,316971.11860265164
993.4260869499976,222601.12384304343
1007.4180036676032,222137.9567228726
1021.4099203852088,21129.79509285363
1035.4018371028144,18182.356840960947
1049.39375382042,18200.0726021081
1063.3856705380256,63516.511646404084
1077.3775872556312,60606.856857457205
1091.3695039732368,60015.644232376966
1105.3614206908424,90607.84437882814
1119.353337408448,229171.46676709817
1133.3452541260535,231181.1309579894
1147.3371708436591,231181.094684497
1161.3290875612647,231180.36344275696
1175.3210042788703,217496.25684498248
1189.312920996476,217496.2722311861
1203.3048377140815,282134.7693456254
1217.296754431687,283557.7858998799
1231.2886711492927,283533.4577103911
1245.2805878668983,702929.5887207626
1259.272504584504,716534.5926951338
1273.2644213021097,717321.8797593768
1287.2563380197153,686899.3589485735
1301.2482547373208,575073.6940773457
1315.2401714549264,576298.9395792261
1329.232088172532,577455.5978474345
1343.2240048901376,577455.5214008761
1357.2159216077432,577449.5208993936
1371.2078383253488,578383.7291260917
1385.1997550429544,513440.8783285076
1399.19167176056,511926.8103404573
1413.1835884781656,511926.8103404573
1427.1755051957712,70034.94697983933
1441.1674219133768,56190.03040464599
1455.1593386309823,82310.02064222933
1469.151255348588,93417.27937735367
1483.1431720661935,66679.32184990421
1497.1350887837991,165234.73118105155
1511.1270055014047,164352.64100402617
1525.1189222190103,164541.85823478177
1539.110838936616,170768.816737003
1553.1027556542215,174243.15153905153
1567.094672371827,175007.4120952547
1581.0865890894327,175007.44196869194
1595.0785058070383,175007.44196869194
1609.0704225246438,152186.7352746424
1623.0623392422497,152186.73518265047
1637.0542559598553,125119.61146581825
1651.0461726774608,113760.27058748697
1665.0380893950664,113760.27058748697
