t,P
0.0,260779.67241747605
49.51294854373918,335167.69549094624
99.02589708747836,428708.6948800709
148.53884563121753,517979.18461327814
198.0517941749567,510460.7857966621
247.56474271869587,504400.5120543664
297.07769126243505,494630.35907287017
346.59063980617424,497297.6355085056
396.1035883499134,488591.5525036625
445.61653689365255,487127.0196332943
495.12948543739174,491585.13927809277
544.6424339811309,499415.6812119277
594.1553825248701,504211.37573111826
643.6683310686093,516148.4145906813
693.1812796123485,512557.3589790198
742.6942281560877,424751.40211618063
792.2071766998268,431593.2794198815
841.720125243566,427992.72622521303
891.2330737873051,436023.33382631524
940.7460223310443,438935.2100243085
990.2589708747835,447842.6504168163
1039.7719194185227,533649.6180572254
1089.2848679622618,531658.230482384
1138.797816506001,531128.7240199962
1188.3107650497402,534207.037684974
1237.8237135934794,531950.7019241704
1287.3366621372186,534732.8283080788
1336.8496106809578,541074.4671802773
1386.362559224697,536372.2775767889
1435.8755077684361,538813.4583306421
1485.3884563121753,539031.9630099575
1534.9014048559145,537543.7784594267
1584.4143533996537,513980.26399362495
1633.9273019433929,495799.03816730325
1683.440250487132,496990.374995821
1732.953199030871,500328.18745050416
1782.4661475746102,500124.9190822765
1831.9790961183494,499739.4807527688
1881.4920446620886,522182.522303352
1931.0049932058278,511850.1265193447
1980.517941749567,509693.28448153177
2030.0308902933061,508574.7313478359
2079.5438388370453,505241.98096389836
2129.0567873807845,504214.2569066672
2178.5697359245237,501889.1231554788
2228.082684468263,523216.7611336478
2277.595633012002,520257.2898521977
2327.1085815557412,514358.95241295255
2376.6215300994804,513440.5237063824
2426.1344786432196,517888.44368632406
2475.647427186959,521454.0145652484
2525.160375730698,525684.5203599562
2574.673324274437,535541.5811273707
2624.1862728181763,533084.9534274653
2673.6992213619155,532206.7414994698
2723.2121699056547,528853.7665854101
2772.725118449394,528531.6790952242
2822.238066993133,532700.4266745101
2871.7510155368723,532100.5555629623
2921.2639640806115,450552.1253124651
2970.7769126243506,449798.35389039473
3020.28986116809,445221.2630394697
3069.802809711829,432695.54462224664
3119.315758255568,418987.49884452013
3168.8287067993074,416269.2125507191
3218.3416553430466,508448.6670804898
3267.8546038867858,511439.8485720485
3317.367552430525,513414.15408418566
3366.880500974264,523749.66709412134
3416.393449518003,534992.5626477354
3465.906398061742,531914.8570938918
3515.419346605481,528940.9725953212
3564.9322951492204,514890.40445587476
3614.4452436929596,501263.1120627653
3663.958192236699,499267.7857844514
3713.471140780438,497529.6256207035
3762.984089324177,499816.33493751753
3812.4970378679163,410610.7649063175
3862.0099864116555,415199.567816683
3911.5229349553947,422392.2605393907
3961.035883499134,427599.7366462534
4010.548832042873,338441.17077967257
4060.0617805866123,329897.0529208173
4109.574729130351,420018.2904207243
4159.087677674091,431927.00720486324
4208.60062621783,441400.13140872587
4258.113574761569,436077.95408565196
4307.626523305308,526875.7335572488
4357.139471849047,541283.3508131348
4406.652420392787,536748.0509793691
4456.165368936526,539441.5731760918
4505.678317480265,529181.9326670289
4555.191266024004,517110.19123009924
4604.704214567743,512243.59607422585
4654.2171631114825,503657.81359701266
4703.730111655222,504938.0149849507
4753.243060198961,494562.15134341415
4802.7560087427,506055.9054501351
4852.268957286439,429696.5755175096
4901.781905830178,436238.81527103286
4951.294854373918,436532.697133471
5000.807802917657,432106.88658231497
5050.320751461396,436791.8069630106
5099.833700005135,430882.84302579163
5149.346648548874,521470.0775608592
5198.8595970926135,508844.63309016824
5248.372545636353,506692.7386927961
5297.885494180092,510262.51658424654
5347.398442723831,516130.1972136061
5396.91139126757,519453.94010947924
5446.424339811309,492911.1349569962
5495.937288355049,504435.0916321584
5545.450236898788,507937.51479552087
5594.963185442527,503127.26369915897
5644.476133986266,497568.933317713
5693.989082530005,495760.78572947514
5743.502031073745,515432.6211378417
5793.014979617484,501016.16650578356
5842.527928161223,415725.8592706002
5892.040876704962,334526.0039725882
