t,P
0.0,317130.66304872127
15.507188438393934,726288.8182814302
31.014376876787868,753719.0097285458
46.5215653151818,766515.6643771435
62.028753753575735,1039683.7941982071
77.53594219196968,2000782.92573523
93.0431306303636,1876029.9176925272
108.55031906875755,1493387.395264171
124.05750750715147,2367892.818365353
139.56469594554542,2808181.469305342
155.07188438393936,2981251.716744118
170.57907282233327,2069475.6601406096
186.0862612607272,2078840.520635551
201.59344969912115,2158316.9226687625
217.1006381375151,1302665.2892800434
232.607826575909,1036304.4713684
248.11501501430294,778876.8877851049
263.6222034526969,642418.7856344451
279.12939189109085,878222.165793421
294.6365803294848,1201970.3181615758
310.1437687678787,3555101.5759937493
325.6509572062726,3462236.9265580387
341.15814564466655,3496469.4872465157
356.6653340830605,3469285.6301200977
372.1725225214544,3895536.4795791507
387.67971095984836,4101129.3646534435
403.1868993982423,1731479.1549542272
418.69408783663624,1933305.2673682685
434.2012762750302,1728943.474596818
449.7084647134241,1718634.7019692631
465.215653151818,1324085.0289603006
480.72284159021194,898988.4288691999
496.2300300286059,911993.5444061974
511.7372184669998,4325259.656445662
527.2444069053938,4586506.347701692
542.7515953437877,4655738.208244258
558.2587837821817,4428960.960392669
573.7659722205756,4833292.123495201
589.2731606589696,4822360.993324637
604.7803490973635,1118752.2213549959
620.2875375357575,1081065.4609077754
635.7947259741513,1003943.9564429934
651.3019144125452,1152258.3602254447
666.8091028509392,589069.5195057167
682.3162912893331,598448.5413041211
697.8234797277271,677020.775051661
713.330668166121,1184291.3823427805
728.837856604515,1305637.5545475748
744.3450450429089,1423488.926339164
759.8522334813028,1535194.086709693
775.3594219196967,1544754.1452033618
790.8666103580906,1755995.5389462807
806.3737987964846,1092305.7093668391
821.8809872348785,952158.230190771
837.3881756732725,680257.0854640617
852.8953641116664,723724.3774306327
868.4025525500604,1404111.723269911
883.9097409884542,1127133.374181145
899.4169294268482,1180664.9091676513
914.9241178652421,1174970.538533422
930.431306303636,1150586.7798647392
945.93849474203,1177896.4095370413
961.4456831804239,456447.30947359814
976.9528716188179,1329833.0400141377
992.4600600572118,2187487.0113826296
1007.9672484956058,2431991.642107599
1023.4744369339996,2414454.7388651324
1038.9816253723936,2214200.6767467507
1054.4888138107876,2476881.2984144436
1069.9960022491816,1849888.2442045847
1085.5031906875754,886248.9337742388
1101.0103791259694,718991.9129022845
1116.5175675643634,723799.5443159129
1132.0247560027574,2066722.44658372
1147.5319444411512,1902000.8402532367
1163.0391328795451,1919641.4152191705
1178.5463213179391,2124273.821310905
1194.053509756333,2767030.6029113736
1209.560698194727,2954101.354600711
1225.067886633121,1578620.3234793567
1240.575075071515,2614858.1244610064
1256.0822635099087,2449576.0392479273
1271.5894519483027,4659587.303253737
1287.0966403866967,4045807.1672339747
1302.6038288250904,4932616.091496199
1318.1110172634844,5268724.577083705
1333.6182057018784,4722023.792925836
1349.1253941402724,5402852.697224437
1364.6325825786662,3184050.7718492346
1380.1397710170602,3107025.9798542163
1395.6469594554542,2033205.3062914915
1411.1541478938482,1732926.6123022786
1426.661336332242,2455995.972578033
1442.168524770636,2532855.1210427764
1457.67571320903,2294688.2236130424
1473.1829016474237,3548381.998707631
1488.6900900858177,3991099.4010540545
1504.1972785242117,4398213.078097456
1519.7044669626057,3335161.67126353
1535.2116554009995,2725595.332951676
1550.7188438393935,2814466.3798652594
1566.2260322777875,1535456.9011071855
1581.7332207161812,1125738.2252450127
1597.2404091545752,830984.6518615026
1612.7475975929692,985765.7334734299
1628.2547860313632,742747.784148129
1643.761974469757,641052.4606304833
1659.269162908151,792393.617022886
1674.776351346545,801733.6599131894
1690.283539784939,795071.7698352119
1705.7907282233327,387931.44553257374
1721.2979166617267,1340517.4552846993
1736.8051051001207,1336926.4345401868
1752.3122935385145,1818047.8311639973
1767.8194819769085,1949920.1704610963
1783.3266704153025,1876571.640574019
1798.8338588536965,2100042.490339094
1814.3410472920903,1216361.183784371
1829.8482357304842,1213034.268866294
1845.3554241688782,570717.3579122762
