t,P
0.0,993728.5072464133
6.4934925381562065,1388226.3667198273
12.986985076312413,2651531.8097176035
19.480477614468622,2340984.9726428874
25.973970152624826,2398704.98034899
32.46746269078103,2503764.9873516248
38.960955228937244,1518362.4242569804
45.45444776709345,1276428.2617183763
51.94794030524965,1805285.9636477241
58.44143284340586,1814706.8793067113
64.93492538156207,1947185.1885322824
71.42841791971827,1654723.3463912096
77.92191045787449,1925102.8821279802
84.41540299603069,1646133.2441530298
90.9088955341869,1499269.6477881544
97.4023880723431,1482048.901310286
103.8958806104993,844938.329345771
110.38937314865552,639511.3901301486
116.88286568681173,1132524.586791994
123.37635822496793,1587429.6447716006
129.86985076312413,1779256.3709943695
136.36334330128034,2955325.8080269946
142.85683583943654,2502410.276379489
149.35032837759275,2491395.4829166136
155.84382091574898,2195334.5868489994
162.33731345390518,1395154.836898037
168.83080599206139,1568312.1119102477
175.3242985302176,1287171.7339989624
181.8177910683738,2299958.128566812
188.31128360653,2269816.0127602643
194.8047761446862,3120770.4437808287
201.2982686828424,3456602.0962919723
207.7917612209986,3012332.161292694
214.2852537591548,2762742.188353906
220.77874629731105,1943491.6859263051
227.27223883546725,1922708.799557021
233.76573137362345,2215798.220656759
240.25922391177966,2749533.587835258
246.75271644993586,3285283.034940393
253.24620898809206,3399615.363591019
259.73970152624827,3213087.657324062
266.2331940644045,3754808.460577684
272.7266866025607,2908391.250630967
279.2201791407169,2611224.8046910623
285.7136716788731,1871096.303933935
292.2071642170293,2147636.5824936316
298.7006567551855,2978254.9688092857
305.1941492933417,2681090.606387749
311.68764183149796,3729738.848333506
318.18113436965416,3619391.401054739
324.67462690781036,3816333.591394837
331.16811944596657,4265063.67107035
337.66161198412277,4200771.072776847
344.155104522279,3506469.6961193485
350.6485970604352,3114433.79701509
357.1420895985914,3053269.9140631096
363.6355821367476,1930438.4689700892
370.1290746749038,2390980.7228651727
376.62256721306,1624059.083912855
383.1160597512162,1712217.156590467
389.6095522893724,2238709.6784805856
396.1030448275286,1598663.096788417
402.5965373656848,1680591.945845071
409.090029903841,1511832.7437589457
415.5835224419972,1364344.6603454566
422.0770149801534,1344927.2938228147
428.5705075183096,2833415.1929407436
435.0640000564659,3447386.419259027
441.5574925946221,3361906.8542489954
448.0509851327783,3433005.395731653
454.5444776709345,2348744.6235555876
461.0379702090907,1614526.4221485732
467.5314627472469,1619195.7484735243
474.0249552854031,1586155.5016704416
480.5184478235593,2248800.8087535035
487.0119403617155,2252695.8227093895
493.5054328998717,2239451.2072261157
499.9989254380279,2632842.7517296933
506.49241797618413,1730861.6514856974
512.9859105143404,1703968.6136215304
519.4794030524965,2631949.806177415
525.9728955906528,2434483.756933571
532.466388128809,3547353.6981309517
538.9598806669652,3679868.995401384
545.4533732051214,2622248.1098964126
551.9468657432776,2152982.2643730314
558.4403582814338,1741050.1854839928
564.93385081959,1857710.014972858
571.4273433577462,1769242.8535306877
577.9208358959024,1685312.7014763695
584.4143284340586,1065693.933958629
590.9078209722148,647523.7423335529
597.401313510371,590694.1295019211
603.8948060485272,1332159.5209918108
610.3882985866834,1496533.5540311802
616.8817911248397,1889918.9058435543
623.3752836629959,2160422.461575743
629.8687762011521,1429712.2465896818
636.3622687393083,932367.2240767301
642.8557612774645,1203397.4626664585
649.3492538156207,1494978.109434133
655.8427463537769,1519603.392912973
662.3362388919331,1672683.9732430181
668.8297314300893,1884877.4933174779
675.3232239682455,1407821.8315073259
681.8167165064017,2134826.991336495
688.310209044558,3306793.445473523
694.8037015827141,3050477.967574013
701.2971941208704,3449153.2477375595
707.7906866590265,4074546.6684792126
714.2841791971828,3767567.3402425493
720.7776717353389,4231974.798710968
727.2711642734952,4740465.334962197
733.7646568116513,4567534.737301867
740.2581493498076,3711425.611383507
746.7516418879638,3321385.5823672283
753.24513442612,3073773.242928213
759.7386269642762,1816555.0675121848
766.2321195024324,2546785.978027193
772.7256120405887,1828908.1578100082
