t,P
0.0,11252.095676029967
9.49286039340673,26085.86702842591
18.98572078681346,26350.13504170938
28.47858118022019,295194.9056318753
37.97144157362692,407323.41812582564
47.46430196703365,413976.3659076545
56.95716236044038,423059.41857803287
66.45002275384711,520156.7571419426
75.94288314725384,515457.9200298479
85.43574354066057,541988.0887042857
94.9286039340673,291686.84218502586
104.42146432747403,332623.1978198929
113.91432472088076,348661.4856305702
123.40718511428749,341584.55418654653
132.90004550769422,307063.63151269517
142.39290590110096,345922.50816543074
151.88576629450768,320348.32939752133
161.37862668791442,304910.62385955895
170.87148708132113,167308.76896128748
180.36434747472788,664511.8762268599
189.8572078681346,725017.3010734112
199.35006826154134,701115.2413320254
208.84292865494805,836495.7993988402
218.3357890483548,840888.9162751081
227.8286494417615,3009978.387506413
237.32150983516826,3172886.179413209
246.81437022857497,2653031.179893665
256.3072306219817,3127455.973685756
265.80009101538843,3082955.3406362836
275.2929514087952,2932292.6869004034
284.7858118022019,2953008.3538158075
294.27867219560864,796989.0002718284
303.77153258901535,618377.3318045097
313.2643929824221,646355.5786338114
322.75725337582884,120487.0563412885
332.25011376923555,132242.17154032522
341.74297416264227,132734.9473732708
351.23583455604904,174859.6311296441
360.72869494945576,390902.85380494734
370.2215553428625,436553.7675483122
379.7144157362692,458454.80773526616
389.20727612967596,452285.49401155784
398.7001365230827,835963.4858841179
408.1929969164894,824422.5554053508
417.6858573098961,842054.974495994
427.1787177033029,689301.4900097897
436.6715780967096,650583.4853883574
446.1644384901163,599623.3035524125
455.657298883523,695230.3357309595
465.1501592769298,369948.46680641704
474.6430196703365,1497676.020971738
484.13588006374323,2408826.7096327497
493.62874045714995,2334048.6909997878
503.1216008505567,2367933.5057645445
512.6144612439634,2389238.8842475833
522.1073216373702,3088807.726259695
531.6001820307769,3059601.7994980942
541.0930424241836,3314754.609889401
550.5859028175904,2341651.2392311925
560.0787632109971,3278823.604218569
569.5716236044038,3457675.4605335617
579.0644839978105,3538499.4429337583
588.5573443912173,2753342.129774708
598.050204784624,2711977.406832209
607.5430651780307,1533315.0566808747
617.0359255714375,2337344.1034158445
626.5287859648442,1454029.402436507
636.0216463582509,1239784.4302782295
645.5145067516577,1198696.5304696013
655.0073671450643,1185335.8803059505
664.5002275384711,1187461.2075892978
673.9930879318779,982384.2203686303
683.4859483252845,157641.70396317358
692.9788087186913,160625.51673868072
702.4716691120981,299854.5007593641
711.9645295055047,482136.119287816
721.4573898989115,490607.07148117846
730.9502502923182,650334.011531186
740.443110685725,639512.5769994111
749.9359710791317,637851.9162200228
759.4288314725384,644489.6881285764
768.9216918659451,516080.6517831652
778.4145522593519,272740.5983119281
787.9074126527586,272844.0581271841
797.4002730461654,114185.43242776979
806.893133439572,115722.67401530518
816.3859938329788,116548.02836601506
825.8788542263856,569418.50547658
835.3717146197922,556229.2894177438
844.864575013199,567568.9961083415
854.3574354066058,558293.4856122839
863.8502958000124,705297.9489256958
873.3431561934192,835185.1521592361
882.836016586826,1391086.5619832953
892.3288769802326,1385636.993749335
901.8217373736394,1659915.2405749932
911.314597767046,1648289.3412337066
920.8074581604528,1844487.4824663836
930.3003185538596,1719026.1510858107
939.7931789472663,1590443.604348099
949.286039340673,1051257.0464104004
958.7788997340798,629449.3410857643
968.2717601274865,361567.47644342546
977.7646205208932,675170.1947802823
987.2574809142999,481185.6220896228
996.7503413077067,533064.3496459847
1006.2432017011134,612228.5461888512
1015.7360620945201,593138.756183701
1025.2289224879269,515336.0058718216
1034.7217828813336,505883.4833958781
1044.2146432747404,327389.93105524976
1053.707503668147,358056.425599407
1063.2003640615537,334729.91973101057
1072.6932244549605,378045.2968352544
1082.1860848483673,386615.9109310285
1091.678945241774,684423.6799323249
1101.1718056351808,685368.5357712386
1110.6646660285874,550249.0844741461
1120.1575264219941,513358.5116380899
1129.650386815401,459815.5175569082
