t,P
0.0,47368.630064717
3.500346445267119,82228.56952996076
7.000692890534238,82228.56986644414
10.501039335801357,188293.82653517916
14.001385781068477,188294.14903677805
17.501732226335594,188295.11281039345
21.002078671602714,310297.91055669665
24.502425116869833,301126.22471157456
28.002771562136953,282956.50478637376
31.503118007404073,280507.6576673295
35.00346445267119,284101.37964212
38.50381089793831,284287.4508501602
42.00415734320543,284306.21193101245
45.50450378847255,250169.30293502126
49.00485023373967,250169.30259853788
52.50519667900679,144104.04602611662
56.005543124273906,144103.72352564786
59.505889569541026,144110.77282593504
63.006236014808145,23526.698829728684
66.50658246007526,6247.723620920083
70.00692890534238,6304.351631271336
73.5072753506095,6304.28610988001
77.00762179587662,75538.65513713592
80.50796824114374,104422.21822146104
84.00831468641086,104403.43569657547
87.50866113167798,119419.12478461591
91.0090075769451,119420.89643168042
94.50935402221222,227805.44433154477
98.00970046747933,227805.44433041464
101.51004691274646,244054.54718823053
105.01039335801357,242637.70699195683
108.5107398032807,328446.05203494837
112.01108624854781,330338.39501229534
115.51143269381492,330338.1853297506
119.01177913908205,257531.15915566377
122.51212558434916,228163.90619834297
126.01247202961629,286747.0873050725
129.5128184748834,669679.806960183
133.01316492015053,743460.5086623483
136.51351136541766,635075.961079758
140.01385781068475,639166.3109787836
143.51420425595188,622909.1950470653
147.014550701219,692952.4607501838
150.51489714648613,852010.47381368
154.01524359175323,850093.5303989887
157.51559003702036,901633.7387859747
161.0159364822875,919947.3511046626
164.5162829275546,919947.3511046626
168.0166293728217,868124.5047015139
171.51697581808884,469453.0654891162
175.01732226335596,395670.59213988646
178.51766870862306,395670.7218278269
182.0180151538902,393038.67932943295
185.51836159915732,393038.6880901259
189.01870804442444,322999.480038192
192.51905448969154,78345.4874598918
196.01940093495867,78313.4602449891
199.5197473802258,36781.378552879316
203.02009382549292,590382.9988894851
206.52044027076002,591677.4591122573
210.02078671602715,584917.1652170076
213.52113316129427,585305.0317748794
217.0214796065614,585305.0336774504
220.5218260518285,585304.9421576422
224.02217249709562,583846.7004381346
227.52251894236275,583848.0817407657
231.02286538762985,583842.1405357581
234.52321183289698,624050.7364923112
238.0235582781641,625861.713741481
241.52390472343123,3000327.7036556317
245.02425116869833,2439610.2874139254
248.52459761396545,2438315.8271911535
252.02494405923258,2441976.700459668
255.5252905044997,2443627.21871252
259.0256369497668,2443627.217348855
262.52598339503396,2443627.1787671344
266.02632984030106,2476959.9559046947
269.52667628556816,2476970.9746917663
273.0270227308353,2476970.9746917663
276.5273691761024,2436549.8965457752
280.0277156213695,2434738.9187055314
283.52806206663666,55231.21613498649
287.02840851190376,44093.58228562899
290.52875495717086,68976.86792290237
294.029101402438,65315.95386523783
297.5294478477051,70309.3702130282
301.02979429297227,70900.70065929045
304.53014073823937,171606.95262417666
308.03048718350647,139079.67092084515
311.5308336287736,162521.43699767377
315.0311800740407,162560.37590227334
318.5315265193078,162559.0061458605
322.031872964575,162559.00614585856
325.53221940984207,157592.59236709186
329.0325658551092,882742.9256540199
332.5329123003763,857859.6722005336
336.0332587456434,911517.1393001233
339.5336051909106,904485.3642741536
343.0339516361777,903894.0332889853
346.5342980814448,803187.9764179796
350.03464452671193,802404.6799949117
353.534990971979,778950.7833235048
357.0353374172461,778956.2505244008
360.5356838625133,2036895.6491661563
364.0360303077804,2038441.5918698732
367.53637675304753,2038441.5934198655
371.03672319831463,1313210.0127500147
374.53706964358173,1317468.5998174387
378.0374160888489,1263845.8277639335
381.537762534116,1285442.9235092155
385.0381089793831,1285442.9360766492
388.53845542465024,1285448.0956902155
392.03880186991734,1285520.069638288
395.53914831518443,1285571.5604724763
399.0394947604516,1285529.8765822204
402.5398412057187,27590.477937659045
406.04018765098584,26044.53523394204
409.54053409625294,26044.533424234425
413.04088054152004,26044.533414967915
416.5412269867872,21785.914163756257
