t,P
0.0,36876.5502096858
653.876270675239,49168.7336129144
1307.752541350478,61460.91701614301
1961.628812025717,61460.91701614301
2615.505082700956,61460.91701614301
3269.381353376195,61460.91701614301
3923.257624051434,61460.91701614301
4577.133894726673,61460.91701614301
5231.010165401912,61460.91701614301
5884.886436077151,61460.91701614301
6538.76270675239,61460.91701614301
7192.638977427629,61460.91701614301
7846.515248102868,61460.91701614301
8500.391518778108,61460.91701614301
9154.267789453346,61460.91701614301
9808.144060128585,61460.91701614301
10462.020330803824,61460.91701614301
11115.896601479062,61460.91701614301
11769.772872154303,61460.91701614301
12423.649142829541,61460.91701614301
13077.52541350478,61460.91701614301
13731.401684180018,61460.91701614301
14385.277954855257,61460.91701614301
15039.154225530498,61460.91701614301
15693.030496205736,61460.91701614301
16346.906766880975,61460.91701614301
17000.783037556215,61460.91701614301
17654.659308231454,61460.91701614301
18308.535578906693,61460.91701614301
18962.41184958193,61460.91701614301
19616.28812025717,61460.91701614301
20270.16439093241,61460.91701614301
20924.040661607647,61460.91701614301
21577.916932282886,61460.91701614301
22231.793202958124,61460.91701614301
22885.669473633363,61460.91701614301
23539.545744308605,61460.91701614301
24193.422014983844,61460.91701614301
24847.298285659082,61460.91701614301
25501.17455633432,61460.91701614301
26155.05082700956,61460.91701614301
26808.9270976848,61460.91701614301
27462.803368360037,61460.91701614301
28116.679639035276,61460.91701614301
28770.555909710514,61460.91701614301
29424.432180385753,61460.91701614301
30078.308451060995,61460.91701614301
30732.184721736234,61460.91701614301
31386.060992411472,61460.91701614301
32039.93726308671,61460.91701614301
32693.81353376195,61460.91701614301
33347.68980443719,61460.91701614301
34001.56607511243,61460.91701614301
34655.44234578767,61460.91701614301
35309.31861646291,61460.91701614301
35963.19488713815,61460.91701614301
36617.071157813385,61460.91701614301
37270.947428488624,61460.91701614301
37924.82369916386,61460.91701614301
38578.6999698391,61460.91701614301
39232.57624051434,61460.91701614301
39886.45251118958,61460.91701614301
40540.32878186482,61460.91701614301
41194.205052540055,61460.91701614301
41848.081323215294,61460.91701614301
42501.95759389053,61460.91701614301
43155.83386456577,61460.91701614301
43809.71013524101,61460.91701614301
44463.58640591625,61460.91701614301
45117.46267659149,61460.91701614301
45771.338947266726,61460.91701614301
46425.21521794197,61460.91701614301
47079.09148861721,61460.91701614301
47732.96775929245,61460.91701614301
48386.84402996769,61460.91701614301
49040.720300642926,61460.91701614301
49694.596571318165,61460.91701614301
50348.4728419934,61460.91701614301
51002.34911266864,61460.91701614301
51656.22538334388,61460.91701614301
52310.10165401912,61460.91701614301
52963.97792469436,61460.91701614301
53617.8541953696,61460.91701614301
54271.730466044835,61460.91701614301
54925.606736720074,61460.91701614301
55579.48300739531,61460.91701614301
56233.35927807055,61460.91701614301
56887.23554874579,61460.91701614301
57541.11181942103,61460.91701614301
58194.98809009627,61460.91701614301
58848.864360771506,61460.91701614301
59502.740631446744,61460.91701614301
60156.61690212199,61460.91701614301
60810.49317279723,61460.91701614301
61464.36944347247,61460.91701614301
62118.245714147706,61460.91701614301
62772.121984822945,61460.91701614301
63425.99825549818,61460.91701614301
64079.87452617342,61460.91701614301
64733.75079684866,61460.91701614301
65387.6270675239,61460.91701614301
66041.50333819914,61460.91701614301
66695.37960887438,61460.91701614301
67349.25587954962,61460.91701614301
68003.13215022486,61460.91701614301
68657.00842090009,61460.91701614301
69310.88469157534,61460.91701614301
69964.76096225057,61460.91701614301
70618.63723292582,61460.91701614301
71272.51350360105,61460.91701614301
71926.3897742763,61460.91701614301
72580.26604495152,61460.91701614301
73234.14231562677,61460.91701614301
73888.018586302,61460.91701614301
74541.89485697725,61460.91701614301
75195.77112765248,61460.91701614301
75849.64739832772,61460.91701614301
76503.52366900296,61460.91701614301
77157.3999396782,49168.7336129144
77811.27621035343,36876.5502096858
