t,P
0.0,1152875.161213144
18.493784895379157,1152875.161213144
36.987569790758315,1153029.627729223
55.48135468613747,1153029.627729223
73.97513958151663,1160718.2990030707
92.46892447689578,1164609.7838485087
110.96270937227494,1187508.8153270835
129.4564942676541,1187511.4447126442
147.95027916303326,339052.0663810391
166.4440640584124,1349214.3347486749
184.93784895379156,1062958.771896593
203.43163384917074,2960449.3382398
221.9254187445499,2960464.2718342044
240.41920363992904,2958511.5088985804
258.9129885353082,2958958.0620369515
277.40677343068734,3051084.3710187515
295.9005583260665,3051084.404661132
314.3943432214457,3046764.150252003
332.8881281168248,3042911.6301333806
351.381913012204,3023150.8193927784
369.8756979075831,3023359.940900071
388.3694828029623,3023392.2497016788
406.8632676983415,3360051.2959554126
425.3570525937206,3360026.9340413003
443.8508374890998,1450795.6325856205
462.34462238447895,1475726.8918671862
480.8384072798581,1475741.8510815038
499.33219217523725,1475296.336592732
517.8259770706164,1383021.8086018676
536.3197619659956,1539184.4070277137
554.8135468613747,1535815.990162995
573.3073317567539,1554116.8468066503
591.801116652133,1576353.7921388461
610.2949015475122,1576564.2672703897
628.7886864428914,1576531.958468782
647.2824713382705,229710.64384741246
665.7762562336496,229710.64384687998
684.2700411290288,225274.52621344954
702.763826024408,200323.06083744788
721.2576109197871,200308.57392173307
739.7513958151662,201791.13078776957
758.2451807105455,201784.88328075432
776.7389656059246,46641.946365067466
795.2327505013037,46641.946365067466
813.726535396683,28382.634009174315
832.2203202920621,3086.2819323977483
850.7141051874412,28073.75443641906
869.2078900828204,28073.754437121275
887.7016749781995,29327.2072044632
906.1954598735787,238384.8961367076
924.6892447689579,238645.87062100423
943.183029664337,238644.9006913187
961.6768145597161,238644.42839438067
980.1705994550953,237213.00905561502
998.6643843504745,238324.06295446237
1017.1581692458536,237305.49107657996
1035.6519541412329,237305.51611510618
1054.145739036612,237249.48871560802
1072.639523931991,237170.6747222165
1091.1333088273702,1399024.349378946
1109.6270937227494,1399024.349386844
1128.1208786181285,1438321.2726557197
1146.6146635135078,1243393.5903695312
1165.108448408887,1243132.6158823417
1183.602233304266,1243132.6158823417
1202.0960181996452,1243149.4418797144
1220.5898030950243,1243539.9700431484
1239.0835879904034,1242440.2251707676
1257.5773728857828,1242439.1018961105
1276.071157781162,1242439.0768578313
1294.564942676541,1388952.529150376
1313.0587275719201,1390590.8390261957
1331.5525124672993,203334.36027634575
1350.0462973626784,203334.4801028875
1368.5400822580575,162784.10406667006
1387.0338671534369,148654.09744071861
1405.527652048816,448237.64777688665
1424.021436944195,448469.96722965094
1442.5152218395742,448464.3738783091
1461.0090067349533,448026.345179943
1479.5027916303325,453850.75876816927
1497.9965765257118,453850.75876816927
1516.490361421091,458994.9945282179
1534.98414631647,798501.7569551868
1553.4779312118492,796863.5820521541
1571.9717161072283,796856.8395092166
1590.4655010026074,855175.9284202945
1608.9592858979865,1171748.1420455782
1627.453070793366,1472342.6947822573
1645.946855688745,1172816.8619729117
1664.4406405841241,1172584.5425250125
1682.9344254795033,1172573.33038387
1701.4282103748824,1238788.2781694995
1719.9219952702615,1266961.9038486318
1738.4157801656409,1274847.422959477
1756.90956506102,1269703.2268074986
1775.403349956399,792090.1271036426
1793.8971348517782,792089.9921308554
1812.3909197471573,792089.840238495
1830.8847046425365,759506.1312936699
1849.3784895379158,658175.113637724
1867.872274433295,357580.56088094984
1886.366059328674,357522.85109623143
1904.8598442240532,357522.89730262634
1923.3536291194323,652628.5978066679
1941.8474140148114,586408.9743791375
1960.3411989101905,552399.8979258814
1978.83498380557,544788.3822195265
1997.328768700949,544788.3426112094
2015.8225535963281,536356.7459804724
2034.3163384917073,763558.9067161987
2052.8101233870866,763586.736866346
2071.3039082824657,750957.9835437761
2089.797693177845,535716.7877530877
2108.291478073224,535716.787753078
2126.785262968603,535716.7800102986
2145.279047863982,535716.7337990388
2163.7728327593613,240611.01278844397
2182.2666176547405,240611.01278840704
2200.7604025501196,240610.74094783794
