t,P
0.0,680321.2860295036
26.48714414109863,809400.0947054707
52.97428828219726,947699.7790062854
79.46143242329589,1103883.2999610915
105.94857656439451,1258818.7294165127
132.43572070549314,1390198.7112356466
158.92286484659178,1395185.5488322782
185.41000898769042,1453399.133848601
211.89715312878903,1437018.2998263903
238.38429726988767,1468695.0531094554
264.8714414109863,1478537.4768760174
291.35858555208495,1507240.5023636797
317.84572969318356,1512054.723525856
344.33287383428217,1509700.896089676
370.82001797538084,1467326.76670472
397.30716211647945,1484317.7516251332
423.79430625757806,1493033.998333406
450.2814503986767,1501864.2393880622
476.76859453977534,1494767.9657720588
503.25573868087395,1510620.9073608816
529.7428828219726,1476633.0013522964
556.2300269630713,1467513.4438725784
582.7171711041699,1440260.1227555359
609.2043152452685,1413824.5587650342
635.6914593863671,1386793.6043469724
662.1786035274657,1401189.5948768258
688.6657476685643,1379780.0787374512
715.1528918096631,1361895.8798767969
741.6400359507617,1346432.5089194488
768.1271800918603,1298473.1817114216
794.6143242329589,1291338.1702766102
821.1014683740575,1266694.9629102184
847.5886125151561,1299254.32566179
874.0757566562548,1314246.1717737105
900.5629007973534,1382275.6121734907
927.0500449384521,1380582.20192651
953.5371890795507,1407750.1397353765
980.0243332206493,1447241.110394084
1006.5114773617479,1433081.0059599876
1032.9986215028466,1463343.69338451
1059.4857656439451,1454913.8123759541
1085.9729097850438,1492296.2913821298
1112.4600539261426,1470812.9255091422
1138.947198067241,1446239.0508379233
1165.4343422083398,1440747.4496239352
1191.9214863494383,1393085.9258823178
1218.408630490537,1395716.864124368
1244.8957746316355,1359914.7585665693
1271.3829187727342,1338812.0964760808
1297.870062913833,1342066.7968186531
1324.3572070549315,1360521.4639795274
1350.8443511960302,1345637.6067592225
1377.3314953371287,1380595.939904183
1403.8186394782274,1420840.5608533947
1430.3057836193261,1410139.2700466448
1456.7929277604246,1469016.4364413742
1483.2800719015233,1475289.531062937
1509.7672160426218,1512169.7162992747
1536.2543601837206,1511848.564319948
1562.741504324819,1480102.0178760362
1589.2286484659178,1404747.6234179938
1615.7157926070165,1410031.2650347066
1642.202936748115,1388962.8683419768
1668.6900808892137,1359516.99112198
1695.1772250303122,1322523.4727720178
1721.664369171411,1289646.0007356536
1748.1515133125097,1279673.172473706
1774.6386574536082,1247823.1305146476
1801.125801594707,1277499.7208517955
1827.6129457358054,1272078.4258524305
1854.1000898769041,1365697.8658877746
1880.5872340180026,1348503.202875248
1907.0743781591013,1381002.9767979814
1933.5615223002,1421026.5487749213
1960.0486664412986,1480051.2876656607
1986.5358105823973,1496297.7630527462
2013.0229547234958,1516741.6270279565
2039.5100988645945,1518689.6832531306
2065.9972430056932,1517963.1962821875
2092.484387146792,1560663.4019627075
2118.9715312878902,1520366.4610797588
2145.458675428989,1521352.2411042615
2171.9458195700877,1509310.8747391955
2198.4329637111864,1445471.3933952812
2224.920107852285,1422526.5304394078
2251.4072519933834,1421227.3835927637
2277.894396134482,1384376.6385858457
2304.381540275581,1389010.8860774937
2330.8686844166796,1386239.0098196447
2357.355828557778,1359768.9390447033
2383.8429726988766,1406806.3779507475
2410.3301168399753,1410946.0746728745
2436.817260981074,1407887.2380715394
2463.3044051221727,1437543.514085954
2489.791549263271,1444670.7677539883
2516.2786934043697,1450110.1924108616
2542.7658375454685,1435519.0162742306
2569.252981686567,1423000.0668653767
2595.740125827666,1450802.3516267648
2622.227269968764,1472548.1925658812
2648.714414109863,1431111.6272882575
2675.2015582509616,1428792.5865791398
2701.6887023920603,1417592.3317021094
2728.175846533159,1423840.3384312063
2754.6629906742573,1444347.316207367
2781.150134815356,1421785.4669698933
2807.637278956455,1476979.6106249073
2834.1244230975535,1477786.3616097202
2860.6115672386522,1419363.894772923
2887.0987113797505,1401915.7682960185
2913.5858555208492,1375720.5209033154
2940.072999661948,1405766.0887424713
2966.5601438030467,1418717.9843177036
2993.047287944145,1410288.2273030942
3019.5344320852437,1365271.7466096573
3046.0215762263424,1378904.18861149
3072.508720367441,1208985.338957991
3098.99586450854,1075234.059013909
3125.483008649638,971541.5669448212
3151.970152790737,839163.5886829313
