t,P
0.0,5092943.507529396
20.999273423929644,5105258.527437539
41.99854684785929,5105295.512065065
62.99782027178894,5105724.318425974
83.99709369571858,5106393.264204565
104.99636711964823,5159273.691283568
125.99564054357788,5156455.717620222
146.99491396750753,66731.80034442284
167.99418739143715,66731.80034442284
188.9934608153668,72714.69984969033
209.99273423929645,60399.68759615512
230.9920076632261,61493.572341962004
251.99128108715576,61064.76598105335
272.9905545110854,60395.82020246176
293.98982793501506,7613.771866341424
314.9891013589447,7614.381524542732
335.9883747828743,7213.548807287539
356.98764820680395,7214.383947943873
377.9869216307336,1356.8076244998833
398.98619505466326,2742.733267410116
419.9854684785929,1611.8649498825462
440.98474190252256,1612.3246470891934
461.9840153264522,1630.3468236406666
482.98328875038186,1531.8639429799666
503.9825621743115,1531.2542882881994
524.9818355982411,229113.75199356864
545.9811090221708,229112.9168939443
566.9803824461004,228986.9139770872
587.9796558700301,227600.98067956915
608.9789292939597,227600.979623764
629.9782027178894,227605.6389628507
650.977476141819,227587.61678629922
671.9767495657486,227587.61678611537
692.9760229896783,227587.61678260582
713.9752964136079,5.119425690633372
734.9745698375376,5.119384658701409
755.9738432614672,5.254793458497257
776.9731166853969,16.95241234328458
797.9723901093265,17.778502238616035
818.9716635332562,12.65946594526264
839.9709369571858,12.659558615366295
860.9702103811155,17.74702917030361
881.9694838050451,18.55104986691293
902.9687572289747,18.550701501680816
923.9680306529044,18.55086459275427
944.967304076834,18.415455792930462
965.9665775007637,8.164324037872117
986.9658509246933,8.217966579204814
1007.965124348623,8.217966579204814
1028.9643977725527,8.40055974882683
1049.9636711964822,148.1603298596375
1070.962944620412,147.3563091630282
1091.9622180443416,147.35630916301295
1112.9614914682713,147.3592066618921
1133.9607648922008,147.35933850129499
1154.9600383161305,3229.9005637684913
1175.9593117400602,4346.016642872015
1196.9585851639897,4346.572554253492
1217.9578585879194,4346.393834172783
1238.9571320118491,4201.546593507035
1259.9564054357788,4202.248201001749
1280.9556788597083,4202.248201001749
1301.954952283638,4202.245140567873
1322.9542257075677,4202.248665022935
1343.9534991314972,1118.2609526260094
1364.952772555427,3.403823671567968
1385.9520459793566,2.848464013042495
1406.9513194032863,322.27923786501884
1427.9505928272158,322.2792807162911
1448.9498662511455,321.57767322157724
1469.9491396750752,321.57767323007573
1490.948413099005,332.8347890343003
1511.9476865229344,332.8311808821559
1532.9469599468641,438281.8952962721
1553.9462333707938,438279.75661368633
1574.9455067947233,438294.08772665996
1595.944780218653,442334.2710179955
1616.9440536425827,445384.7801574186
1637.9433270665124,445384.7801574186
1658.942600490442,445447.3622498446
1679.9418739143716,445436.10513388424
1700.9411473383013,445436.1050893502
1721.940420762231,7487.232101652166
1742.9396941861605,7487.232101652249
1763.9389676100902,7472.900711881783
1784.93824103402,5214.1311722996315
1805.9375144579494,2165.816511330637
1826.9367878818791,2177.9763694331127
1847.9360613058088,2120.6848507521754
1868.9353347297385,2123.828434366571
1889.934608153668,2123.8297773609665
1910.9338815775977,19924.577216603
1931.9331550015274,19924.57721660302
1952.9324284254571,19924.576941676925
1973.9317018493866,17823.856009561176
1994.9309752733163,17821.661488255806
2015.930248697246,17809.71557406275
2036.9295221211755,17804.42500031784
2057.9287955451055,17811.347353564517
2078.928068969035,17811.346006961845
2099.9273423929644,10.416437632660578
2120.9266158168944,10.416437632559035
2141.925889240824,10.416437632559035
2162.9251626647533,10.28892658587241
2183.9244360886833,10.288927817247469
2204.9237095126127,10.325285746345338
2225.9229829365427,10.329835180069303
2246.922256360472,0.26389832087590326
2267.9215297844016,71.34529790841631
2288.9208032083316,501107.01093131374
2309.920076632261,501149.7728313902
2330.9193500561905,501149.77283157513
2351.9186234801205,501149.7727833732
2372.91789690405,501149.7727821418
2393.9171703279794,501149.5224803033
2414.9164437519094,501149.54727032565
2435.915717175839,501149.54727032373
2456.9149905997688,501078.4658707362
2477.9142640236983,42.7912397261093
2498.9135374476277,0.029339649660679985
