t,P
0.0,531836.7690399367
28.496108624392637,805619.0862808217
56.99221724878527,793432.1996881478
85.4883258731779,821378.1585153136
113.98443449757055,823023.8698924484
142.48054312196317,832951.0768507784
170.9766517463558,792331.7379552571
199.47276037074843,764677.7884195508
227.9688689951411,751211.0733294153
256.4649776195337,762563.0656638534
284.96108624392633,758896.1611601177
313.457194868319,766309.5373883311
341.9533034927116,794503.2575707715
370.44941211710426,815955.3410472692
398.94552074149686,814726.7287695123
427.4416293658895,805883.2588461848
455.9377379902822,789160.7190646346
484.4338466146748,783192.8998502918
512.9299552390675,794226.824015009
541.4260638634601,820601.1382626843
569.9221724878527,789694.6747450128
598.4182811122454,792899.279733656
626.914389736638,791022.663669655
655.4104983610306,823340.2219100278
683.9066069854232,776446.7827669433
712.4027156098159,778654.5929299621
740.8988242342085,780705.0949938742
769.3949328586011,799656.2495837354
797.8910414829937,775671.1171317792
826.3871501073864,769188.9863288607
854.883258731779,796921.9109102476
883.3793673561717,820360.6213926061
911.8754759805644,821802.7936321826
940.371584604957,814317.685068839
968.8676932293496,807001.9974172129
997.3638018537422,786268.9866366261
1025.859910478135,794115.5050740887
1054.3560191025274,776870.9621550913
1082.8521277269201,803333.6204093986
1111.3482363513128,787274.171946974
1139.8443449757053,802101.0615975854
1168.340453600098,798993.8772612091
1196.8365622244908,794882.2980699968
1225.3326708488833,779437.3081443626
1253.828779473276,791172.0912527808
1282.3248880976687,805733.7952507855
1310.8209967220612,810065.7378823704
1339.317105346454,819727.6700812334
1367.8132139708464,794677.5114256975
1396.309322595239,805909.2549085004
1424.8054312196318,793698.270148701
1453.3015398440243,805358.6092254128
1481.797648468417,784559.6644946194
1510.2937570928098,772511.8749149574
1538.7898657172022,791454.8863931829
1567.285974341595,786664.9556549382
1595.7820829659875,782308.3439792531
1624.2781915903802,775651.9451084989
1652.774300214773,787870.3490860367
1681.2704088391654,804177.3948851492
1709.766517463558,781524.5789707467
1738.2626260879508,811198.4431585557
1766.7587347123433,806044.5541822291
1795.254843336736,816082.0258136145
1823.7509519611287,804218.2208528566
1852.2470605855212,789573.7125957657
1880.743169209914,800812.9060963792
1909.2392778343064,812516.4016240811
1937.7353864586992,838798.7586992253
1966.2314950830919,831480.504028592
1994.7276037074844,809762.905022182
2023.223712331877,795300.2371108648
2051.71982095627,808558.9391047903
2080.2159295806623,823508.826882377
2108.712038205055,837083.797676512
2137.2081468294477,810388.9124572349
2165.7042554538402,816384.0318926498
2194.2003640782327,773085.3295290509
2222.6964727026257,785157.393439639
2251.192581327018,768216.2970261236
2279.6886899514107,765137.4556600627
2308.1847985758036,743618.4317593209
2336.680907200196,746657.1742558528
2365.1770158245886,765693.0529195715
2393.6731244489815,797452.8500402349
2422.169233073374,803339.5907901729
2450.6653416977665,793829.3541933048
2479.1614503221595,770335.6583680105
2507.657558946552,759623.6019578469
2536.1536675709444,785731.5411090828
2564.6497761953374,776725.2219157643
2593.14588481973,778768.3166326329
2621.6419934441224,765708.4547836096
2650.138102068515,791858.9628204794
2678.634210692908,724170.674002068
2707.1303193173003,697972.1253801875
2735.626427941693,679693.8313145081
2764.1225365660857,750037.9607825084
2792.618645190478,803605.7354139825
2821.1147538148707,819570.0809663348
2849.6108624392637,815104.7436988651
2878.106971063656,755084.5948481176
2906.6030796880486,745932.5123522938
2935.0991883124416,748377.7686809746
2963.595296936834,777666.7548475555
2992.0914055612266,762411.7017309854
3020.5875141856195,755514.764606013
3049.083622810012,753971.1718139485
3077.5797314344045,776268.5528367796
3106.0758400587974,791941.9916815945
3134.57194868319,819447.9861794903
3163.0680573075824,802654.1663777108
3191.564165931975,736988.7051960689
3220.060274556368,716678.7129634339
3248.5563831807603,738995.4593533247
3277.052491805153,772158.3882368545
3305.548600429546,771681.5571694913
3334.0447090539383,776399.6641625292
3362.5408176783308,803674.809178729
3391.0369263027237,543346.7569053551
