t,P
0.0,675687.2162438567
19.00242651600868,1381590.7452521818
38.00485303201736,1368870.9934224458
57.007279548026034,1539794.812668318
76.00970606403472,1612026.9697069149
95.01213258004339,1515788.7909476482
114.01455909605207,1663178.2067219326
133.01698561206075,1595611.1359237907
152.01941212806943,1464374.625503796
171.02183864407812,1579977.5588425216
190.02426516008677,1562100.163278706
209.02669167609545,1497207.3233312848
228.02911819210414,1510520.4028345314
247.03154470811282,1474458.9607609774
266.0339712241215,1420065.9482183922
285.03639774013016,1389855.6270572157
304.03882425613887,1403748.8358014205
323.0412507721475,1477744.0916797654
342.04367728815623,1564687.9180509998
361.0461038041649,1466996.2854544492
380.04853032017354,1433280.3481926564
399.05095683618225,1603513.5553595964
418.0533833521909,1582247.9354849956
437.0558098681996,1432030.3816891946
456.05823638420827,1307962.3277910268
475.0606629002169,1436549.6082070968
494.06308941622564,1544414.89119394
513.0655159322343,1467177.52572484
532.067942448243,1515128.6083374745
551.0703689642517,1459546.7096176664
570.0727954802603,1421639.889989857
589.075221996269,1557512.578643098
608.0776485122777,1637580.2946984004
627.0800750282864,1590980.3354734632
646.082501544295,1544976.0847269073
665.0849280603037,1508941.852966426
684.0873545763125,1632656.5764372132
703.0897810923211,1562124.9367900952
722.0922076083298,1343592.9338121065
741.0946341243384,1382383.9572975575
760.0970606403471,1530388.5981799592
779.0994871563558,1651396.7030540383
798.1019136723645,1510834.1753690979
817.1043401883732,1457449.0827135951
836.1067667043818,1592562.3771095148
855.1091932203905,1559451.4902436556
874.1116197363992,1552850.3653726196
893.1140462524079,1470938.489931948
912.1164727684165,1481972.4544316016
931.1188992844252,1550943.4244385567
950.1213258004339,1469367.0391802115
969.1237523164426,1424494.8648887253
988.1261788324513,1366686.9934293702
1007.1286053484599,1344148.0992798875
1026.1310318644687,1496494.754990451
1045.1334583804774,1651117.9084477439
1064.135884896486,1596676.3119664923
1083.1383114124947,1495292.7809038004
1102.1407379285033,1395544.1687552887
1121.143164444512,1460402.886788519
1140.1455909605206,1481456.2774062084
1159.1480174765293,1536771.5923346877
1178.150443992538,1586938.4971321295
1197.1528705085468,1539998.0305808717
1216.1552970245555,1398454.7885195003
1235.1577235405641,1351799.150308326
1254.1601500565728,1501548.9147174528
1273.1625765725814,1540147.6944524653
1292.16500308859,1476663.589759068
1311.1674296045987,1510009.6932176123
1330.1698561206074,1618384.0761830427
1349.172282636616,1541811.8786643909
1368.174709152625,1450349.6216404163
1387.1771356686336,1572910.3410049635
1406.1795621846422,1559292.9360546027
1425.181988700651,1428279.7437307388
1444.1844152166595,1442543.3646986221
1463.1868417326682,1337929.091568348
1482.1892682486769,1310233.8249634486
1501.1916947646855,1352209.5066120378
1520.1941212806942,1299665.695661276
1539.1965477967028,1148577.882408807
1558.1989743127117,1295255.1806572801
1577.2014008287204,1501826.0424238886
1596.203827344729,1510601.0385518097
1615.2062538607377,1429080.2712290343
1634.2086803767463,1611717.3936250242
1653.211106892755,1801321.5736619856
1672.2135334087636,1637085.914991703
1691.2159599247723,1555456.9868655936
1710.218386440781,1510855.9773005731
1729.2208129567898,1411099.755102592
1748.2232394727985,1500615.5829450889
1767.2256659888071,1552953.70627853
1786.2280925048158,1484394.6655274243
1805.2305190208244,1519396.2368336716
1824.232945536833,1524644.625306613
1843.2353720528417,1413998.7143886983
1862.2377985688504,1472718.9730953495
1881.240225084859,1576648.7142454644
1900.2426516008677,1501787.605307375
1919.2450781168766,1555762.2502487982
1938.2475046328852,1510638.0620612837
1957.249931148894,1457654.0936659002
1976.2523576649025,1389782.5102332626
1995.2547841809112,1507338.175403984
2014.2572106969199,1783686.1580671768
2033.2596372129285,1642388.613966827
2052.2620637289374,1660718.1893008444
2071.264490244946,1593717.738206802
2090.2669167609547,1358454.3777608352
2109.2693432769634,1446150.3941617298
2128.271769792972,1531074.0129465864
2147.2741963089807,1492630.2315782113
2166.2766228249893,1593843.8559981175
2185.279049340998,1590322.5517297038
2204.2814758570066,1552174.6220279136
2223.2839023730153,1554524.2003719863
2242.286328889024,1501910.593590687
2261.2887554050326,1516212.2761833665
