t,P
0.0,463309.0119520744
29.001215822760862,667409.847047256
58.002431645521725,848236.091295104
87.00364746828258,1020146.4301653204
116.00486329104345,1042797.8897604602
145.0060791138043,1095367.9477805083
174.00729493656516,1134701.562950719
203.00851075932601,1152562.1748644507
232.0097265820869,1166096.611770949
261.01094240484775,1169134.1163300297
290.0121582276086,1199685.8687597234
319.01337405036946,1181542.0235457341
348.0145898731303,1164286.068390705
377.0158056958912,1135403.5644572938
406.01702151865203,1090181.709369516
435.01823734141294,1078452.649217051
464.0194531641738,1002824.4544852013
493.02066898693465,1034198.872728108
522.0218848096955,1045132.5009266329
551.0231006324564,1005828.94438991
580.0243164552172,1047964.1400456096
609.0255322779781,1047753.5101328352
638.0267481007389,1089756.9854796631
667.0279639234998,1034054.2499216213
696.0291797462606,1003549.7330560894
725.0303955690215,1026296.0327702073
754.0316113917823,1018694.4975417416
783.0328272145432,1037405.8706561477
812.0340430373041,1053491.1226375825
841.035258860065,1067009.7752932534
870.0364746828259,1096656.2151921894
899.0376905055867,1104394.1548366358
928.0389063283476,1115534.1235934533
957.0401221511084,1078560.2125721886
986.0413379738693,1025297.8465356398
1015.0425537966302,1005946.2323567823
1044.043769619391,1003954.0147182224
1073.0449854421518,1003148.6566428773
1102.0462012649127,944164.9886839563
1131.0474170876737,961577.2645857962
1160.0486329104344,949181.7043360218
1189.0498487331954,1001975.1590022922
1218.0510645559561,997200.1272783531
1247.0522803787171,980188.6937618052
1276.0534962014779,995888.6336497332
1305.0547120242388,996531.2999310003
1334.0559278469996,1030653.0603835566
1363.0571436697605,1007968.8574259742
1392.0583594925213,1025282.3080531287
1421.0595753152822,1008335.4330051515
1450.060791138043,1013045.1490448032
1479.062006960804,996464.6381396174
1508.0632227835647,992196.2434357645
1537.0644386063257,951352.8065768441
1566.0656544290864,919885.2838688425
1595.0668702518474,946496.0663394353
1624.0680860746081,979470.163465264
1653.069301897369,979379.4603085273
1682.07051772013,996367.3344144272
1711.0717335428908,1046209.5679687891
1740.0729493656518,1046085.5737109743
1769.0741651884125,1066704.8627370878
1798.0753810111735,1079375.3214363544
1827.0765968339342,1134659.4475240323
1856.0778126566952,1150575.9263385509
1885.079028479456,1145368.194853936
1914.080244302217,1151789.7716402784
1943.0814601249776,1165299.5406165132
1972.0826759477386,1142378.102447885
2001.0838917704993,1079131.7096413365
2030.0851075932603,1081070.758745668
2059.086323416021,1091287.9282111048
2088.087539238782,1056634.669694541
2117.088755061543,1029063.7229116348
2146.0899708843035,1040716.0551684963
2175.0911867070645,1089972.9106283388
2204.0924025298254,1072675.374223995
2233.0936183525864,1073295.739362106
2262.0948341753474,1117292.8712444585
2291.096049998108,1111951.0606314405
2320.097265820869,1112418.6695022234
2349.09848164363,1055451.4003713222
2378.099697466391,1025730.2653281125
2407.1009132891513,1022074.7535526183
2436.1021291119123,962529.5935969539
2465.1033449346733,959312.5831145351
2494.1045607574342,928550.3295594212
2523.1057765801947,995153.8191841132
2552.1069924029557,1043468.830722333
2581.1082082257167,1037512.7277238246
2610.1094240484776,1055928.5671412314
2639.110639871238,1076481.6396476575
2668.111855693999,1095762.4696963527
2697.11307151676,1040737.912491115
2726.114287339521,1009979.2174764161
2755.115503162282,996854.812246384
2784.1167189850426,1068113.8091711297
2813.1179348078035,977587.9696153331
2842.1191506305645,984220.5176840062
2871.1203664533255,1030858.4957593317
2900.121582276086,1047645.397468398
2929.122798098847,1061758.7178352438
2958.124013921608,1015436.7402177702
2987.125229744369,1056207.4936146236
3016.1264455671294,1033477.7133212512
3045.1276613898904,1035959.8934710685
3074.1288772126513,1069335.672349614
3103.1300930354123,1066350.4901175895
3132.131308858173,1075193.1990161026
3161.132524680934,1127250.5549610774
3190.1337405036948,1102090.4274723853
3219.1349563264557,1054225.0073486876
3248.1361721492162,1032321.4739061119
3277.137387971977,1043748.6201300402
3306.138603794738,1086473.1400680146
3335.139819617499,1081496.9907812746
3364.14103544026,1142622.558887115
3393.1422512630206,1180508.156072161
3422.1434670857816,984125.2667018758
3451.1446829085426,795849.2334207873
