t,P
0.0,213593.8657764867
29.999388454850894,213593.8657764867
59.99877690970179,244136.4923439045
89.99816536455269,309284.9918848289
119.99755381940358,353696.0024087415
149.99694227425448,423069.6387305904
179.99633072910538,423069.6387305904
209.99571918395628,423069.6387305904
239.99510763880716,368111.69155862945
269.9944960936581,455669.5513633738
299.99388454850896,452617.6770690035
329.99327300335983,473532.86481668014
359.99266145821076,473420.7170246633
389.99204991306163,546169.5941148654
419.99143836791256,562576.296969507
449.99082682276344,577176.9427144057
479.9902152776143,538872.3258383094
509.98960373246524,471353.5129270083
539.9889921873162,590571.6454129167
569.988380642167,674287.4056891021
599.9877690970179,637470.8520564868
629.9871575518688,601635.387899852
659.9865460067197,641334.3610667712
689.9859344615707,671962.8586418035
719.9853229164215,734556.5842574378
749.9847113712724,661807.7071672357
779.9840998261233,664377.568558787
809.9834882809741,637093.0363896902
839.9828767358251,677877.6898591794
869.982265190676,756603.7868389584
899.9816536455269,758811.6568647462
929.9810421003777,787137.3884814976
959.9804305552286,839262.1592562059
989.9798190100796,787539.7636080963
1019.9792074649305,775812.5941451063
1049.9785959197814,739434.2716012294
1079.9779843746323,755420.0959675484
1109.977372829483,803425.6433475027
1139.976761284334,785072.3717570852
1169.9761497391848,765947.3228493042
1199.9755381940358,719056.2757319987
1229.9749266488868,737394.3433629893
1259.9743151037376,637616.4341057483
1289.9737035585886,589302.7055657274
1319.9730920134393,580575.822091479
1349.9724804682903,653343.2047214222
1379.9718689231413,616216.1504488306
1409.971257377992,599626.4549061023
1439.970645832843,584003.0247865487
1469.9700342876938,535997.4774065944
1499.9694227425448,520624.982510569
1529.9688111973958,527745.682545822
1559.9681996522465,572303.1842568637
1589.9675881070975,516558.1979908953
1619.9669765619483,569511.7321516378
1649.9663650167993,596399.1341561786
1679.9657534716503,605418.4397308563
1709.965141926501,614954.219925217
1739.964530381352,621767.4665628591
1769.9639188362028,574388.3521988424
1799.9633072910538,537954.0526443598
1829.9626957459047,563357.4317012313
1859.9620842007555,590648.8787800169
1889.9614726556065,570080.3588634109
1919.9608611104572,525522.8571523693
1949.9602495653082,551177.1586253176
1979.9596380201592,530728.6350397103
2009.95902647501,493255.56605634873
2039.958414929861,497060.858112877
2069.957803384712,464264.07723233063
2099.9571918395627,453185.4643065697
2129.9565802944135,560981.5076178884
2159.9559687492647,610278.9366410313
2189.9553572041154,655710.0763949106
2219.954745658966,698134.5888914134
2249.9541341138174,700170.5173576617
2279.953522568668,708549.7965028257
2309.952911023519,692148.282116987
2339.9522994783697,703041.0302010339
2369.951687933221,674066.7381370725
2399.9510763880717,684545.1621163669
2429.9504648429224,726053.3638311507
2459.9498532977736,762993.6927004182
2489.9492417526244,655197.6493890994
2519.948630207475,641736.8618179986
2549.9480186623264,631902.1785341882
2579.947407117177,619703.4194325968
2609.946795572028,677731.9043933271
2639.9461840268787,677617.361596514
2669.94557248173,677373.5841316639
2699.9449609365806,689003.6406669788
2729.9443493914314,714719.4613303285
2759.9437378462826,647101.5053268484
2789.9431263011334,564804.3910193765
2819.942514755984,554436.8905195062
2849.9419032108353,625064.1629425845
2879.941291665686,634357.2675433299
2909.940680120537,635184.5981719042
2939.9400685753876,638270.2846227837
2969.939457030239,558314.1268682128
2999.9388454850896,596630.9952114272
3029.9382339399403,635867.9269503602
3059.9376223947916,611755.5740485248
3089.9370108496423,623924.0723579215
3119.936399304493,632242.5418300279
3149.9357877593443,653084.2892393597
3179.935176214195,668417.4887988663
3209.934564669046,609294.2911119899
3239.9339531238966,591569.4719019149
3269.933341578748,538943.5068841245
3299.9327300335985,462547.1956323802
3329.9321184884493,500056.88330685487
3359.9315069433005,453475.2786152895
3389.9308953981513,444132.74372959964
3419.930283853002,393079.9792497225
3449.9296723078533,331027.85596684227
3479.929060762704,322709.38649473584
3509.9284492175548,293150.1697343345
3539.9278376724055,206354.3129754644
3569.9272261272567,194850.2382392625
