t,P
0.0,123885.62335929683
51.01713693723587,184981.44557960104
102.03427387447174,236190.83297448364
153.0514108117076,233438.118014826
204.06854774894347,242890.66724510049
255.08568468617935,242380.4144949801
306.1028216234152,242827.62118197524
357.11995856065107,240143.10456604155
408.13709549788695,228304.45242834213
459.1542324351228,223025.76835729048
510.1713693723587,237179.5799360178
561.1885063095946,229879.97519167204
612.2056432468304,239176.27980022796
663.2227801840663,263619.52547723404
714.2399171213021,266543.7890762131
765.2570540585381,269032.44925839396
816.2741909957739,285625.2238758084
867.2913279330098,277422.88685788
918.3084648702456,267334.14556724485
969.3256018074815,294269.9422184655
1020.3427387447174,261965.77526669254
1071.3598756819533,247776.4783406216
1122.3770126191891,237814.18301203972
1173.394149556425,218068.35521662858
1224.4112864936608,225658.62956139166
1275.4284234308968,219032.18125579148
1326.4455603681326,248167.6210171819
1377.4626973053685,253350.569152046
1428.4798342426043,277564.55125149264
1479.49697117984,284927.63415560435
1530.5141081170761,250276.8215363943
1581.531245054312,253487.54581642896
1632.5483819915478,253329.68460889495
1683.5655189287836,256638.2004855606
1734.5826558660196,273228.3266328168
1785.5997928032555,298561.4177515322
1836.6169297404913,266509.0973526128
1887.634066677727,263447.7354601691
1938.651203614963,259439.47464234987
1989.668340552199,204849.45367129613
2040.6854774894348,209055.80886828742
2091.7026144266706,214870.28754708776
2142.7197513639067,220693.7156092118
2193.7368883011422,263922.99956915097
2244.7540252383783,259420.91808673937
2295.771162175614,254831.20696470435
2346.78829911285,267384.37620006106
2397.805436050086,247797.53935950596
2448.8225729873216,257884.53637610914
2499.8397099245576,245889.5712086644
2550.8568468617937,239803.14463015474
2601.8739837990292,242545.1032136486
2652.8911207362653,242550.9921601917
2703.908257673501,243403.99932190377
2754.925394610737,243381.74388348206
2805.942531547973,246554.0434451015
2856.9596684852086,258048.87795511674
2907.9768054224446,279200.73456619564
2958.99394235968,275749.480822869
3010.0110792969163,276659.39670391195
3061.0282162341523,255938.46530830782
3112.045353171388,224954.8564373815
3163.062490108624,226835.13727043237
3214.0796270458595,209693.4655746295
3265.0967639830956,228857.21708532533
3316.1139009203316,253223.18606292608
3367.131037857567,237213.14973155563
3418.1481747948033,265278.2452650674
3469.1653117320393,242567.18022331066
3520.182448669275,236310.38945678965
3571.199585606511,256465.04362939048
3622.2167225437465,246441.69429991714
3673.2338594809826,261332.08306982767
3724.2509964182186,272826.40820062463
3775.268133355454,265534.1025298025
3826.2852702926903,257584.70415246228
3877.302407229926,254999.65459283613
3928.319544167162,262159.4227939895
3979.336681104398,265625.8075387378
4030.3538180416335,270591.0688016374
4081.3709549788696,269647.5535240834
4132.388091916106,256218.80268409417
4183.405228853341,245183.714638524
4234.422365790577,236677.05002543706
4285.439502727813,236656.5561282269
4336.456639665049,231963.66154409194
4387.4737766022845,249134.1145813643
4438.490913539521,244565.8977970853
4489.508050476757,256848.59986315505
4540.525187413992,249821.2540086055
4591.542324351228,239380.00334120152
4642.559461288464,234051.6185527978
4693.5765982257,218453.81804945544
4744.593735162935,200885.25807365848
4795.610872100172,223198.65955127712
4846.6280090374075,225100.36209174118
4897.645145974643,245930.60576159763
4948.66228291188,280903.5118597737
4999.679419849115,237303.0965240665
5050.696556786351,250913.74219045174
5101.713693723587,245176.81573848432
5152.730830660823,237993.96464247102
5203.7479675980585,243953.0985545168
5254.765104535294,238200.3736476758
5305.782241472531,211888.5915147346
5356.799378409766,224772.97482452894
5407.816515347002,239256.31266476473
5458.833652284238,264047.47538928397
5509.850789221474,288485.6687871603
5560.867926158709,282919.98912778555
5611.885063095946,278784.6008443051
5662.9022000331815,253694.86129631198
5713.919336970417,245583.9812764676
5764.936473907653,263134.3915449769
5815.953610844889,282356.3935303398
5866.970747782125,278517.704377992
5917.98788471936,299124.04251841747
5969.005021656597,266987.4847346664
6020.0221585938325,268131.41518414987
6071.039295531068,213580.46129502554
