t,P
0.0,83773.5278093833
49.46195270484148,111863.11533943031
98.92390540968296,154203.0188929487
148.38585811452444,172670.39680314308
197.84781081936592,185642.06016931692
247.3097635242074,197695.65844705052
296.7717162290489,207166.081859132
346.2336689338903,208487.66473279582
395.69562163873184,211813.14205531325
445.1575743435733,218193.54701954676
494.6195270484148,203345.03388460033
544.0814797532563,189467.1757389825
593.5434324580978,167947.36267605203
643.0053851629392,161387.34354218328
692.4673378677807,154843.39996137228
741.9292905726222,177125.0044577018
791.3912432774637,191995.03704789333
840.8531959823051,206328.2644341457
890.3151486871466,215050.11343989414
939.7771013919881,223898.8444304443
989.2390540968296,205847.13477138805
1038.7010068016712,229890.1903134291
1088.1629595065126,239340.92725012667
1137.624912211354,215847.8407927635
1187.0868649161955,197283.41866042302
1236.548817621037,210405.1988254824
1286.0107703258784,180294.12874615798
1335.4727230307199,188157.79883270193
1384.9346757355613,201958.47966577002
1434.396628440403,200589.4760052444
1483.8585811452444,199716.705054869
1533.320533850086,205748.16444829805
1582.7824865549273,185067.85162411808
1632.2444392597688,196395.08972422697
1681.7063919646102,206302.75116017347
1731.1683446694517,186806.8647454327
1780.6302973742931,181225.57897539437
1830.0922500791348,175943.25851652038
1879.5542027839763,159156.11499484864
1929.0161554888177,167551.29026889446
1978.4781081936592,175249.17088889529
2027.9400608985006,173304.69923635153
2077.4020136033423,204842.16373473124
2126.8639663081835,194738.8626344513
2176.325919013025,185887.52283100682
2225.7878717178664,192226.1136064948
2275.249824422708,200529.17294793174
2324.7117771275493,162500.82017718005
2374.173729832391,183479.64716630592
2423.6356825372322,191141.26100817244
2473.097635242074,175656.0355758721
2522.5595879469156,177371.1118180771
2572.021540651757,187190.79810202535
2621.4834933565985,174821.55639308307
2670.9454460614397,169671.05119844322
2720.4073987662814,182082.17024603888
2769.8693514711226,161994.54296205632
2819.3313041759643,169792.5459588294
2868.793256880806,163196.34642985708
2918.255209585647,160793.20805747792
2967.717162290489,165547.81975332234
3017.17911499533,171719.0308186905
3066.641067700172,167874.97478942198
3116.103020405013,164985.91637860576
3165.5649731098547,159455.94855107655
3215.026925814696,159169.8041453355
3264.4888785195376,174312.99644790898
3313.9508312243793,156711.5216587701
3363.4127839292205,162879.26116268657
3412.874736634062,172139.44429586115
3462.3366893389034,170495.46523905496
3511.798642043745,168686.4261101457
3561.2605947485863,197891.46316562162
3610.722547453428,196862.22172641338
3660.1845001582697,195075.99106595106
3709.646452863111,183178.84553803128
3759.1084055679526,179655.1787096376
3808.570358272794,166440.14621949138
3858.0323109776355,167120.9760120803
3907.4942636824767,155117.51840713818
3956.9562163873184,163475.92749576076
4006.4181690921596,172485.09060927646
4055.8801217970013,185282.8422946782
4105.342074501843,202745.409305645
4154.804027206685,206346.69721807007
4204.265979911525,233022.53034549835
4253.727932616367,218797.0574870562
4303.189885321209,215514.3149027441
4352.65183802605,200606.85188527976
4402.113790730891,194068.0974257377
4451.575743435733,166455.4804897191
4501.037696140575,171649.82510118268
4550.499648845416,169079.6130873558
4599.961601550258,166854.00539178107
4649.423554255099,173281.83620371803
4698.88550695994,178039.34295351652
4748.347459664782,190498.3258302241
4797.809412369624,197408.87473024
4847.2713650744645,194812.6581402363
4896.733317779306,207987.87491150873
4946.195270484148,215619.01578404492
4995.6572231889895,193610.98236609707
5045.119175893831,186134.99706490518
5094.581128598672,195745.9020474808
5144.043081303514,169693.12095855369
5193.505034008355,170953.90067517612
5242.966986713197,172731.60498654516
5292.428939418039,176829.0699592911
5341.890892122879,181113.80468072853
5391.352844827721,197926.06818239798
5440.814797532563,178736.52933361023
5490.2767502374045,184188.0532174156
5539.738702942245,175336.84291985497
5589.200655647087,165578.55819155852
5638.662608351929,154807.74419297726
5688.12456105677,163496.20306420658
5737.586513761612,173335.16289186265
5787.048466466453,176874.27310173988
5836.510419171294,143555.0684025154
5885.972371876136,120810.11864914729
