t,P
0.0,547834.5145193051
23.997237874218662,1005118.9318044104
47.994475748437324,1487441.816301383
71.991713622656,1741436.9089258509
95.98895149687465,1734705.1647116877
119.98618937109332,1830399.5911225104
143.983427245312,1760779.1053755905
167.98066511953064,1530769.0487952717
191.9779029937493,1122223.0266387237
215.97514086796798,675994.7272471016
239.97237874218663,593544.6859227179
263.9696166164053,691862.3006131116
287.966854490624,620633.3192389756
311.9640923648426,542394.4780561522
335.9613302390613,747240.1226589844
359.95856811327997,702024.8640357229
383.9558059874986,1007404.2447595133
407.9530438617173,978670.9431280958
431.95028173593596,991565.8599339678
455.9475196101546,1168249.4297737977
479.94475748437327,1135166.5532691535
503.9419953585919,905060.6639532975
527.9392332328106,927732.9445887218
551.9364711070292,1142266.6398217734
575.933708981248,999516.0748640811
599.9309468554666,1320832.1018066981
623.9281847296852,1304512.9346677226
647.9254226039039,1325353.3152430225
671.9226604781226,1443101.0583513975
695.9198983523412,1924526.7256227243
719.9171362265599,2182376.2225694302
743.9143741007786,2330548.2354821353
767.9116119749972,2299541.20996501
791.9088498492159,2218897.143484222
815.9060877234346,2786152.8319172617
839.9033255976532,2820974.948268043
863.9005634718719,2452845.4286371563
887.8978013460905,1647396.1057302873
911.8950392203092,1598193.5026157235
935.8922770945278,1685791.0105292974
959.8895149687465,1628142.7212597237
983.8867528429652,1149861.5998860623
1007.8839907171838,1377091.2122027096
1031.8812285914025,1245405.4859393367
1055.8784664656212,1527951.5920431088
1079.8757043398398,1550432.7622280337
1103.8729422140584,1037528.5181431068
1127.8701800882773,1053942.8822150212
1151.867417962496,949925.3338192784
1175.8646558367145,623396.0743325499
1199.8618937109331,807953.4752020626
1223.8591315851518,889995.8161149835
1247.8563694593704,936732.7884810251
1271.853607333589,1065580.4790666553
1295.8508452078079,1902541.9354910385
1319.8480830820265,2136322.0258117635
1343.8453209562451,2234588.0017072516
1367.8425588304638,2042224.762319952
1391.8397967046824,1691514.0474912971
1415.837034578901,1947377.9653601665
1439.8342724531199,1803965.3957054676
1463.8315103273385,994481.4725945797
1487.8287482015571,945050.0557764773
1511.8259860757757,851298.1644291232
1535.8232239499944,1016092.1309776716
1559.820461824213,1412993.4784026241
1583.8176996984319,1125597.59451347
1607.8149375726505,1133880.9956756998
1631.812175446869,1795741.9258647407
1655.8094133210877,1685560.1080245376
1679.8066511953064,1754361.176433507
1703.803889069525,1681489.6252668202
1727.8011269437438,1340085.2803500001
1751.7983648179625,1604770.614801275
1775.795602692181,1914949.0756156496
1799.7928405663997,1622781.7790730398
1823.7900784406183,1578935.262198975
1847.787316314837,2078145.7047315808
1871.7845541890556,2213162.5668621175
1895.7817920632745,2139910.8393273894
1919.779029937493,1793570.5863380414
1943.7762678117117,2484190.015073746
1967.7735056859303,2163381.093341713
1991.770743560149,2271034.36990898
2015.7679814343676,1670634.2503773782
2039.7652193085864,1654997.380311909
2063.762457182805,1822597.7801610753
2087.7596950570237,1839865.7640145966
2111.7569329312423,943751.9180082772
2135.754170805461,795508.0363818709
2159.7514086796796,1027368.5438863478
2183.748646553898,1131184.2061929666
2207.745884428117,1119689.014423368
2231.7431223023355,1195803.0166639898
2255.7403601765545,1146233.4978038725
2279.737598050773,1477492.656557015
2303.734835924992,1637089.009715378
2327.7320737992104,1324474.7095588911
2351.729311673429,1301477.9756696287
2375.7265495476477,1152664.6664847953
2399.7237874218663,978406.7080148368
2423.721025296085,987181.8919526149
2447.7182631703035,596287.2505573481
2471.715501044522,454639.04706303106
2495.712738918741,494634.66906495695
2519.7099767929594,425264.41945791384
2543.707214667178,549524.4242844977
2567.704452541397,531701.9992046435
2591.7016904156158,543616.5351819705
2615.6989282898344,963390.3332404776
2639.696166164053,990798.8744957987
2663.6934040382716,998043.2581014818
2687.6906419124903,1129987.3322785702
2711.687879786709,1080518.1660639541
2735.6851176609275,1547866.3492257546
2759.682355535146,1696679.3996984
2783.6795934093648,1233981.9705281695
2807.6768312835834,1188503.2515078352
2831.674069157802,1059830.2389768995
2855.671307032021,857133.675545433
