t,P
0.0,3156915.241899134
5.991362046507538,4520602.335420821
11.982724093015076,4521130.364164079
17.974086139522615,4638411.964860171
23.96544818603015,4673799.701858161
29.95681023253769,4703422.765193738
35.94817227904523,4710212.77763462
41.93953432555276,5057361.096622434
47.9308963720603,4922354.444585645
53.92225841856784,4851274.826746091
59.91362046507538,2588204.0381353423
65.90498251158292,2316166.3124400275
71.89634455809046,954906.7135365547
77.887706604598,1017798.4566384432
83.87906865110553,915525.3646908518
89.87043069761307,4068093.627309898
95.8617927441206,5334085.312092217
101.85315479062815,5330877.540518201
107.84451683713569,4943897.003760153
113.83587888364322,5028202.216443604
119.82724093015077,4774125.915556748
125.8186029766583,4740144.297734808
131.80996502316583,4761898.732843704
137.80132706967336,5382151.9754668195
143.79268911618092,5696935.801555757
149.78405116268846,5692916.974553321
155.775413209196,2718969.482503085
161.76677525570352,1423354.734588509
167.75813730221105,1523072.607220002
173.74949934871862,1597807.073683676
179.74086139522615,1569016.1970926647
185.73222344173368,1645234.3647341176
191.7235854882412,1693540.386546532
197.71494753474875,1686537.3108292606
203.7063095812563,1897071.6279512104
209.69767162776384,1554055.615784328
215.68903367427137,1549347.4227681693
221.6803957207789,4595227.285243064
227.67175776728644,4595768.454817241
233.663119813794,4550420.046568449
239.65448186030153,4794667.618869603
245.64584390680906,4785510.826373149
251.6372059533166,4715270.8626633175
257.62856799982416,4903805.083931507
263.61993004633166,5096376.186936868
269.6112920928392,4439405.278815194
275.6026541393467,4610160.422317213
281.5940161858543,4637153.224932768
287.58537823236185,1378711.0864329687
293.57674027886935,1863478.9546268785
299.5681023253769,1804601.6475763868
305.5594643718844,1814162.7355394114
311.550826418392,1854158.9440634872
317.54218846489954,2328232.327069925
323.53355051140704,2104200.442794356
329.5249125579146,1867100.0968463316
335.5162746044221,2091545.5996932876
341.50763665092967,1970427.0835478003
347.49899869743723,1948595.0275353796
353.49036074394473,2515822.3902281523
359.4817227904523,2035199.5505229319
365.4730848369598,3068780.6580852857
371.46444688346736,2742428.0900441348
377.4558089299749,2652942.6127400254
383.4471709764824,2178995.660616326
389.43853302299,2243342.868459727
395.4298950694975,2393298.6967633427
401.42125711600505,2043162.345272338
407.4126191625126,1958767.8724101493
413.4039812090201,1963228.433918353
419.3953432555277,1553093.3601142406
425.3867053020352,2394383.8745438326
431.37806734854274,1363549.2646419222
437.3694293950503,1364250.0472443253
443.3607914415578,1372406.526261788
449.35215348806537,1388099.381441746
455.3435155345729,1386890.5628558907
461.33487758108043,1862021.9656740755
467.326239627588,2152105.529501692
473.3176016740955,2253905.1647442966
479.30896372060306,2487070.387823316
485.30032576711056,3012110.557536125
491.2916878136181,2314201.4900137833
497.2830498601257,2314508.764658349
503.2744119066332,2785214.6817901586
509.26577395314075,2802316.5642832685
515.2571359996483,3147253.5990516352
521.2484980461558,3259199.1366092274
527.2398600926633,2842698.657353249
533.2312221391709,2561708.0820449153
539.2225841856784,2641144.1880777255
545.213946232186,2393143.399130931
551.2053082786935,1772821.0811000913
557.196670325201,1634919.1283950936
563.1880323717086,1644803.1588795732
569.1793944182161,1173007.9292845272
575.1707564647237,1797520.5290553854
581.1621185112311,1413765.2159563294
587.1534805577387,1207640.450556849
593.1448426042463,1011773.8708394873
599.1362046507538,1118144.7826720423
605.1275666972614,1161483.1171424624
611.1189287437688,1551931.7474720362
617.1102907902764,1876553.7989825627
623.101652836784,1872690.318562893
629.0930148832915,1859166.5710259231
635.0843769297991,1847747.8011342022
641.0757389763065,1208499.603887746
647.0671010228141,1208714.720915267
653.0584630693216,1245014.8843694113
659.0498251158292,1233220.6347583095
665.0411871623368,1596695.9676585754
671.0325492088442,1377940.7274777242
677.0239112553518,1242022.430881522
683.0152733018593,866604.2196536186
689.0066353483669,860302.0076048496
694.9979973948745,860302.0043022117
700.9893594413819,858870.759987778
706.9807214878895,847740.1752773166
712.972083534397,847480.3477861064
