t,P
0.0,1025829.5214420314
27.492208125824213,1025829.5214420314
54.984416251648426,1026975.9552915366
82.47662437747265,1121273.4664893737
109.96883250329685,1121273.4664893737
137.46104062912107,1140196.157585554
164.9532487549453,1141218.0105997375
192.44545688076948,655013.9812838144
219.9376650065937,1021693.349218393
247.42987313241792,1018841.0690660359
274.92208125824214,1018790.1307620317
302.41428938406636,971991.1301975274
329.9064975098906,651659.2765758083
357.39870563571475,1016215.7874407095
384.89091376153897,1016215.7874407095
412.3831218873632,1069621.6862633794
439.8753300131874,975324.1750655423
467.36753813901163,983734.3125698236
494.85974626483585,1042222.7352662189
522.35195439066,1062800.4704512197
549.8441625164843,1065933.0179955033
577.3363706423085,872760.3808514858
604.8285787681327,872760.3808514858
632.3207868939569,885547.4912152325
659.8129950197812,940309.5524412385
687.3052031456053,919652.4866831884
714.7974112714295,489310.15146625054
742.2896193972538,490000.31065695593
769.7818275230779,435497.1222760528
797.2740356489022,435497.1222760528
824.7662437747264,527442.5875464312
852.2584519005507,451969.27634711785
879.7506600263748,430369.6881479335
907.242868152199,452671.6783580301
934.7350762780233,1076208.9482957714
962.2272844038474,1147951.1792325387
989.7194925296717,1442344.7532740217
1017.2117006554959,1663477.526937593
1044.70390878132,1681339.106584902
1072.1961169071444,1677203.3454836411
1099.6883250329686,1687059.2480188846
1127.1805331587927,2411656.0048878477
1154.672741284617,2411656.0048878477
1182.164949410441,2315218.8263010825
1209.6571575362655,2326571.5990916453
1237.1493656620896,2460043.065241213
1264.6415737879138,2431055.438518344
1292.133781913738,1629798.3131918062
1319.6259900395623,1560014.172891391
1347.1181981653865,1355063.8325142863
1374.6104062912107,1010264.7579025346
1402.1026144170348,1007961.2460599536
1429.594822542859,1009402.3620062185
1457.0870306686834,998857.9568993297
1484.5792387945075,274212.05573909415
1512.0714469203317,293622.6461754681
1539.5636550461559,404936.97282676847
1567.0558631719803,391646.3974429436
1594.5480712978044,313029.46506937203
1622.0402794236286,354244.9188251706
1649.5324875494528,448947.5037479052
1677.024695675277,583749.0603059782
1704.5169038011013,481518.7162778532
1732.0091119269255,1075970.590196471
1759.5013200527496,1136099.9615613893
1786.9935281785738,1144656.6590951292
1814.485736304398,1224683.9972639813
1841.9779444302224,1284519.1652122005
1869.4701525560465,1308720.6529984376
1896.9623606818707,1202641.5999978501
1924.4545688076948,1207861.5620934607
1951.9467769335192,1236260.3457418617
1979.4389850593434,1195806.5391193007
2006.9311931851676,1101090.1009886824
2034.4234013109917,1042938.4904128481
2061.915609436816,1042938.4904128481
2089.40781756264,656712.7044162449
2116.900025688464,1132651.9366890008
2144.392233814289,1124366.293336322
2171.884441940113,1057231.3346147195
2199.376650065937,1287802.3081833574
2226.8688581917613,1246587.5048232626
2254.3610663175855,1244488.9079022731
2281.8532744434096,1239268.9458066626
2309.345482569234,1286652.4679050536
2336.837690695058,1285890.8207718164
2364.329898820882,1823072.7518708038
2391.8221069467068,1744495.3621619456
2419.314315072531,1816099.5073233983
2446.806523198355,1677961.6939713291
2474.2987313241792,1183078.8463445818
2501.7909394500034,1204974.0657699255
2529.2831475758276,1359148.2150008378
2556.7753557016517,1075778.2076122144
2584.267563827476,1159375.7138957456
2611.7597719533,1152334.8727037648
2639.2519800791247,1253702.4539173306
2666.744188204949,1304848.400107041
2694.236396330773,1362802.599353759
2721.728604456597,836912.2751807572
2749.2208125824213,901496.8370489398
2776.7130207082455,835928.8240316659
2804.2052288340697,1076410.3178433448
2831.697436959894,1124459.364181563
2859.189645085718,1100758.3719700177
2886.6818532115426,935093.0555821559
2914.1740613373668,961068.1751477878
2941.666269463191,883654.6215108326
2969.158477589015,900379.266840238
2996.6506857148393,1254876.8448361135
3024.1428938406634,1104938.777940348
3051.6351019664876,1048582.4852781098
3079.1273100923117,1143900.4530995714
3106.619518218136,1632475.0579514469
3134.1117263439605,1626438.925807268
3161.6039344697847,1313634.298309125
3189.096142595609,1208841.4281552525
3216.588350721433,1208841.4281552525
3244.080558847257,1207438.5592458923
3271.5727669730813,1174427.305552027
