t,P
0.0,440722.2758297666
18.49359459254491,473786.66633684625
36.98718918508982,697465.2322845199
55.48078377763472,812477.6190332628
73.97437837017964,1060328.5526745692
92.46797296272453,1053968.6376201299
110.96156755526944,1061906.605050742
129.45516214781435,1108913.016256071
147.94875674035927,998663.375351476
166.44235133290417,990140.1788417023
184.93594592544906,976898.3853709196
203.42954051799398,903095.6893306441
221.92313511053888,928571.6084775759
240.4167297030838,1044707.1131035098
258.9103242956287,1163671.9220003914
277.4039188881736,1267193.5656983466
295.89751348071854,1240124.696948888
314.3911080732634,1324234.9583306138
332.88470266580833,1235011.0569436103
351.37829725835326,1254411.2595793337
369.8718918508981,1231198.7352565434
388.36548644344305,1021187.9013196189
406.85908103598797,1056886.0329363467
425.3526756285329,1081540.0715528403
443.84627022107776,1090702.4154485234
462.3398648136227,1040716.6831287628
480.8334594061676,1063315.916596936
499.32705399871253,1203878.1915133956
517.8206485912574,1000505.5937191809
536.3142431838023,963395.1694074193
554.8078377763472,955061.2335991471
573.3014323688922,1025406.2719175131
591.7950269614371,974678.2418503817
610.2886215539819,1025349.1643797687
628.7822161465268,1141034.9804263234
647.2758107390717,1129828.9172849923
665.7694053316167,1183445.785189209
684.2629999241616,1119920.7752676308
702.7565945167065,1158154.1431932137
721.2501891092514,1221824.068502011
739.7437837017962,1225296.6490295369
758.2373782943412,1245670.2673709607
776.7309728868861,1257979.7087638972
795.224567479431,1313382.3094774717
813.7181620719759,1304745.2168127422
832.2117566645209,1263461.8365357793
850.7053512570658,1285189.1325224196
869.1989458496107,1053105.70233132
887.6925404421555,1015648.7259158182
906.1861350347004,1018990.9608246703
924.6797296272454,1056529.2158500473
943.1733242197903,1047866.3498081206
961.6669188123352,1102682.7470151288
980.1605134048801,1341594.428756451
998.6541079974251,1316554.1989579054
1017.1477025899699,1273427.7022313173
1035.6412971825148,1214504.2691669976
1054.1348917750597,1227785.9104680633
1072.6284863676046,1221140.0701703012
1091.1220809601496,1084134.9106238144
1109.6156755526945,1100809.2538894084
1128.1092701452394,1165576.0852820987
1146.6028647377843,1192913.7583665717
1165.0964593303293,1179632.241699834
1183.5900539228742,1170113.5155886642
1202.083648515419,1288679.0928651642
1220.5772431079638,1114259.5878080106
1239.0708377005087,1070881.7878620024
1257.5644322930536,1002542.2923304719
1276.0580268855986,1029104.5896218462
1294.5516214781435,997959.4078786536
1313.0452160706884,969370.0891310099
1331.5388106632333,1222467.40276057
1350.0324052557783,1290138.762796321
1368.5259998483232,1360640.0480328067
1387.019594440868,1351725.0668806767
1405.513189033413,1381391.6496641582
1424.006783625958,1252558.4196733525
1442.5003782185029,1145358.1725431294
1460.9939728110478,1032646.7132283426
1479.4875674035925,1056056.9919842966
1497.9811619961374,1049525.4391474975
1516.4747565886823,1021584.4682271981
1534.9683511812273,1074191.1882017802
1553.4619457737722,1112735.0107987
1571.955540366317,1160754.6949018466
1590.449134958862,984090.8917120026
1608.942729551407,1002668.665969102
1627.4363241439519,1032784.856679539
1645.9299187364968,1064886.8183612355
1664.4235133290417,1008547.6993087756
1682.9171079215866,1021260.4252444562
1701.4107025141316,1184634.0125975143
1719.9042971066765,1110147.5343445162
1738.3978916992214,1104495.50030697
1756.8914862917661,1197899.3168740596
1775.385080884311,1313189.4208804797
1793.878675476856,1279635.6622491663
1812.3722700694009,1217208.2018503698
1830.8658646619458,1253482.8824968617
1849.3594592544907,1079926.5379073422
1867.8530538470357,949295.425877292
1886.3466484395806,974893.7705888929
1904.8402430321255,934303.8993768122
1923.3338376246704,970981.1399300216
1941.8274322172153,870615.8600299052
1960.3210268097603,951172.6599572165
1978.8146214023052,1073189.5785188423
1997.3082159948501,1057830.5430908033
2015.8018105873948,1120716.622683339
2034.2954051799397,1132529.8326183413
2052.7889997724847,1245967.6920348536
2071.2825943650296,1323702.89348044
2089.7761889575745,1308499.6092431576
2108.2697835501194,1235371.1866527505
2126.7633781426644,1263904.8650504255
2145.2569727352093,1247084.7042086753
2163.750567327754,1201507.9613548995
2182.244161920299,1002324.3891762662
2200.737756512844,784979.8179257185
