t,P
0.0,290506.1837153629
27.966748182083023,434718.41018426337
55.93349636416605,584072.7637710503
83.90024454624907,582148.9034464017
111.8669927283321,588806.357319583
139.83374091041512,589963.4490397251
167.80048909249814,585827.6238804011
195.76723727458116,591366.3090069325
223.7339854566642,584731.223709354
251.7007336387472,586211.7099260966
279.66748182083023,581271.844088001
307.6342300029132,575774.5473593571
335.6009781849963,575671.2391816567
363.5677263670793,573318.0631086057
391.5344745491623,583058.0750500258
419.5012227312453,587455.2587647219
447.4679709133284,588045.1415618322
475.43471909541137,590424.0392604921
503.4014672774944,589578.1032872604
531.3682154595774,583755.2356058576
559.3349636416605,581149.4045174748
587.3017118237435,579036.5603831402
615.2684600058265,582032.405127608
643.2352081879095,590093.4779834718
671.2019563699926,594576.911384175
699.1687045520756,599537.4695973431
727.1354527341585,591499.655362495
755.1022009162416,591751.7704750781
783.0689490983247,591354.1250811326
811.0356972804077,585010.6049963359
839.0024454624906,580147.9818954349
866.9691936445737,573244.8415659779
894.9359418266567,579903.1486471014
922.9026900087397,582730.2406671591
950.8694381908227,589664.1996349986
978.8361863729058,592740.1991649873
1006.8029345549888,587366.5321798956
1034.769682737072,583632.173202835
1062.7364309191548,585485.7167364353
1090.7031791012378,592338.2259082351
1118.669927283321,586145.7645167034
1146.6366754654039,586301.6895274391
1174.603423647487,581007.8638898868
1202.57017182957,574946.1938972701
1230.536920011653,581614.0285308743
1258.503668193736,583503.4177213111
1286.470416375819,590123.1538769773
1314.437164557902,587516.1580104516
1342.4039127399851,584703.1554353342
1370.370660922068,587549.9255458561
1398.3374091041512,587355.8058784853
1426.3041572862342,594550.5002286293
1454.270905468317,591101.973850616
1482.2376536504003,586621.6209716417
1510.2044018324832,586759.7569579215
1538.1711500145661,578468.330209044
1566.1378981966493,576450.5887502478
1594.1046463787322,583551.7277347597
1622.0713945608154,582771.2945297281
1650.0381427428983,587377.718138714
1678.0048909249813,596001.6500261632
1705.9716391070644,595188.6707414086
1733.9383872891474,595234.6935712004
1761.9051354712303,593713.2710117128
1789.8718836533135,590529.2301605074
1817.8386318353964,585303.3951313498
1845.8053800174794,583859.2929982269
1873.7721281995625,584998.6948294092
1901.7388763816455,588027.7738803872
1929.7056245637286,592771.8081075803
1957.6723727458116,596547.6141177914
1985.6391209278945,591428.4951678719
2013.6058691099777,590623.1936247739
2041.5726172920606,583376.3977206508
2069.539365474144,585109.9585053959
2097.5061136562267,592709.6504559381
2125.4728618383097,588894.6045702995
2153.4396100203926,590051.559240139
2181.4063582024755,584459.343676284
2209.373106384559,581135.8778366833
2237.339854566642,585007.447768247
2265.306602748725,580743.0208194939
2293.2733509308077,582659.3781205921
2321.2400991128907,581852.6944482701
2349.206847294974,580344.0065479516
2377.173595477057,583982.7411299528
2405.14034365914,580336.0546026725
2433.107091841223,587395.8678731367
2461.073840023306,583338.1370302695
2489.040588205389,590874.305559608
2517.007336387472,592933.7810762257
2544.974084569555,591796.5757173781
2572.940832751638,593296.2207126273
2600.907580933721,590966.2373608949
2628.874329115804,585563.7778219313
2656.8410772978873,576712.9297416836
2684.8078254799702,578275.3277225558
2712.774573662053,573267.01228421
2740.741321844136,582165.3308720061
2768.708070026219,581359.7917165835
2796.6748182083024,582806.7155894256
2824.6415663903854,590501.4869373518
2852.6083145724683,590140.3135388925
2880.5750627545513,593600.0009959299
2908.541810936634,592812.6259261123
2936.508559118717,589469.5610753131
2964.4753073008005,584234.5425741365
2992.4420554828835,583930.918636133
3020.4088036649664,577947.1764381978
3048.3755518470493,578119.1012719381
3076.3423000291323,582717.8327234514
3104.3090482112157,586684.0036888387
3132.2757963932986,591517.0874404139
3160.2425445753815,588686.6424302432
3188.2092927574645,586055.1818819208
3216.1760409395474,575544.6817188142
3244.142789121631,578583.4090785304
3272.1095373037138,581848.7444009042
3300.0762854857967,582747.0514754595
3328.0430336678796,444339.79612670967
