t,P
0.0,494614.36778679094
28.01009386442892,591071.0857958421
56.02018772885784,991193.5081502249
84.03028159328676,1134811.3806727305
112.04037545771568,1128805.35027103
140.0504693221446,1076862.3486570697
168.06056318657352,1277605.9401130148
196.07065705100243,1476350.311036937
224.08075091543137,1418114.8654711065
252.09084477986028,1200160.3984336203
280.1009386442892,1453707.9542211138
308.1110325087181,1255676.2338212163
336.12112637314704,938871.9461751578
364.131220237576,798220.7530241711
392.14131410200486,814681.5790108648
420.1514079664338,493269.5333673413
448.16150183086273,698326.5766307036
476.1715956952916,449093.71851467143
504.18168955972055,843733.9542200117
532.1917834241494,987283.9050021532
560.2018772885784,1109528.3783662019
588.2119711530073,996500.2148265337
616.2220650174362,1563868.8966599382
644.2321588818652,1490062.5578835097
672.2422527462941,1474678.810970989
700.252346610723,1874005.9502827805
728.262440475152,1973526.0341732278
756.2725343395808,1457439.650875796
784.2826282040097,1354238.0421929767
812.2927220684387,1527808.7365694002
840.3028159328676,1237332.4704048075
868.3129097972965,1035141.0268919667
896.3230036617255,1251002.4306726248
924.3330975261543,1088197.6020818236
952.3431913905832,988160.3465279293
980.3532852550122,828126.2538014061
1008.3633791194411,1550577.1884977086
1036.37347298387,1596892.595302429
1064.3835668482989,1555719.7410992843
1092.393660712728,1382304.9011580856
1120.4037545771569,1363881.2849920036
1148.4138484415857,995844.1626241873
1176.4239423060146,833851.1804495452
1204.4340361704435,1203612.9377063124
1232.4441300348724,1500162.7458028016
1260.4542238993015,1528467.5318102394
1288.4643177637304,1513225.158735237
1316.4744116281593,1586191.1483355898
1344.4845054925881,1410807.4503324348
1372.494599357017,1282372.5908726011
1400.504693221446,2251872.1970247524
1428.514787085875,2161569.113066177
1456.524880950304,2244794.3160858005
1484.5349748147328,2328112.5436812653
1512.5450686791617,2185366.0231120563
1540.5551625435905,1817578.094918326
1568.5652564080194,1601541.1271487586
1596.5753502724485,1416719.5829144602
1624.5854441368774,1105185.4198250645
1652.5955380013063,1318344.1334897783
1680.6056318657352,874711.2780997547
1708.615725730164,1211665.4058600655
1736.625819594593,1584110.9299252657
1764.635913459022,1686813.215449215
1792.646007323451,1637976.9475084806
1820.6561011878798,1644334.120729947
1848.6661950523087,2286463.061707405
1876.6762889167376,2045680.2801076309
1904.6863827811665,2167471.005741749
1932.6964766455956,2020761.24942669
1960.7065705100244,1872099.4401484188
1988.7166643744533,858850.7763716124
2016.7267582388822,845131.883823927
2044.736852103311,1055476.5756566022
2072.74694596774,1018219.3275914345
2100.757039832169,1216662.2443036349
2128.7671336965977,2341499.8202204276
2156.777227561027,2243034.6028416096
2184.787321425456,1969363.4325965182
2212.7974152898846,2123221.9514098
2240.8075091543137,2150249.8809433375
2268.8176030187424,1043100.0518897467
2296.8276968831715,1190989.487999137
2324.8377907476,1499950.1640108067
2352.8478846120292,1457192.1036473692
2380.8579784764584,1168251.0924700908
2408.868072340887,1227074.295352682
2436.878166205316,1220263.1242912433
2464.888260069745,753543.3439878713
2492.898353934174,734209.954411156
2520.908447798603,1173659.7910772474
2548.9185416630316,1175845.2937234433
2576.9286355274608,1041694.7683100498
2604.9387293918894,1561118.7498184813
2632.9488232563185,1571874.7622968822
2660.958917120747,1208071.1405869839
2688.9690109851763,1166993.5051735726
2716.9791048496054,1282440.0958359856
2744.989198714034,1085616.4752060322
2772.999292578463,1101681.0759773497
2801.009386442892,1282337.3671850013
2829.019480307321,1252573.1176692443
2857.02957417175,1308324.6825110936
2885.0396680361787,1066746.590400833
2913.049761900608,1400511.6611629208
2941.0598557650364,1154634.2086028853
2969.0699496294656,1330182.258422336
2997.080043493894,1136252.3920749591
3025.0901373583233,1200298.9693429465
3053.1002312227524,1165514.9749309714
3081.110325087181,1381282.0551556963
3109.12041895161,1183201.8901298784
3137.130512816039,1046913.7249184067
3165.140606680468,1772737.956380488
3193.150700544897,1456077.5284757076
3221.1607944093257,1234834.9701496274
3249.170888273755,1225545.7632449586
3277.1809821381835,1419900.0358394315
3305.1910760026126,520854.9619781665
3333.2011698670412,340387.48578375037
