t,P
0.0,23297.057870940567
0.9814260529158101,23297.057872425794
1.9628521058316202,23484.829478119547
2.94427815874743,23484.87451006884
3.9257042116632404,23484.87451007212
4.907130264579051,23484.88223492569
5.88855631749486,23484.63686814578
6.86998237041067,23484.647419319183
7.851408423326481,54898.26318651925
8.83283447624229,139651.92849534826
9.814260529158101,131029.95517322357
10.79568658207391,131029.9682859254
11.77711263498972,133711.73571131998
12.758538687905531,133711.6906793754
13.73996474082134,146200.73378651825
14.721390793737152,149976.52323784624
15.702816846652961,159111.14758121682
16.684242899568773,159111.13704670192
17.66566895248458,116952.36183656097
18.64709500540039,29091.23650785174
19.628521058316203,28269.341203320473
20.60994711123201,28269.328089135695
21.59137316414782,25399.88013448665
22.572799217063633,259518.26629484422
23.55422526997944,248446.65161957376
24.53565132289525,244670.85444343663
25.517077375811063,235535.98635738972
26.498503428726874,235566.8882929981
27.47992948164268,235566.81744928448
28.461355534558493,300230.3487380668
29.442781587474304,300230.34895123943
30.42420764039011,300230.3490056336
31.405633693305923,300258.2510550199
32.38705974622173,66139.86489465776
33.368485799137545,64722.65056564754
34.34991185205335,64722.67784299286
35.33133790496916,64727.50635632801
36.312763957884975,64696.60890990451
37.29419001080078,66050.51508650386
38.27561606371659,1386.9837977215745
39.257042116632405,1387.3035633795191
40.23846816954821,1387.3035089831103
41.21989422246402,1359.3103831575856
42.201320275379835,1359.3103831575856
43.18274632829564,1420.2110279327978
44.16417238121145,1420.1838266914774
45.145598434127265,1427.3895210761477
46.12702448704307,10871.83418818034
47.10845053995888,9517.943905504972
48.089876592874695,9517.943905504944
49.0713026457905,9517.623884061502
50.05272869870632,1236202.1633350924
51.034154751622125,1236237.0934701504
52.01558080453793,1236263.4426360663
52.99700685745375,2625188.3994963765
53.978432910369555,2626262.695510054
54.95985896328536,5761210.706401313
55.94128501620118,5752969.693876874
56.922711069116986,5752969.677984088
57.90413712203279,5752989.531322593
58.88556317494861,5752989.531322595
59.866989227864416,4527018.926646881
60.84841528078022,4528148.988885807
61.82984133369604,4528123.2492449
62.811267386611846,3139138.3373297257
63.79269343952765,3174388.005379826
64.77411949244346,39467.95499385907
65.75554554535928,38431.03989940289
66.73697159827509,38449.2290710199
67.7183976511909,59237.70771354034
68.6998237041067,61574.12368638414
69.68124975702251,60860.64912234622
70.66267580993832,59862.41012063609
71.64410186285414,59867.52350045802
72.62552791576995,677615.3334205133
73.60695396868576,642857.1730953631
74.58838002160157,642817.1888552111
75.56980607451737,647940.6134033705
76.55123212743318,647922.4242304739
77.532658180349,627426.804406887
78.51408423326481,625090.3884963194
79.49551028618062,625089.9283025874
80.47693633909643,625597.2786301771
81.45836239201223,625672.7430315731
82.43978844492804,7958.327648559493
83.42121449784386,6431.684548554409
84.40264055075967,6434.311934528225
85.38406660367548,1173.1183533514384
86.36549265659129,20389.70481945575
87.3469187095071,20211.392837372463
88.3283447624229,85484.57755890474
89.30977081533872,85484.63063717254
90.29119686825453,84814.93085748031
91.27262292117034,84733.76180261812
92.25404897408615,84699.20757614083
93.23547502700195,89049.2568752572
94.21690107991776,89046.60944559122
95.19832713283358,89018.1137005507
96.17975318574939,74898.88058012923
97.1611792386652,74764.48387285807
98.142605291581,9531.236451730727
99.12403134449681,26634.816226623927
100.10545739741264,29556.515127622326
101.08688345032844,30657.912899680316
102.06830950324425,30953.172443688673
103.04973555616006,26622.819804917177
104.03116160907587,26625.40814940168
105.01258766199167,26995.39859660722
105.9940137149075,21898.045275422082
106.9754397678233,21898.041923008604
107.95686582073911,41383.88410917786
108.93829187365492,24288.616230739728
109.91971792657073,21362.588677178413
110.90114397948653,20271.42881734524
111.88257003240236,21258.514836671697
112.86399608531816,22009.032903224317
113.84542213823397,22006.444344033465
114.82684819114978,21636.19712083274
115.80827424406559,21636.19709633503
116.7897002969814,21636.1969806643
