t,P
0.0,349471.8038942411
23.513420882298934,349471.8038942411
47.02684176459787,349471.92384566856
70.5402626468968,360215.81234317186
94.05368352919574,443566.6363562942
117.56710441149467,449614.5145034497
141.0805252937936,449641.08707413875
164.59394617609254,5572729.377841899
188.10736705839147,5575482.333457603
211.6207879406904,5603171.580948341
235.13420882298934,5603171.651485748
258.6476297052883,5603228.12122341
282.1610505875872,5472679.648017237
305.67447146988616,5753667.797534008
329.1878923521851,5762677.873187093
352.701313234484,5762677.758006905
376.21473411678295,5751956.828334916
399.7281549990819,5668756.398528387
423.2415758813808,5663082.516479373
446.75499676367974,5882462.092655946
470.2684176459787,713915.9606469899
493.7818385282776,710350.702470824
517.2952594105766,734439.5161891787
540.8086802928755,755598.2398928775
564.3221011751745,767528.6610261771
587.8355220574733,730956.3393777866
611.3489429397723,320373.07581458555
634.8623638220712,311363.00016149966
658.3757847043702,320767.39607381093
681.889205586669,320744.43726299994
705.402626468968,323729.2340870435
728.9160473512669,323355.2379889024
752.4294682335659,107357.40606055601
775.9428891158648,107123.61800137015
799.4563099981638,373507.5144072012
822.9697308804627,327491.25830559287
846.4831517627616,307260.1156473299
869.9965726450606,295373.2308749875
893.5099935273595,298509.28370206215
917.0234144096585,298509.28370206215
940.5368352919573,298509.28370206215
964.0502561742563,289948.66123741644
987.5636770565552,289948.6612227127
1011.0770979388542,330632.3552474861
1034.5905188211532,338334.69616928365
1058.103939703452,334926.37944192014
1081.617360585751,334926.37944192014
1105.13078146805,68542.48303608908
1128.644202350349,56569.8010565362
1152.1576232326477,127212.22665965103
1175.6710441149467,127112.22056103141
1199.1844649972456,123935.08147362237
1222.6978858795446,404992.3320766567
1246.2113067618436,497202.4180738637
1269.7247276441424,555294.0246147944
1293.2381485264414,555294.3913617951
1316.7515694087404,511877.9352112601
1340.2649902910393,504176.40003097703
1363.778411173338,504176.39993942523
1387.291832055637,3812352.8967317827
1410.805252937936,3816111.1742843064
1434.318673820235,3958768.139706788
1457.8320947025338,4136672.6218341603
1481.3455155848328,4136677.3575885766
1504.8589364671318,4137379.5165963075
1528.3723573494308,3856778.2675305074
1551.8857782317295,3764647.025646292
1575.3991991140285,3709360.6724410197
1598.9126199963275,3709360.305694019
1622.4260408786265,3708958.009297353
1645.9394617609255,3708965.5656843493
1669.4528826432243,3711426.1437073397
1692.9663035255232,403249.6469149823
1716.4797244078222,411029.4661740336
1739.9931452901212,268372.5479248026
1763.50656617242,18897.988611472803
1787.019987054719,26498.738249203194
1810.533407937018,837363.3938736873
1834.046828819317,837859.5095627389
1857.5602497016157,956998.6213995051
1881.0736705839147,956549.0192347089
1904.5870914662137,956549.0192347089
1928.1005123485127,976652.1088458212
1951.6139332308117,976643.7467173109
1975.1273541131104,974184.0417867923
1998.6407749954094,975768.1390283759
2022.1541958777084,971182.1070335733
2045.6676167600074,971182.060229846
2069.1810376423064,971182.060229846
2092.694458524605,964547.6338407682
2116.207879406904,152980.81920855315
2139.721300289203,152028.70198226717
2163.234721171502,47087.96635434798
2186.748142053801,344071.5739575064
2210.2615629361,352071.073292207
2233.7749838183986,332004.9807940462
2257.288404700698,672914.8664796485
2280.8018255829966,673173.2339590929
2304.3152464652953,735403.8691849392
2327.8286673475945,728476.1888595592
2351.3420882298933,728480.0867076662
2374.8555091121925,773147.9044591833
2398.3689299944913,772176.8454561145
2421.88235087679,1058551.3156550066
2445.3957717590893,1064101.8259932306
2468.909192641388,1374829.1103277178
2492.4226135236872,1091962.5625290615
2515.936034405986,1083963.0631943608
2539.4494552882848,1083925.9335732027
2562.962876170584,744036.2086405742
2586.4762970528827,1084363.5791145363
2609.9897179351815,1156244.841079195
2633.5031388174807,1156220.5226242905
2657.0165596997795,1172757.9370302737
2680.5299805820787,1128090.1192787567
2704.0434014643774,1128090.1192787567
2727.556822346676,841715.6490798645
2751.0702432289754,836165.1387416406
2774.583664111274,511160.6340853148
2798.0970849935734,493844.1448910445
