t,P
0.0,1681543.1770168378
5.99256157857804,1822430.1129166791
11.98512315715608,1878237.2935326335
17.97768473573412,2089658.945348138
23.97024631431216,2339915.286282969
29.9628078928902,2584021.4995117877
35.95536947146824,2588717.9651041273
41.94793105004628,2656415.6665778076
47.94049262862432,2555430.2281051907
53.93305420720236,2690771.9039145606
59.9256157857804,2470265.9452531934
65.91817736435844,2462271.4773856476
71.91073894293648,2740818.0548433135
77.90330052151452,3054574.1562377405
83.89586210009256,2979140.618025132
89.8884236786706,3116630.3218070474
95.88098525724864,3237650.9167199987
101.87354683582669,3349556.329327109
107.86610841440472,3118240.23284302
113.85866999298277,3235463.649414461
119.8512315715608,3244994.598407886
125.84379315013885,3400094.462034438
131.83635472871688,3444110.3369114297
137.82891630729492,3224565.297841293
143.82147788587295,3155208.9000804047
149.814039464451,3219004.901695635
155.80660104302905,2987345.3770698677
161.79916262160708,2928157.987827186
167.79172420018512,2815333.512737034
173.78428577876318,2981364.993999398
179.7768473573412,3014887.5194271244
185.76940893591924,2607695.948146203
191.76197051449728,2421121.7104834476
197.7545320930753,2589153.091686062
203.74709367165337,2727644.367193174
209.7396552502314,2645241.7168243085
215.73221682880944,2628793.185398207
221.72477840738748,2684724.4393502683
227.71733998596554,2879286.0554080727
233.70990156454357,2969289.812672875
239.7024631431216,3141411.549356895
245.69502472169964,3144416.4826661227
251.6875863002777,3330081.3941890867
257.68014787885573,3204937.2191049303
263.67270945743377,2908098.3129360094
269.6652710360118,2841546.226197358
275.65783261458984,2933032.963585028
281.65039419316787,3310003.292062786
287.6429557717459,3492070.3406995796
293.635517350324,3348280.8130831723
299.628078928902,3354203.514704446
305.62064050748006,3222769.3074966413
311.6132020860581,3128331.7493530065
317.60576366463613,2942666.8378300425
323.59832524321416,3425586.052369752
329.5908868217922,3742296.9686156493
335.58344840037023,3838887.20874617
341.57600997894826,3736561.7427060073
347.56857155752635,3388087.9574163887
353.5611331361044,3217387.1491974625
359.5536947146824,3051915.591190665
365.54625629326046,2749928.847653583
371.5388178718385,2810307.837322454
377.5313794504165,2604718.856487758
383.52394102899456,3031887.8865143918
389.5165026075726,2849244.7577909073
395.5090641861506,2570793.8091159095
401.5016257647287,2393610.6087125917
407.49418734330675,2202871.258431103
413.4867489218848,2360796.5524557685
419.4793105004628,2511250.406458943
425.47187207904085,2561003.216699428
431.4644336576189,2561003.216699428
437.4569952361969,2640909.453303404
443.44955681477495,2899033.123167756
449.442118393353,2471864.0931411223
455.4346799719311,2156678.286375739
461.4272415505091,2452822.905359241
467.41980312908714,2567667.772609815
473.4123647076652,2847493.543239745
479.4049262862432,2851427.5393387256
485.39748786482124,2756021.3493597014
491.3900494433993,2856281.1588451876
497.3826110219773,3319956.8922276082
503.3751726005554,3029856.2522347867
509.36773417913344,2949071.845918341
515.3602957577115,3359380.6526490822
521.3528573362895,3592429.4242182313
527.3454189148675,3167698.642856642
533.3379804934456,2986729.994765804
539.3305420720236,2968629.610386922
545.3231036506016,2917703.524033067
551.3156652291797,2977522.080028566
557.3082268077577,2812140.659477018
563.3007883863357,2687050.361335622
569.2933499649138,2834022.570838384
575.2859115434918,2741634.2662689537
581.2784731220698,2424845.337990741
587.271034700648,2493490.7745996276
593.263596279226,2694708.953901935
599.256157857804,2941731.423201447
605.2487194363821,3039869.637370092
611.2412810149601,2856696.215583629
617.2338425935382,2854244.66644473
623.2264041721162,2960102.121295087
629.2189657506942,2621516.686054062
635.2115273292723,2392508.2707344685
641.2040889078503,2456094.8651902513
647.1966504864283,2615424.1702409443
653.1892120650064,2579331.7742686416
659.1817736435844,2688682.3452735646
665.1743352221624,2648144.7937074355
671.1668968007405,2445100.866530594
677.1594583793185,2451610.5228172755
683.1520199578965,2406565.6966605014
689.1445815364747,2124837.093302035
695.1371431150527,2124837.093302035
701.1297046936307,2045605.643519067
707.1222662722088,1807271.8023009289
713.1148278507868,1554422.6187977071
